timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,0,Mill,52,781.04,4544.28,0.1719,3763.24,0.8281,0.9235,6,376.3
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1,Lathe,0,0.00,4507.76,0.0000,4507.76,1.0000,0.9161,4,412.9
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,2,Weld,49,2703.18,4583.24,0.5898,1880.06,0.4102,0.9314,6,337.4
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,3,Inspect,0,0.00,4612.80,0.0000,4612.80,1.0000,0.9374,6,307.8
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,4,Assemble,0,0.00,4445.36,0.0000,4445.36,1.0000,0.9034,5,475.3
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,5,Mill,41,615.82,4486.48,0.1373,3870.66,0.8627,0.9118,6,434.2
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,6,Lathe,0,0.00,4382.66,0.0000,4382.66,1.0000,0.8907,6,538.0
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,7,Weld,53,2721.64,4704.24,0.5786,1982.60,0.4214,0.9560,3,216.4
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,8,Inspect,0,0.00,4569.86,0.0000,4569.86,1.0000,0.9287,7,362.1
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,9,Assemble,0,0.00,4605.58,0.0000,4605.58,1.0000,0.9360,5,315.1
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,10,Mill,44,660.88,4674.42,0.1414,4013.54,0.8586,0.9500,6,246.2
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,11,Lathe,0,0.00,4515.72,0.0000,4515.72,1.0000,0.9177,8,404.9
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,12,Weld,35,2047.46,4406.06,0.4647,2358.60,0.5353,0.8954,6,514.6
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,13,Inspect,0,0.00,4560.10,0.0000,4560.10,1.0000,0.9267,6,360.5
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,14,Assemble,0,0.00,4447.80,0.0000,4447.80,1.0000,0.9039,8,472.8
2026-09-20 12:22:48,mfsweep_shard0,LRT_MMUR,43,5382.42,0,Mill,42,630.84,5010.30,0.1259,4379.46,0.8741,0.9309,6,372.1
2026-09-20 12:22:48,mfsweep_shard0,LRT_MMUR,43,5382.42,1,Lathe,0,0.00,4952.50,0.0000,4952.50,1.0000,0.9201,7,429.9
2026-09-20 12:22:48,mfsweep_shard0,LRT_MMUR,43,5382.42,2,Weld,49,2681.74,4789.72,0.5599,2107.98,0.4401,0.8899,7,594.5
2026-09-20 12:22:48,mfsweep_shard0,LRT_MMUR,43,5382.42,3,Inspect,0,0.00,4948.66,0.0000,4948.66,1.0000,0.9194,6,433.7
2026-09-20 12:22:48,mfsweep_shard0,LRT_MMUR,43,5382.42,4,Assemble,0,0.00,4896.64,0.0000,4896.64,1.0000,0.9097,5,485.7
2026-09-20 12:22:48,mfsweep_shard0,LRT_MMUR,43,5382.42,5,Mill,49,735.98,4994.52,0.1474,4258.54,0.8526,0.9279,7,387.8
2026-09-20 12:22:48,mfsweep_shard0,LRT_MMUR,43,5382.42,6,Lathe,0,0.00,5074.82,0.0000,5074.82,1.0000,0.9429,6,307.6
2026-09-20 12:22:48,mfsweep_shard0,LRT_MMUR,43,5382.42,7,Weld,51,2664.78,4796.62,0.5556,2131.84,0.4444,0.8912,6,585.7
2026-09-20 12:22:48,mfsweep_shard0,LRT_MMUR,43,5382.42,8,Inspect,0,0.00,5134.38,0.0000,5134.38,1.0000,0.9539,5,248.0
2026-09-20 12:22:48,mfsweep_shard0,LRT_MMUR,43,5382.42,9,Assemble,0,0.00,5040.18,0.0000,5040.18,1.0000,0.9364,6,342.2
2026-09-20 12:22:48,mfsweep_shard0,LRT_MMUR,43,5382.42,10,Mill,46,690.92,5176.08,0.1335,4485.16,0.8665,0.9617,5,248.1
2026-09-20 12:22:48,mfsweep_shard0,LRT_MMUR,43,5382.42,11,Lathe,0,0.00,4873.12,0.0000,4873.12,1.0000,0.9054,6,509.2
2026-09-20 12:22:48,mfsweep_shard0,LRT_MMUR,43,5382.42,12,Weld,37,2125.76,4677.96,0.4544,2552.20,0.5456,0.8691,9,704.4
