timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,300.0,360.0,60.0,2,0.03333,2.000,4,10
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,360.0,420.0,60.0,0,0.00000,0.000,4,12
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,420.0,480.0,60.0,1,0.01667,1.000,5,14
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,480.0,540.0,60.0,3,0.05000,3.000,8,13
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,540.0,600.0,60.0,0,0.00000,0.000,8,15
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,600.0,660.0,60.0,1,0.01667,1.000,9,17
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,660.0,720.0,60.0,3,0.05000,3.000,12,16
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,720.0,780.0,60.0,2,0.03333,2.000,14,16
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,780.0,840.0,60.0,3,0.05000,3.000,17,15
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,840.0,900.0,60.0,1,0.01667,1.000,18,17
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,900.0,960.0,60.0,2,0.03333,2.000,20,17
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,960.0,1020.0,60.0,2,0.03333,2.000,22,17
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1020.0,1080.0,60.0,2,0.03333,2.000,24,18
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1080.0,1140.0,60.0,2,0.03333,2.000,26,18
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1140.0,1200.0,60.0,3,0.05000,3.000,29,17
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1200.0,1260.0,60.0,0,0.00000,0.000,29,19
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1260.0,1320.0,60.0,2,0.03333,2.000,31,20
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1320.0,1380.0,60.0,1,0.01667,1.000,32,21
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1380.0,1440.0,60.0,0,0.00000,0.000,32,23
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1440.0,1500.0,60.0,1,0.01667,1.000,33,25
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1500.0,1560.0,60.0,2,0.03333,2.000,35,25
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1560.0,1620.0,60.0,2,0.03333,2.000,37,25
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1620.0,1680.0,60.0,3,0.05000,3.000,40,24
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1680.0,1740.0,60.0,3,0.05000,3.000,43,24
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1740.0,1800.0,60.0,3,0.05000,3.000,46,23
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1800.0,1860.0,60.0,2,0.03333,2.000,48,23
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1860.0,1920.0,60.0,2,0.03333,2.000,50,24
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1920.0,1980.0,60.0,2,0.03333,2.000,52,24
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,1980.0,2040.0,60.0,1,0.01667,1.000,53,25
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,2040.0,2100.0,60.0,2,0.03333,2.000,55,25
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,2100.0,2160.0,60.0,0,0.00000,0.000,55,28
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,2160.0,2220.0,60.0,0,0.00000,0.000,55,30
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,2220.0,2280.0,60.0,3,0.05000,3.000,58,29
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,2280.0,2340.0,60.0,2,0.03333,2.000,60,30
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,2340.0,2400.0,60.0,2,0.03333,2.000,62,30
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,2400.0,2460.0,60.0,1,0.01667,1.000,63,31
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,2460.0,2520.0,60.0,3,0.05000,3.000,66,30
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,2520.0,2580.0,60.0,3,0.05000,3.000,69,30
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,2580.0,2640.0,60.0,3,0.05000,3.000,72,29
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,2640.0,2700.0,60.0,3,0.05000,3.000,75,28
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,2700.0,2760.0,60.0,3,0.05000,3.000,78,28
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,2760.0,2820.0,60.0,3,0.05000,3.000,81,27
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,2820.0,2880.0,60.0,1,0.01667,1.000,82,28
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,2880.0,2940.0,60.0,5,0.08333,5.000,87,25
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,2940.0,3000.0,60.0,3,0.05000,3.000,90,25
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,3000.0,3060.0,60.0,4,0.06667,4.000,94,23
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,3060.0,3120.0,60.0,1,0.01667,1.000,95,24
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,3120.0,3180.0,60.0,2,0.03333,2.000,97,25
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,3180.0,3240.0,60.0,2,0.03333,2.000,99,25
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,3240.0,3300.0,60.0,1,0.01667,1.000,100,26
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,4920.70,3300.0,3360.0,60.0,0,0.00000,0.000,100,28
