timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,0,0,1,68.0,243.8,175.8,2,2,54.4,0.0,55.7,65.7,0.0,54.4
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,1,0,1,89.5,291.6,202.1,2,2,60.9,0.0,56.7,62.8,21.7,60.9
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,2,0,1,178.4,368.7,190.4,2,2,75.9,0.0,51.7,62.8,0.0,75.9
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,3,0,1,326.8,518.0,191.2,2,2,56.4,0.0,54.7,80.0,0.0,56.4
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,4,0,1,363.4,562.9,199.5,2,2,54.5,0.0,58.5,86.5,0.0,54.5
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,5,0,1,379.8,614.6,234.8,2,2,70.2,0.0,72.4,73.5,18.7,70.2
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,6,0,1,381.6,654.0,272.4,2,2,60.1,0.0,77.7,72.2,62.4,60.1
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,7,0,1,451.6,707.9,256.3,2,2,71.5,0.0,76.1,73.5,35.2,71.5
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,8,0,1,468.2,770.5,302.3,2,2,73.0,0.0,77.5,70.6,81.2,73.0
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,9,0,1,578.7,807.8,229.1,2,2,53.8,0.0,61.2,63.1,51.0,53.8
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,10,0,1,688.0,900.8,212.8,2,2,76.6,0.0,66.7,69.6,0.0,76.6
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,11,0,1,715.7,944.9,229.2,2,2,58.7,0.0,75.8,63.3,31.4,58.7
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,12,0,1,925.8,1117.2,191.4,2,2,64.7,0.0,62.9,63.9,0.0,64.7
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,13,0,1,932.3,1156.1,223.8,2,2,56.7,0.0,55.0,62.8,49.2,56.7
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,14,0,1,1057.7,1263.8,206.1,2,2,73.5,0.0,63.9,68.8,0.0,73.5
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,15,0,1,1167.4,1370.6,203.3,2,2,77.6,0.0,56.6,69.0,0.0,77.6
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,16,0,1,1218.6,1436.9,218.3,2,2,85.7,0.0,66.1,63.6,2.9,85.7
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,17,0,1,1250.3,1492.6,242.3,2,2,71.8,0.0,51.6,63.1,55.8,71.8
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,18,0,1,1368.2,1565.0,196.8,2,2,74.0,0.0,54.5,68.3,0.0,74.0
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,19,0,1,1500.1,1727.0,226.9,2,2,72.6,0.0,68.8,85.4,0.0,72.6
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,20,0,1,1581.4,1765.3,183.9,2,2,55.1,0.0,39.2,89.6,0.0,55.1
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,21,0,1,1598.6,1948.2,349.6,2,2,63.1,0.0,66.7,75.0,144.7,63.1
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,22,0,1,1604.2,1827.3,223.1,2,2,61.2,0.0,56.7,83.9,21.3,61.2
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,23,0,1,1611.3,1863.5,252.2,2,2,62.7,0.0,92.4,82.3,14.8,62.7
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,24,0,1,1678.6,1999.3,320.7,2,2,65.6,0.0,41.7,88.5,124.8,65.6
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,25,0,1,1709.4,1901.1,191.7,2,2,60.5,0.0,41.9,82.0,7.3,60.5
2026-09-18 16:22:00,smoke_bottleneck_poisson,SPT_SMPT,42,2068.20,26,0,1,1730.1,2068.2,338.1,2,2,84.5,0.0,60.4,118.0,75.3,84.5
