timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,31.5,31.5,46.6,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,23.6,90.5,90.5,150.1,59.6,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,59.9,59.9,74.9,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,17.1,126.7,150.1,189.4,39.4,23.4
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.8,80.6,80.6,95.6,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,24.6,215.6,235.3,282.9,47.6,19.7
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,117.8,117.8,132.8,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,169.3,189.4,235.3,45.9,20.1
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,34.9,154.1,154.1,169.1,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,51.1,222.5,222.5,285.3,62.8,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,42.0,185.2,185.2,200.2,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,44.9,259.1,285.3,346.2,60.9,26.2
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,44.6,223.3,223.3,238.4,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,17.1,257.7,257.7,325.7,68.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,34.9,232.5,238.4,253.4,15.0,5.9
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,48.0,454.3,650.6,692.0,41.4,196.3
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,244.6,244.6,259.6,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,36.6,410.7,447.4,499.8,52.4,36.7
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,28.5,284.4,284.4,299.4,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,27.1,346.0,346.2,385.7,39.5,0.1
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,24.1,300.7,300.7,315.7,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,25.7,397.1,499.8,545.5,45.7,102.7
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,16.8,325.9,325.9,340.9,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,25.7,392.2,392.2,447.4,55.2,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,20.7,352.7,352.7,367.7,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,46.5,471.5,692.0,731.4,39.4,220.5
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,391.7,391.7,406.7,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,27.8,489.5,605.5,650.6,45.1,116.1
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,34.7,423.1,423.1,438.1,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,28.9,506.1,545.5,605.5,60.0,39.4
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,32.9,453.4,453.4,468.4,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,30.7,528.5,528.5,585.0,56.5,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,39.1,482.7,482.7,497.7,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,14.8,514.8,514.8,560.6,45.8,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,46.4,504.9,504.9,519.9,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,16.3,547.3,560.6,618.5,58.0,13.2
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,49.0,535.7,535.7,550.7,15.0,0.0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,17.4,570.3,618.5,683.8,65.2,48.2
