timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,0,40,39.77,450.12,1515.66,2804.42,81.14,73.74,8229.06,1,0.3077,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,1,41,37.75,722.76,1335.22,2709.32,81.40,76.38,7934.36,1,0.2711,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,2,33,42.48,1176.98,1509.48,2106.98,64.46,67.18,6179.11,3,0.3065,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,3,30,40.50,1229.16,1495.00,2081.88,58.36,60.68,6126.40,1,0.3035,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,4,29,41.76,1226.82,1595.22,1987.24,57.74,58.06,5849.13,1,0.3239,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,5,33,37.25,1539.10,1266.06,1984.94,65.80,69.18,5807.13,1,0.2571,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,6,28,40.91,1572.20,1343.14,1898.10,53.96,57.68,5584.67,1,0.2727,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,7,27,41.88,1549.12,1458.12,1810.82,51.08,55.94,5335.40,1,0.2961,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,8,25,45.24,1515.74,1655.80,1652.18,51.06,50.30,4835.32,3,0.3362,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,9,28,41.47,1634.96,1373.32,1807.34,54.66,54.80,5307.54,1,0.2788,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,10,27,40.71,1813.92,1290.08,1713.66,52.76,54.66,5030.48,0,0.2619,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,11,22,55.92,1744.92,1469.16,1621.04,45.04,44.92,4788.77,1,0.2983,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,12,22,42.23,2099.84,1318.92,1419.80,43.60,42.92,4187.05,0,0.2678,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,13,19,50.55,2389.52,1264.26,1195.26,36.98,39.06,3535.91,0,0.2567,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,14,15,46.08,2738.92,1094.34,1032.10,30.18,29.54,3064.04,0,0.2222,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,15,12,48.75,3099.38,1023.08,753.92,22.94,25.76,2234.89,1,0.2077,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,16,10,52.73,3533.90,669.96,681.34,20.64,19.24,2031.61,0,0.1360,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,17,8,90.42,3514.78,874.96,502.16,16.28,16.90,1500.87,1,0.1777,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,18,7,53.30,3723.58,677.08,495.74,13.94,14.74,1480.08,0,0.1375,0
2026-09-19 22:35:04,mfsweep_shard0,LPT_MMUR,42,4925.10,19,7,56.18,3792.36,653.14,451.50,12.62,15.46,1355.41,0,0.1326,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,0,45,54.62,553.30,2753.90,2661.56,90.46,80.24,7837.62,2,0.4486,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,1,46,55.80,630.06,2587.56,2742.96,95.24,83.64,8057.21,0,0.4215,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,2,33,61.99,1386.48,2629.76,1989.66,64.94,68.62,5845.63,2,0.4283,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,3,30,59.10,1616.62,2587.88,1817.30,60.56,57.10,5360.32,1,0.4215,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,4,34,60.93,1544.58,2759.22,1701.14,63.60,70.92,5007.87,2,0.4494,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,5,28,68.62,1529.76,2905.80,1590.96,55.64,57.30,4687.62,2,0.4733,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,6,29,71.42,1579.68,2751.70,1689.68,59.70,58.70,4973.85,2,0.4482,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,7,27,72.20,1714.46,2792.46,1526.64,51.80,54.10,4501.63,0,0.4548,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,8,27,62.78,1728.32,2738.84,1565.22,52.42,54.66,4598.72,2,0.4461,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,9,32,68.07,2013.00,2449.50,1548.56,62.72,65.68,4537.89,1,0.3990,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,10,25,68.25,2020.16,2642.32,1376.44,48.88,51.66,4058.88,2,0.4304,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,11,23,69.82,2121.12,2639.40,1286.46,45.32,47.16,3789.94,2,0.4299,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,12,29,67.81,2183.54,2344.92,1497.22,54.84,58.94,4419.94,1,0.3819,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,13,26,61.31,2301.94,2324.88,1412.10,52.48,48.06,4184.60,2,0.3787,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,14,21,65.74,2619.16,2283.28,1155.04,41.34,40.64,3434.13,1,0.3719,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,15,23,45.59,2568.24,2255.82,1225.28,47.34,42.78,3626.28,2,0.3674,1
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,16,21,70.61,2724.56,2218.76,1109.24,42.04,44.86,3283.07,0,0.3614,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,17,21,81.52,2676.26,2167.70,1207.14,42.94,45.42,3576.09,2,0.3531,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,18,22,65.46,2649.10,2127.90,1274.56,46.64,41.26,3787.56,2,0.3466,0
2026-09-19 22:40:29,mfsweep_shard0,LPT_MMUR,43,6139.48,19,20,72.78,2636.28,2363.26,1060.28,40.50,39.14,3152.31,2,0.3849,0
2026-09-19 22:44:56,mfsweep_shard0,LPT_MMUR,44,5237.90,0,34,79.29,231.76,2980.16,1891.00,68.60,66.36,5557.02,3,0.5690,0
2026-09-19 22:44:56,mfsweep_shard0,LPT_MMUR,44,5237.90,1,34,67.85,227.22,2864.62,2012.42,66.38,67.24,5936.56,3,0.5469,0
2026-09-19 22:44:56,mfsweep_shard0,LPT_MMUR,44,5237.90,2,29,69.85,484.60,3032.46,1608.38,56.78,55.66,4744.81,3,0.5789,0
2026-09-19 22:44:56,mfsweep_shard0,LPT_MMUR,44,5237.90,3,26,80.63,625.48,2931.92,1577.30,52.26,50.92,4662.77,5,0.5598,0
2026-09-19 22:44:56,mfsweep_shard0,LPT_MMUR,44,5237.90,4,30,80.03,622.70,2842.70,1652.66,59.30,60.52,4882.36,3,0.5427,0
2026-09-19 22:44:56,mfsweep_shard0,LPT_MMUR,44,5237.90,5,24,96.18,831.78,3032.60,1277.64,47.30,48.56,3775.94,1,0.5790,0
