timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-31 04:46:03,brandimarte_mk01,Random,42,4122.66,0,Mill,14,1233.15,4122.66,0.2991,2889.52,0.7009,1.0000,0,0.0
2026-05-31 04:46:03,brandimarte_mk01,Random,42,4122.66,1,Lathe,15,2199.87,4122.66,0.5336,1922.80,0.4664,1.0000,0,0.0
2026-05-31 04:46:03,brandimarte_mk01,Random,42,4122.66,2,Weld,12,1333.23,4122.66,0.3234,2789.44,0.6766,1.0000,0,0.0
2026-05-31 04:46:03,brandimarte_mk01,Random,42,4122.66,3,Mill,9,999.92,4122.66,0.2425,3122.74,0.7575,1.0000,0,0.0
2026-05-31 04:46:03,brandimarte_mk01,Random,42,4122.66,4,Inspect,4,533.30,4122.66,0.1294,3589.37,0.8706,1.0000,0,0.0
2026-05-31 04:46:03,brandimarte_mk01,Random,42,4122.66,5,Assemble,1,99.98,4122.66,0.0243,4022.68,0.9757,1.0000,0,0.0
2026-05-31 04:47:43,brandimarte_mk01,Random,43,4066.67,0,Mill,15,1299.90,4066.67,0.3196,2766.77,0.6804,1.0000,0,0.0
2026-05-31 04:47:43,brandimarte_mk01,Random,43,4066.67,1,Lathe,12,1799.91,4066.67,0.4426,2266.76,0.5574,1.0000,0,0.0
2026-05-31 04:47:43,brandimarte_mk01,Random,43,4066.67,2,Weld,12,1366.54,4066.67,0.3360,2700.12,0.6640,1.0000,0,0.0
2026-05-31 04:47:43,brandimarte_mk01,Random,43,4066.67,3,Mill,9,866.61,4066.67,0.2131,3200.06,0.7869,1.0000,0,0.0
2026-05-31 04:47:43,brandimarte_mk01,Random,43,4066.67,4,Inspect,5,633.30,4066.67,0.1557,3433.37,0.8443,1.0000,0,0.0
2026-05-31 04:47:43,brandimarte_mk01,Random,43,4066.67,5,Assemble,2,199.98,4066.67,0.0492,3866.69,0.9508,1.0000,0,0.0
2026-05-31 04:49:25,brandimarte_mk01,Random,44,4100.00,0,Mill,12,1133.21,4100.00,0.2764,2966.79,0.7236,1.0000,0,0.0
2026-05-31 04:49:25,brandimarte_mk01,Random,44,4100.00,1,Lathe,16,2466.50,4100.00,0.6016,1633.50,0.3984,1.0000,0,0.0
2026-05-31 04:49:25,brandimarte_mk01,Random,44,4100.00,2,Weld,12,1333.21,4100.00,0.3252,2766.79,0.6748,1.0000,0,0.0
2026-05-31 04:49:25,brandimarte_mk01,Random,44,4100.00,3,Mill,9,999.88,4100.00,0.2439,3100.12,0.7561,1.0000,0,0.0
2026-05-31 04:49:25,brandimarte_mk01,Random,44,4100.00,4,Inspect,5,499.95,4100.00,0.1219,3600.05,0.8781,1.0000,0,0.0
2026-05-31 04:49:25,brandimarte_mk01,Random,44,4100.00,5,Assemble,1,99.99,4100.00,0.0244,4000.01,0.9756,1.0000,0,0.0
2026-05-31 08:18:16,brandimarte_mk03,Random,42,500000.04,0,Mill,12,3899.85,500000.04,0.0078,496100.19,0.9922,1.0000,0,0.0
2026-05-31 08:18:16,brandimarte_mk03,Random,42,500000.04,1,Lathe,10,1333.24,500000.04,0.0027,498666.80,0.9973,1.0000,0,0.0
2026-05-31 08:18:16,brandimarte_mk03,Random,42,500000.04,2,Weld,10,3133.25,500000.04,0.0063,496866.80,0.9937,1.0000,0,0.0
2026-05-31 08:18:16,brandimarte_mk03,Random,42,500000.04,3,Mill,9,1999.90,500000.04,0.0040,498000.15,0.9960,1.0000,0,0.0
2026-05-31 08:18:16,brandimarte_mk03,Random,42,500000.04,4,Lathe,6,1633.28,500000.04,0.0033,498366.76,0.9967,1.0000,0,0.0
2026-05-31 08:18:16,brandimarte_mk03,Random,42,500000.04,5,Weld,11,2699.86,500000.04,0.0054,497300.18,0.9946,1.0000,0,0.0
2026-05-31 08:18:16,brandimarte_mk03,Random,42,500000.04,6,Inspect,9,1499.89,500000.04,0.0030,498500.15,0.9970,1.0000,0,0.0
2026-05-31 08:18:16,brandimarte_mk03,Random,42,500000.04,7,Assemble,12,1333.23,500000.04,0.0027,498666.81,0.9973,1.0000,0,0.0
2026-05-31 11:07:23,brandimarte_mk03,Random,43,500000.06,0,Mill,5,1799.94,500000.06,0.0036,498200.13,0.9964,1.0000,0,0.0
2026-05-31 11:07:23,brandimarte_mk03,Random,43,500000.06,1,Lathe,3,366.63,500000.06,0.0007,499633.44,0.9993,1.0000,0,0.0
2026-05-31 11:07:23,brandimarte_mk03,Random,43,500000.06,2,Weld,4,1233.31,500000.06,0.0025,498766.75,0.9975,1.0000,0,0.0
2026-05-31 11:07:23,brandimarte_mk03,Random,43,500000.06,3,Mill,5,899.94,500000.06,0.0018,499100.13,0.9982,1.0000,0,0.0
2026-05-31 11:07:23,brandimarte_mk03,Random,43,500000.06,4,Lathe,3,733.25,500000.06,0.0015,499266.81,0.9985,1.0000,0,0.0
2026-05-31 11:07:23,brandimarte_mk03,Random,43,500000.06,5,Weld,4,499.97,500000.06,0.0010,499500.09,0.9990,1.0000,0,0.0
2026-05-31 11:07:23,brandimarte_mk03,Random,43,500000.06,6,Inspect,4,866.63,500000.06,0.0017,499133.44,0.9983,1.0000,0,0.0
2026-05-31 11:07:23,brandimarte_mk03,Random,43,500000.06,7,Assemble,2,200.00,500000.06,0.0004,499800.06,0.9996,1.0000,0,0.0
2026-05-31 11:10:54,brandimarte_mk03,Random,44,11233.38,0,Mill,24,7599.94,11233.38,0.6765,3633.44,0.3235,1.0000,0,0.0
2026-05-31 11:10:54,brandimarte_mk03,Random,44,11233.38,1,Lathe,18,2533.44,11233.38,0.2255,8699.94,0.7745,1.0000,0,0.0
2026-05-31 11:10:54,brandimarte_mk03,Random,44,11233.38,2,Weld,21,6166.69,11233.38,0.5490,5066.69,0.4510,1.0000,0,0.0
2026-05-31 11:10:54,brandimarte_mk03,Random,44,11233.38,3,Mill,22,3833.25,11233.38,0.3412,7400.13,0.6588,1.0000,0,0.0
2026-05-31 11:10:54,brandimarte_mk03,Random,44,11233.38,4,Lathe,22,5400.06,11233.38,0.4807,5833.31,0.5193,1.0000,0,0.0
2026-05-31 11:10:54,brandimarte_mk03,Random,44,11233.38,5,Weld,16,3500.00,11233.38,0.3116,7733.38,0.6884,1.0000,0,0.0
2026-05-31 11:10:54,brandimarte_mk03,Random,44,11233.38,6,Inspect,13,1733.63,11233.38,0.1543,9499.75,0.8457,1.0000,0,0.0
2026-05-31 11:10:54,brandimarte_mk03,Random,44,11233.38,7,Assemble,14,1500.00,11233.38,0.1335,9733.38,0.8665,1.0000,0,0.0
2026-05-31 11:12:59,brandimarte_mk04,Random,42,6800.00,0,Mill,22,3966.75,6800.00,0.5833,2833.25,0.4167,1.0000,0,0.0
2026-05-31 11:12:59,brandimarte_mk04,Random,42,6800.00,1,Lathe,3,300.00,6800.00,0.0441,6500.00,0.9559,1.0000,0,0.0
2026-05-31 11:12:59,brandimarte_mk04,Random,42,6800.00,2,Weld,17,1766.69,6800.00,0.2598,5033.31,0.7402,1.0000,0,0.0
2026-05-31 11:12:59,brandimarte_mk04,Random,42,6800.00,3,Mill,19,1699.94,6800.00,0.2500,5100.06,0.7500,1.0000,0,0.0
2026-05-31 11:12:59,brandimarte_mk04,Random,42,6800.00,4,Lathe,13,1566.63,6800.00,0.2304,5233.38,0.7696,1.0000,0,0.0
2026-05-31 11:12:59,brandimarte_mk04,Random,42,6800.00,5,Weld,1,233.31,6800.00,0.0343,6566.69,0.9657,1.0000,0,0.0
2026-05-31 11:12:59,brandimarte_mk04,Random,42,6800.00,6,Inspect,9,1066.63,6800.00,0.1569,5733.38,0.8431,1.0000,0,0.0
2026-05-31 11:12:59,brandimarte_mk04,Random,42,6800.00,7,Assemble,6,866.69,6800.00,0.1275,5933.31,0.8725,1.0000,0,0.0
2026-05-31 11:15:14,brandimarte_mk04,Random,43,7300.00,0,Mill,21,3799.88,7300.00,0.5205,3500.13,0.4795,1.0000,0,0.0
2026-05-31 11:15:14,brandimarte_mk04,Random,43,7300.00,1,Lathe,6,600.00,7300.00,0.0822,6700.00,0.9178,1.0000,0,0.0
2026-05-31 11:15:14,brandimarte_mk04,Random,43,7300.00,2,Weld,12,1466.50,7300.00,0.2009,5833.50,0.7991,1.0000,0,0.0
2026-05-31 11:15:14,brandimarte_mk04,Random,43,7300.00,3,Mill,17,1566.44,7300.00,0.2146,5733.56,0.7854,1.0000,0,0.0
2026-05-31 11:15:14,brandimarte_mk04,Random,43,7300.00,4,Lathe,13,1733.19,7300.00,0.2374,5566.81,0.7626,1.0000,0,0.0
2026-05-31 11:15:14,brandimarte_mk04,Random,43,7300.00,5,Weld,0,0.00,7300.00,0.0000,7300.00,1.0000,1.0000,0,0.0
2026-05-31 11:15:14,brandimarte_mk04,Random,43,7300.00,6,Inspect,16,2266.69,7300.00,0.3105,5033.31,0.6895,1.0000,0,0.0
2026-05-31 11:15:14,brandimarte_mk04,Random,43,7300.00,7,Assemble,5,733.31,7300.00,0.1005,6566.69,0.8995,1.0000,0,0.0
2026-05-31 11:17:16,brandimarte_mk04,Random,44,6600.00,0,Mill,22,4000.06,6600.00,0.6061,2599.94,0.3939,1.0000,0,0.0
2026-05-31 11:17:16,brandimarte_mk04,Random,44,6600.00,1,Lathe,4,400.00,6600.00,0.0606,6200.00,0.9394,1.0000,0,0.0
2026-05-31 11:17:16,brandimarte_mk04,Random,44,6600.00,2,Weld,13,1433.38,6600.00,0.2172,5166.63,0.7828,1.0000,0,0.0
2026-05-31 11:17:16,brandimarte_mk04,Random,44,6600.00,3,Mill,19,1966.44,6600.00,0.2979,4633.56,0.7021,1.0000,0,0.0
2026-05-31 11:17:16,brandimarte_mk04,Random,44,6600.00,4,Lathe,11,1533.31,6600.00,0.2323,5066.69,0.7677,1.0000,0,0.0
