timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,0,37,11.67,2541.04,75.92,1479.16,79.12,80.72,4045.16,0,0.0178
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,1,20,14.36,3178.02,103.22,890.10,41.58,43.04,2435.93,0,0.0243
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,2,6,10.43,3869.82,131.82,229.20,12.60,12.52,619.99,0,0.0310
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,3,2,12.19,4148.38,18.46,80.30,3.72,5.10,222.46,0,0.0043
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,4,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,5,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,6,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,7,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,8,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,9,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,10,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,11,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,12,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,13,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,14,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,15,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,16,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,17,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,18,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,19,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,20,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,21,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,22,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,23,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:14:45,brandimarte_mk01,SPT_SMPT,42,4255.96,24,0,0.00,4255.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:16:34,brandimarte_mk01,SPT_SMPT,43,4366.67,0,38,11.91,2600.30,69.68,1533.12,80.62,82.94,4197.20,0,0.0160
2026-05-31 02:16:34,brandimarte_mk01,SPT_SMPT,43,4366.67,1,21,14.56,3239.10,96.46,942.84,43.08,45.18,2584.05,0,0.0221
2026-05-31 02:16:34,brandimarte_mk01,SPT_SMPT,43,4366.67,2,5,7.76,4035.66,132.08,177.52,11.10,10.30,475.65,0,0.0302
2026-05-31 02:16:34,brandimarte_mk01,SPT_SMPT,43,4366.67,3,1,2.98,4312.60,18.98,29.90,2.22,2.96,82.04,0,0.0043
2026-05-31 02:16:34,brandimarte_mk01,SPT_SMPT,43,4366.67,4,0,0.00,4366.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:16:34,brandimarte_mk01,SPT_SMPT,43,4366.67,5,0,0.00,4366.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 02:16:34,brandimarte_mk01,SPT_SMPT,43,4366.67,6,0,0.00,4366.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
