timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.0,31.0,46.0,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,30.6,201.7,254.1,313.7,59.6,52.4
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,58.7,58.7,73.7,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,18.9,121.2,121.2,160.6,39.4,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,85.3,85.3,100.3,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,21.8,151.2,160.6,208.2,47.6,9.4
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,17.7,114.0,114.0,129.0,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,23.3,173.3,208.2,254.1,45.9,34.8
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,23.8,145.1,145.1,160.1,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,27.3,236.6,279.3,342.2,62.8,42.7
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,23.3,173.8,173.8,188.8,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,28.1,218.5,218.5,279.3,60.9,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,42.2,209.6,209.6,224.6,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,241.0,241.0,308.9,68.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,31.1,232.3,232.3,247.3,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,44.0,410.1,536.8,578.2,41.4,126.7
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,56.0,280.3,280.3,295.3,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,53.4,350.2,350.2,402.7,52.4,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,38.4,315.0,315.0,330.0,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,4.7,453.0,497.3,536.8,39.5,44.3
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,19.0,283.6,283.6,298.6,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,20.5,320.7,320.7,366.4,45.7,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,24.9,327.1,327.1,342.1,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,27.3,370.9,402.7,457.9,55.2,31.7
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,29.0,384.6,384.6,399.6,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,30.5,431.6,457.9,497.3,39.4,26.3
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,36.1,419.1,419.1,434.1,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,40.0,540.5,578.2,623.3,45.1,37.7
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,48.5,464.7,464.7,479.7,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,49.7,531.0,531.0,590.9,60.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,34.5,468.3,468.3,483.3,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,41.9,526.8,526.8,583.3,56.5,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,30.9,478.2,478.2,493.2,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,39.5,534.3,583.3,629.1,45.8,49.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,51.7,514.3,514.3,529.4,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,37.0,576.1,629.1,687.1,58.0,53.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,37.8,528.2,528.2,543.2,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,44.5,640.9,640.9,706.1,65.2,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,31.1,567.6,567.6,582.7,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,22.7,606.9,623.3,662.0,38.7,16.4
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,44.6,599.3,599.3,614.3,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,28.9,706.0,706.0,771.2,65.1,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,46.9,618.7,618.7,633.7,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,14.8,650.0,687.1,748.6,61.6,37.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,20.7,606.5,614.4,629.4,15.0,7.8
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,36.2,733.1,748.6,798.4,49.8,15.6
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,19.2,639.7,639.7,654.7,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,32.4,737.3,737.3,781.0,43.7,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,32.7,703.9,703.9,718.9,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,25.0,794.5,794.5,864.7,70.1,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,29.6,748.5,748.5,763.5,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,42.6,896.8,896.8,946.4,49.6,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,43.8,789.2,789.2,804.2,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,15.0,840.1,840.1,881.7,41.6,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,29.8,781.4,781.4,796.5,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,27,0,709.5,1,Weld,3,41.7,41.7,41.7,0.0,19.0,820.0,864.7,906.4,41.7,44.7
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,28,0,735.8,0,Mill,3,15.0,15.0,15.0,0.0,31.1,789.1,796.5,811.5,15.0,7.4
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,28,0,735.8,1,Weld,3,66.5,66.5,66.5,0.0,40.1,869.6,881.7,948.2,66.5,12.1
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,29,0,762.0,0,Mill,3,15.0,15.0,15.0,0.0,21.3,801.9,801.9,816.9,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,29,0,762.0,1,Weld,3,58.4,58.4,58.4,0.0,39.8,932.5,932.5,991.0,58.4,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,30,0,788.3,0,Mill,3,15.0,15.0,15.0,0.0,23.6,840.2,840.2,855.2,15.0,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,30,0,788.3,1,Weld,3,65.1,65.1,65.1,0.0,28.6,948.0,948.0,1013.2,65.2,0.0
2026-09-20 19:21:22,mfsweep_shard0,SPT_SRWT,42,4065.76,31,0,814.6,0,Mill,3,15.0,15.0,15.0,0.0,24.9,870.5,870.5,885.6,15.0,0.0
