timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,240.0,300.0,60.0,2,0.03333,2.000,4,8
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,300.0,360.0,60.0,1,0.01667,1.000,5,9
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,360.0,420.0,60.0,3,0.05000,3.000,8,8
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,420.0,480.0,60.0,2,0.03333,2.000,10,9
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,480.0,540.0,60.0,2,0.03333,2.000,12,9
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,540.0,600.0,60.0,2,0.03333,2.000,14,9
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,600.0,660.0,60.0,2,0.03333,2.000,16,10
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,660.0,720.0,60.0,2,0.03333,2.000,18,10
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,720.0,780.0,60.0,2,0.03333,2.000,20,10
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,780.0,840.0,60.0,3,0.05000,3.000,23,9
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,840.0,900.0,60.0,3,0.05000,3.000,26,9
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,900.0,960.0,60.0,2,0.03333,2.000,28,9
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,960.0,1020.0,60.0,1,0.01667,1.000,29,10
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,1020.0,1080.0,60.0,2,0.03333,2.000,31,11
2026-09-19 21:32:55,mfsweep_control_nofail,SPT_SRWT,42,3815.34,1080.0,1140.0,60.0,3,0.05000,3.000,34,10
