timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,4019.86,0,0,1,0.0,209.7,209.7,2,2,74.6,0.0,58.0,77.0,0.0,74.6
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,4019.86,1,0,1,26.3,243.5,217.2,2,2,54.4,0.0,71.0,64.3,27.4,54.4
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,4019.86,2,0,1,52.6,259.6,207.1,2,2,62.6,0.0,80.5,63.9,0.0,62.6
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,4019.86,3,0,1,78.8,333.1,254.3,2,2,60.9,0.0,96.5,68.3,28.5,60.9
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,4019.86,4,0,1,105.1,298.0,192.9,2,2,77.8,0.0,49.9,65.2,0.0,77.8
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,4019.86,5,0,1,131.4,367.0,235.6,2,2,75.9,0.0,61.3,80.6,17.8,75.9
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,4019.86,6,0,1,157.7,403.9,246.3,2,2,83.0,0.0,34.6,75.1,53.5,83.0
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,4019.86,7,0,1,183.9,535.9,351.9,2,2,56.4,0.0,50.3,88.9,156.3,56.4
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,4019.86,8,0,1,210.2,483.0,272.8,2,2,67.5,0.0,89.0,66.2,50.1,67.5
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,4019.86,9,0,1,236.5,429.9,193.4,2,2,54.5,0.0,53.3,85.5,0.0,54.5
2026-09-20 19:02:38,mfsweep_control_nofail,LRT_MMUR,42,4019.86,10,0,1,262.8,488.8,226.0,2,2,60.8,0.0,80.7,81.1,3.4,60.8
