timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,0,44,32.10,396.38,904.22,2822.60,92.06,82.88,8257.83,0,0.2104,0
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,1,46,32.71,415.82,824.58,2877.90,91.56,88.28,8428.42,1,0.1918,0
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,2,39,30.30,811.24,848.84,2487.94,73.94,76.18,7281.82,1,0.1975,0
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,3,39,30.39,1025.34,767.80,2351.92,78.90,74.18,6846.91,0,0.1786,0
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,4,39,29.10,1042.32,785.84,2317.42,73.58,78.98,6762.56,1,0.1828,0
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,5,37,30.34,884.44,856.70,2407.86,72.60,76.54,7030.17,1,0.1993,0
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,6,33,32.79,1020.26,856.10,2286.40,65.32,70.06,6696.48,2,0.1992,0
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,7,36,30.99,1177.72,741.44,2237.62,67.52,73.84,6563.06,0,0.1725,0
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,8,35,30.82,1316.14,727.46,2119.84,66.04,68.66,6237.70,0,0.1692,0
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,9,31,30.69,1369.94,797.62,2007.14,62.06,61.38,5900.16,2,0.1856,0
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,10,31,32.35,1358.92,758.66,2057.80,61.30,61.46,6068.93,1,0.1765,0
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,11,24,31.61,2037.04,693.40,1471.96,47.10,48.64,4338.46,0,0.1613,0
2026-09-20 12:36:45,mfsweep_shard0,LRT_MMUR,43,4551.18,0,49,31.08,430.82,1010.82,2920.90,95.68,92.94,8580.18,1,0.2221,0
2026-09-20 12:36:45,mfsweep_shard0,LRT_MMUR,43,4551.18,1,49,32.97,523.30,1072.80,2763.80,95.76,95.50,8072.54,1,0.2357,0
2026-09-20 12:36:45,mfsweep_shard0,LRT_MMUR,43,4551.18,2,41,33.40,857.80,1201.04,2329.34,78.60,84.38,6800.57,0,0.2639,0
2026-09-20 12:36:45,mfsweep_shard0,LRT_MMUR,43,4551.18,3,38,36.98,943.16,1207.44,2248.04,74.40,78.12,6551.23,0,0.2653,0
2026-09-20 12:36:45,mfsweep_shard0,LRT_MMUR,43,4551.18,4,38,34.50,957.76,1189.60,2253.74,74.66,75.40,6577.83,0,0.2614,0
2026-09-20 12:36:45,mfsweep_shard0,LRT_MMUR,43,4551.18,5,40,35.65,1119.90,1044.78,2227.88,75.24,83.36,6510.28,0,0.2296,0
2026-09-20 12:36:45,mfsweep_shard0,LRT_MMUR,43,4551.18,6,40,33.81,1158.20,1200.20,2033.80,78.48,80.48,5933.34,0,0.2637,0
2026-09-20 12:36:45,mfsweep_shard0,LRT_MMUR,43,4551.18,7,37,39.35,1184.92,1044.32,2175.74,73.08,73.10,6396.04,2,0.2295,0
2026-09-20 12:36:45,mfsweep_shard0,LRT_MMUR,43,4551.18,8,35,38.69,1182.46,1085.52,2143.04,71.48,68.66,6297.20,0,0.2385,0
2026-09-20 12:36:45,mfsweep_shard0,LRT_MMUR,43,4551.18,9,38,37.69,1133.66,1109.44,2158.48,71.94,77.64,6341.58,1,0.2438,0
2026-09-20 12:36:45,mfsweep_shard0,LRT_MMUR,43,4551.18,10,32,39.10,1456.18,1081.60,1886.90,62.16,64.32,5568.50,0,0.2377,0
2026-09-20 12:36:45,mfsweep_shard0,LRT_MMUR,43,4551.18,11,33,33.96,1517.08,1006.58,1898.34,62.78,66.38,5603.15,0,0.2212,0
2026-09-20 12:41:34,mfsweep_shard0,LRT_MMUR,44,5244.58,0,56,38.75,515.02,1380.56,3127.98,111.00,110.00,9165.66,2,0.2632,0
2026-09-20 12:41:34,mfsweep_shard0,LRT_MMUR,44,5244.58,1,52,36.14,775.62,1354.20,2908.68,103.90,102.16,8501.01,2,0.2582,0
2026-09-20 12:41:34,mfsweep_shard0,LRT_MMUR,44,5244.58,2,46,35.35,1161.36,1279.50,2617.14,92.04,94.52,7631.33,1,0.2440,0
2026-09-20 12:41:34,mfsweep_shard0,LRT_MMUR,44,5244.58,3,47,35.83,1276.64,1210.60,2570.50,91.12,95.70,7513.52,0,0.2308,0
2026-09-20 12:41:34,mfsweep_shard0,LRT_MMUR,44,5244.58,4,41,35.04,1258.20,1360.22,2455.90,85.84,84.40,7163.24,3,0.2594,0
2026-09-20 12:41:34,mfsweep_shard0,LRT_MMUR,44,5244.58,5,42,38.69,1516.76,1292.54,2268.18,81.52,85.56,6607.37,0,0.2465,0
2026-09-20 12:41:34,mfsweep_shard0,LRT_MMUR,44,5244.58,6,44,36.98,1594.08,1274.88,2202.54,82.42,90.64,6439.51,4,0.2431,0
2026-09-20 12:41:34,mfsweep_shard0,LRT_MMUR,44,5244.58,7,42,40.77,1533.32,1339.22,2203.54,84.44,84.04,6446.30,2,0.2554,0
2026-09-20 12:41:34,mfsweep_shard0,LRT_MMUR,44,5244.58,8,43,36.59,1554.28,1222.26,2297.14,83.02,87.86,6736.94,0,0.2331,0
2026-09-20 12:41:34,mfsweep_shard0,LRT_MMUR,44,5244.58,9,39,40.06,1780.26,1275.68,2032.34,77.60,78.68,5939.64,5,0.2432,0
2026-09-20 12:41:34,mfsweep_shard0,LRT_MMUR,44,5244.58,10,34,41.26,1868.48,1245.38,1991.36,70.18,69.16,5864.04,3,0.2375,0
2026-09-20 12:41:34,mfsweep_shard0,LRT_MMUR,44,5244.58,11,37,39.43,1925.52,1247.80,1924.28,69.62,77.34,5672.45,0,0.2379,0
2026-09-20 12:45:35,mfsweep_shard0,LRT_MMUR,45,4205.88,0,46,31.44,253.48,1030.92,2740.58,90.44,90.44,8051.68,4,0.2451,0
2026-09-20 12:45:35,mfsweep_shard0,LRT_MMUR,45,4205.88,1,49,32.37,385.60,951.16,2679.28,93.26,96.56,7848.68,4,0.2262,0
2026-09-20 12:45:35,mfsweep_shard0,LRT_MMUR,45,4205.88,2,43,35.47,547.98,1011.16,2478.52,80.82,87.38,7259.63,5,0.2404,0
2026-09-20 12:45:35,mfsweep_shard0,LRT_MMUR,45,4205.88,3,47,29.89,511.04,987.14,2528.04,86.98,92.66,7395.15,2,0.2347,0
2026-09-20 12:45:35,mfsweep_shard0,LRT_MMUR,45,4205.88,4,39,34.06,791.86,990.84,2267.72,76.84,78.60,6616.89,1,0.2356,0
2026-09-20 12:45:35,mfsweep_shard0,LRT_MMUR,45,4205.88,5,43,32.01,761.72,835.10,2435.26,85.92,87.86,7098.00,2,0.1986,0
2026-09-20 12:45:35,mfsweep_shard0,LRT_MMUR,45,4205.88,6,34,33.74,884.12,1097.80,2090.50,63.80,69.64,6132.07,2,0.2610,0
2026-09-20 12:45:35,mfsweep_shard0,LRT_MMUR,45,4205.88,7,36,35.03,863.76,971.52,2223.12,73.54,73.92,6504.82,2,0.2310,0
2026-09-20 12:45:35,mfsweep_shard0,LRT_MMUR,45,4205.88,8,33,30.80,1192.16,951.74,1931.72,65.14,65.10,5667.83,1,0.2263,0
2026-09-20 12:45:35,mfsweep_shard0,LRT_MMUR,45,4205.88,9,34,31.82,1106.98,876.96,2084.36,69.52,68.04,6110.02,0,0.2085,0
2026-09-20 12:45:35,mfsweep_shard0,LRT_MMUR,45,4205.88,10,32,32.20,1110.68,1007.60,1959.64,63.70,64.24,5764.99,4,0.2396,0
2026-09-20 12:45:35,mfsweep_shard0,LRT_MMUR,45,4205.88,11,31,34.43,1307.62,851.18,1924.18,62.06,60.82,5681.83,2,0.2024,0
2026-09-20 12:49:50,mfsweep_shard0,LRT_MMUR,46,4605.82,0,49,30.11,504.12,1014.04,2895.90,96.88,94.86,8455.23,0,0.2202,0
2026-09-20 12:49:50,mfsweep_shard0,LRT_MMUR,46,4605.82,1,48,32.01,562.50,1031.70,2822.72,97.68,91.20,8234.80,0,0.2240,0
2026-09-20 12:49:50,mfsweep_shard0,LRT_MMUR,46,4605.82,2,44,33.99,999.84,960.00,2474.58,78.90,92.48,7249.83,0,0.2084,0
2026-09-20 12:49:50,mfsweep_shard0,LRT_MMUR,46,4605.82,3,43,33.88,1039.54,880.14,2517.30,81.68,87.14,7361.69,2,0.1911,0
2026-09-20 12:49:50,mfsweep_shard0,LRT_MMUR,46,4605.82,4,39,37.77,1096.62,1079.70,2272.44,74.46,82.58,6642.86,4,0.2344,0
2026-09-20 12:49:50,mfsweep_shard0,LRT_MMUR,46,4605.82,5,43,32.50,1069.30,1045.48,2321.38,84.82,84.82,6763.26,2,0.2270,0
2026-09-20 12:49:50,mfsweep_shard0,LRT_MMUR,46,4605.82,6,39,32.65,1201.20,927.54,2324.26,78.30,74.50,6790.07,0,0.2014,0
2026-09-20 12:49:50,mfsweep_shard0,LRT_MMUR,46,4605.82,7,33,34.90,1381.12,980.00,2112.56,69.26,62.86,6185.69,1,0.2128,0
2026-09-20 12:49:50,mfsweep_shard0,LRT_MMUR,46,4605.82,8,32,34.82,1496.96,945.70,2037.10,60.84,65.20,6001.87,0,0.2053,0
2026-09-20 12:49:50,mfsweep_shard0,LRT_MMUR,46,4605.82,9,33,36.59,1522.08,877.24,2074.74,64.48,67.26,6112.82,1,0.1905,0
2026-09-20 12:49:50,mfsweep_shard0,LRT_MMUR,46,4605.82,10,25,36.14,1846.42,972.48,1686.46,50.46,49.98,4984.63,0,0.2111,0
2026-09-20 12:49:50,mfsweep_shard0,LRT_MMUR,46,4605.82,11,27,41.22,1972.38,889.78,1636.32,50.92,56.40,4847.29,2,0.1932,0
2026-09-20 12:53:44,mfsweep_shard0,LRT_MMUR,47,4189.84,0,46,30.43,348.46,969.80,2690.40,90.96,90.20,7861.14,0,0.2315,0
2026-09-20 12:53:44,mfsweep_shard0,LRT_MMUR,47,4189.84,1,41,30.61,440.56,1038.16,2547.08,80.84,83.18,7443.59,0,0.2478,0
2026-09-20 12:53:44,mfsweep_shard0,LRT_MMUR,47,4189.84,2,42,33.63,587.12,936.42,2499.96,79.96,86.36,7310.31,1,0.2235,0
2026-09-20 12:53:44,mfsweep_shard0,LRT_MMUR,47,4189.84,3,40,30.00,729.08,870.08,2431.70,77.68,81.28,7092.75,0,0.2077,0
2026-09-20 12:53:44,mfsweep_shard0,LRT_MMUR,47,4189.84,4,38,35.22,662.80,1046.52,2325.70,76.04,78.76,6783.70,0,0.2498,0
2026-09-20 12:53:44,mfsweep_shard0,LRT_MMUR,47,4189.84,5,38,32.44,867.70,931.10,2244.34,71.92,74.76,6562.64,0,0.2222,0
2026-09-20 12:53:44,mfsweep_shard0,LRT_MMUR,47,4189.84,6,36,32.62,969.08,984.90,2095.44,70.80,69.60,6134.10,1,0.2351,0
2026-09-20 12:53:44,mfsweep_shard0,LRT_MMUR,47,4189.84,7,36,36.44,990.52,966.02,2094.92,67.24,71.12,6144.32,1,0.2306,0
2026-09-20 12:53:44,mfsweep_shard0,LRT_MMUR,47,4189.84,8,33,34.39,1210.72,884.96,1963.62,69.18,61.34,5742.73,0,0.2112,0
2026-09-20 12:53:44,mfsweep_shard0,LRT_MMUR,47,4189.84,9,34,35.21,1176.16,916.10,1962.22,64.66,70.68,5769.12,1,0.2186,0
2026-09-20 12:53:44,mfsweep_shard0,LRT_MMUR,47,4189.84,10,32,34.21,1279.80,798.10,1989.72,60.68,61.52,5881.54,0,0.1905,0
2026-09-20 12:53:44,mfsweep_shard0,LRT_MMUR,47,4189.84,11,28,37.83,1547.14,811.74,1721.98,54.88,54.08,5099.29,0,0.1937,0
2026-09-20 12:58:07,mfsweep_shard0,LRT_MMUR,48,4705.48,0,50,32.14,443.42,1261.76,2805.90,96.02,98.36,8213.94,4,0.2681,0
2026-09-20 12:58:07,mfsweep_shard0,LRT_MMUR,48,4705.48,1,56,31.24,538.46,1038.42,2912.74,104.24,111.60,8533.84,2,0.2207,0
2026-09-20 12:58:07,mfsweep_shard0,LRT_MMUR,48,4705.48,2,41,36.56,907.32,1187.62,2443.86,84.12,82.54,7143.29,0,0.2524,0
2026-09-20 12:58:07,mfsweep_shard0,LRT_MMUR,48,4705.48,3,41,34.71,1043.18,1209.82,2288.42,81.50,82.54,6658.89,2,0.2571,0
2026-09-20 12:58:07,mfsweep_shard0,LRT_MMUR,48,4705.48,4,39,35.99,1192.54,1185.32,2171.12,75.50,80.98,6315.54,2,0.2519,0
2026-09-20 12:58:07,mfsweep_shard0,LRT_MMUR,48,4705.48,5,36,37.81,1122.88,1279.80,2156.22,72.40,74.16,6304.20,2,0.2720,0
2026-09-20 12:58:07,mfsweep_shard0,LRT_MMUR,48,4705.48,6,37,30.31,1129.32,1115.62,2311.18,77.70,71.64,6746.18,2,0.2371,0
2026-09-20 12:58:07,mfsweep_shard0,LRT_MMUR,48,4705.48,7,38,33.88,1207.16,1179.72,2167.22,72.44,78.92,6343.54,1,0.2507,0
2026-09-20 12:58:07,mfsweep_shard0,LRT_MMUR,48,4705.48,8,36,41.63,1270.54,1213.60,2077.48,69.68,74.16,6095.32,1,0.2579,0
2026-09-20 12:58:07,mfsweep_shard0,LRT_MMUR,48,4705.48,9,44,34.75,1334.80,1008.20,2192.34,84.28,85.84,6428.94,2,0.2143,0
2026-09-20 12:58:07,mfsweep_shard0,LRT_MMUR,48,4705.48,10,39,34.38,1511.52,997.52,2042.56,75.04,78.82,6007.68,1,0.2120,0
2026-09-20 12:58:07,mfsweep_shard0,LRT_MMUR,48,4705.48,11,34,33.99,1692.68,939.50,1938.82,67.30,67.16,5725.79,1,0.1997,0
2026-09-20 13:02:47,mfsweep_shard0,LRT_MMUR,49,5055.32,0,57,31.88,503.56,1149.46,3179.08,111.54,111.66,9295.30,2,0.2274,0
2026-09-20 13:02:47,mfsweep_shard0,LRT_MMUR,49,5055.32,1,50,32.25,681.14,1086.64,3088.84,100.32,98.36,9046.87,3,0.2150,0
2026-09-20 13:02:47,mfsweep_shard0,LRT_MMUR,49,5055.32,2,42,30.78,1078.92,1144.28,2661.32,81.40,89.38,7773.57,1,0.2264,0
2026-09-20 13:02:47,mfsweep_shard0,LRT_MMUR,49,5055.32,3,44,33.42,991.98,1313.00,2575.88,83.88,90.56,7544.95,0,0.2597,0
2026-09-20 13:02:47,mfsweep_shard0,LRT_MMUR,49,5055.32,4,44,31.34,1240.30,1090.48,2544.36,88.88,91.28,7415.73,2,0.2157,0
2026-09-20 13:02:47,mfsweep_shard0,LRT_MMUR,49,5055.32,5,40,31.51,1328.26,1234.66,2328.52,82.90,80.96,6778.66,1,0.2442,0
2026-09-20 13:02:47,mfsweep_shard0,LRT_MMUR,49,5055.32,6,39,33.57,1311.20,1175.44,2413.44,79.92,75.30,7041.02,1,0.2325,0
2026-09-20 13:02:47,mfsweep_shard0,LRT_MMUR,49,5055.32,7,37,35.69,1529.18,1199.22,2179.62,73.54,73.74,6387.36,1,0.2372,0
2026-09-20 13:02:47,mfsweep_shard0,LRT_MMUR,49,5055.32,8,38,35.02,1448.88,1102.14,2351.80,75.88,76.60,6925.24,0,0.2180,0
2026-09-20 13:02:47,mfsweep_shard0,LRT_MMUR,49,5055.32,9,42,31.59,1652.14,1067.40,2172.90,79.30,83.56,6390.37,0,0.2111,0
2026-09-20 13:02:47,mfsweep_shard0,LRT_MMUR,49,5055.32,10,35,37.53,1807.68,1138.40,1970.38,67.38,71.46,5804.05,0,0.2252,0
2026-09-20 13:02:47,mfsweep_shard0,LRT_MMUR,49,5055.32,11,28,38.71,2117.10,1012.38,1817.18,53.92,54.72,5400.29,2,0.2003,0
2026-09-20 13:06:59,mfsweep_shard0,LRT_MMUR,50,4480.98,0,49,37.84,354.28,1267.26,2667.46,96.06,95.90,7805.49,1,0.2828,0
2026-09-20 13:06:59,mfsweep_shard0,LRT_MMUR,50,4480.98,1,49,33.28,386.78,1181.54,2717.14,96.00,99.50,7950.81,1,0.2637,0
2026-09-20 13:06:59,mfsweep_shard0,LRT_MMUR,50,4480.98,2,46,34.87,535.62,1254.50,2511.94,89.98,88.92,7349.44,0,0.2800,0
2026-09-20 13:06:59,mfsweep_shard0,LRT_MMUR,50,4480.98,3,44,34.07,812.76,1146.98,2349.20,84.10,87.92,6864.83,1,0.2560,0
2026-09-20 13:06:59,mfsweep_shard0,LRT_MMUR,50,4480.98,4,40,38.39,955.38,1208.70,2158.20,77.88,80.80,6301.96,1,0.2697,0
2026-09-20 13:06:59,mfsweep_shard0,LRT_MMUR,50,4480.98,5,37,36.77,960.02,1243.74,2127.98,74.84,74.38,6203.68,1,0.2776,0
2026-09-20 13:06:59,mfsweep_shard0,LRT_MMUR,50,4480.98,6,41,34.08,1146.48,1166.38,2006.62,77.34,84.14,5854.31,0,0.2603,0
2026-09-20 13:06:59,mfsweep_shard0,LRT_MMUR,50,4480.98,7,39,38.11,1044.80,1193.62,2090.36,73.92,78.26,6129.48,3,0.2664,0
2026-09-20 13:06:59,mfsweep_shard0,LRT_MMUR,50,4480.98,8,35,34.24,1166.12,1205.94,1970.34,69.18,69.38,5788.72,3,0.2691,0
2026-09-20 13:06:59,mfsweep_shard0,LRT_MMUR,50,4480.98,9,39,34.39,1258.00,1175.82,1892.50,74.94,79.70,5519.64,2,0.2624,0
2026-09-20 13:06:59,mfsweep_shard0,LRT_MMUR,50,4480.98,10,33,39.18,1379.74,1143.72,1826.94,64.90,65.66,5378.17,1,0.2552,0
2026-09-20 13:06:59,mfsweep_shard0,LRT_MMUR,50,4480.98,11,30,40.41,1398.66,1243.26,1718.04,60.00,61.00,5042.87,0,0.2775,0
2026-09-20 13:10:44,mfsweep_shard0,LRT_MMUR,51,4189.60,0,47,29.31,377.74,927.40,2697.88,91.42,95.14,7885.78,2,0.2214,0
2026-09-20 13:10:44,mfsweep_shard0,LRT_MMUR,51,4189.60,1,44,31.96,375.88,1008.62,2630.90,88.02,86.16,7701.33,2,0.2407,0
2026-09-20 13:10:44,mfsweep_shard0,LRT_MMUR,51,4189.60,2,43,29.68,536.44,1048.22,2434.82,81.60,88.50,7112.91,0,0.2502,0
2026-09-20 13:10:44,mfsweep_shard0,LRT_MMUR,51,4189.60,3,39,31.09,829.64,1031.82,2174.96,76.34,76.82,6342.63,0,0.2463,0
2026-09-20 13:10:44,mfsweep_shard0,LRT_MMUR,51,4189.60,4,39,32.57,871.60,996.36,2167.36,73.20,81.06,6325.90,2,0.2378,0
