timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,29.8,29.8,44.8,15.0,0.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,22.1,84.5,84.5,144.2,59.6,0.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,57.9,57.9,72.9,15.0,0.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,17.1,122.4,144.2,183.5,39.4,21.8
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,86.1,86.1,101.1,15.0,0.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,17.1,140.8,229.4,277.0,47.6,88.6
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,19.4,119.0,119.0,134.0,15.0,0.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,19.5,172.0,183.5,229.4,45.9,11.5
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,19.1,135.8,135.8,150.8,15.0,0.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,22.1,191.2,277.0,339.8,62.8,85.8
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,19.1,164.6,164.6,179.6,15.0,0.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,27.3,229.2,229.2,290.0,60.9,0.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,18.6,192.7,192.7,207.7,15.0,0.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,53.7,4418.9,5048.7,5116.7,68.0,629.8
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,21.7,228.7,228.7,243.7,15.0,0.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,21.1,281.8,290.0,331.4,41.4,8.2
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,20.9,245.5,245.5,260.5,15.0,0.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,21.9,304.0,331.4,383.9,52.4,27.4
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,18.6,277.4,277.4,292.4,15.0,0.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,25.0,346.8,383.9,423.4,39.5,37.1
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,19.9,294.5,294.5,309.5,15.0,0.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,26.5,368.0,423.4,469.1,45.7,55.4
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,21.4,328.8,328.8,343.8,15.0,0.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,39.3,406.8,599.4,654.6,55.2,192.6
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,26.6,358.0,358.0,373.0,15.0,0.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,31.5,424.8,469.1,508.5,39.4,44.3
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,22.2,385.2,385.2,400.2,15.0,0.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,31.0,467.1,508.5,553.6,45.1,41.4
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,23.8,406.4,406.4,421.4,15.0,0.0
