timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,0,62,34.46,626.66,1693.42,3645.70,125.72,112.76,10736.11,0,0.2729,0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,1,48,37.66,1751.12,1674.62,2587.38,95.06,96.08,7590.80,1,0.2699,0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,2,41,39.53,2139.76,1667.66,2236.34,79.24,81.26,6569.08,1,0.2688,0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,3,38,43.92,2112.06,1819.60,2119.42,74.34,78.84,6226.71,2,0.2933,0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,4,35,47.08,2101.14,1917.16,2044.26,67.94,73.76,5998.51,1,0.3090,0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,5,36,40.34,2203.56,1856.12,1996.74,70.48,77.36,5842.69,1,0.2992,0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,6,42,41.48,2180.20,1764.44,2088.64,85.50,85.48,6069.14,0,0.2844,0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,7,38,42.97,2391.68,1655.62,2005.64,78.24,73.08,5880.35,0,0.2669,0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,8,35,40.33,2331.64,1733.24,1995.66,70.74,72.98,5851.58,1,0.2794,0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,9,36,41.60,2671.66,1528.80,1857.70,71.78,74.32,5444.25,1,0.2464,0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,10,35,41.73,2510.12,1685.94,1866.42,67.36,74.42,5484.22,1,0.2717,0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,11,30,49.88,3224.46,1557.50,1303.08,57.42,61.80,3812.06,1,0.2510,0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,12,22,54.94,3781.18,1320.86,1013.14,45.12,43.96,2976.05,0,0.2129,0
