timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,0,Mill,111,1667.22,5760.86,0.2894,4093.64,0.7106,0.9285,8,443.3
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,1,Lathe,0,0.00,5632.80,0.0000,5632.80,1.0000,0.9079,6,571.4
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,2,Weld,84,4315.36,5866.82,0.7356,1551.46,0.2644,0.9456,6,337.4
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,3,Inspect,0,0.00,5865.88,0.0000,5865.88,1.0000,0.9455,7,338.3
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,4,Assemble,0,0.00,5691.44,0.0000,5691.44,1.0000,0.9173,6,512.8
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,5,Mill,25,375.50,5696.80,0.0659,5321.30,0.9341,0.9182,8,507.4
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,6,Lathe,0,0.00,5635.18,0.0000,5635.18,1.0000,0.9083,7,569.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,7,Weld,50,2997.76,5909.22,0.5073,2911.46,0.4927,0.9524,4,295.0
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,8,Inspect,0,0.00,5666.68,0.0000,5666.68,1.0000,0.9134,10,537.5
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,9,Assemble,0,0.00,5856.58,0.0000,5856.58,1.0000,0.9440,6,347.7
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,10,Mill,1,15.02,5911.02,0.0025,5896.00,0.9975,0.9527,7,293.2
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,11,Lathe,0,0.00,5637.60,0.0000,5637.60,1.0000,0.9087,10,566.6
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,12,Weld,3,159.16,5574.88,0.0285,5415.72,0.9715,0.8986,8,629.3
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,13,Inspect,0,0.00,5843.68,0.0000,5843.68,1.0000,0.9419,6,360.5
2026-09-19 21:13:33,mfsweep_shard0,SPT_SMPT,42,6204.28,14,Assemble,0,0.00,5497.28,0.0000,5497.28,1.0000,0.8860,12,706.9
2026-09-19 21:21:01,mfsweep_shard0,SPT_SMPT,43,7203.22,0,Mill,121,1817.42,6764.06,0.2687,4946.64,0.7313,0.9390,7,439.1
2026-09-19 21:21:01,mfsweep_shard0,SPT_SMPT,43,7203.22,1,Lathe,0,0.00,6725.46,0.0000,6725.46,1.0000,0.9337,9,556.4
2026-09-19 21:21:01,mfsweep_shard0,SPT_SMPT,43,7203.22,2,Weld,73,3668.02,6422.96,0.5711,2754.94,0.4289,0.8917,10,780.2
2026-09-19 21:21:01,mfsweep_shard0,SPT_SMPT,43,7203.22,3,Inspect,0,0.00,6676.84,0.0000,6676.84,1.0000,0.9269,8,526.3
2026-09-19 21:21:01,mfsweep_shard0,SPT_SMPT,43,7203.22,4,Assemble,0,0.00,6628.38,0.0000,6628.38,1.0000,0.9202,7,574.7
2026-09-19 21:21:01,mfsweep_shard0,SPT_SMPT,43,7203.22,5,Mill,12,180.24,6757.16,0.0267,6576.92,0.9733,0.9381,8,446.0
2026-09-19 21:21:01,mfsweep_shard0,SPT_SMPT,43,7203.22,6,Lathe,0,0.00,6683.88,0.0000,6683.88,1.0000,0.9279,8,519.3
2026-09-19 21:21:01,mfsweep_shard0,SPT_SMPT,43,7203.22,7,Weld,60,3560.98,6454.16,0.5517,2893.18,0.4483,0.8960,8,749.0
2026-09-19 21:21:01,mfsweep_shard0,SPT_SMPT,43,7203.22,8,Inspect,0,0.00,6921.22,0.0000,6921.22,1.0000,0.9609,6,282.0
2026-09-19 21:21:01,mfsweep_shard0,SPT_SMPT,43,7203.22,9,Assemble,0,0.00,6752.32,0.0000,6752.32,1.0000,0.9374,7,450.8
2026-09-19 21:21:01,mfsweep_shard0,SPT_SMPT,43,7203.22,10,Mill,4,60.08,6735.68,0.0089,6675.60,0.9911,0.9351,8,467.5
2026-09-19 21:21:01,mfsweep_shard0,SPT_SMPT,43,7203.22,11,Lathe,0,0.00,6570.58,0.0000,6570.58,1.0000,0.9122,9,632.6
2026-09-19 21:21:01,mfsweep_shard0,SPT_SMPT,43,7203.22,12,Weld,4,243.28,6330.40,0.0384,6087.12,0.9616,0.8788,12,872.7
2026-09-19 21:21:01,mfsweep_shard0,SPT_SMPT,43,7203.22,13,Inspect,0,0.00,6829.66,0.0000,6829.66,1.0000,0.9481,7,373.5
2026-09-19 21:21:01,mfsweep_shard0,SPT_SMPT,43,7203.22,14,Assemble,0,0.00,6453.28,0.0000,6453.28,1.0000,0.8959,13,749.8
2026-09-19 21:27:35,mfsweep_shard0,SPT_SMPT,44,6420.06,0,Mill,110,1652.20,5905.96,0.2798,4253.76,0.7202,0.9199,9,514.0
2026-09-19 21:27:35,mfsweep_shard0,SPT_SMPT,44,6420.06,1,Lathe,0,0.00,6060.62,0.0000,6060.62,1.0000,0.9440,7,359.4
2026-09-19 21:27:35,mfsweep_shard0,SPT_SMPT,44,6420.06,2,Weld,69,3609.52,5903.68,0.6114,2294.16,0.3886,0.9196,10,516.3
2026-09-19 21:27:35,mfsweep_shard0,SPT_SMPT,44,6420.06,3,Inspect,0,0.00,6120.06,0.0000,6120.06,1.0000,0.9533,5,300.0
2026-09-19 21:27:35,mfsweep_shard0,SPT_SMPT,44,6420.06,4,Assemble,0,0.00,5879.12,0.0000,5879.12,1.0000,0.9157,9,540.9
2026-09-19 21:27:35,mfsweep_shard0,SPT_SMPT,44,6420.06,5,Mill,23,345.46,6013.98,0.0574,5668.52,0.9426,0.9367,7,406.0
2026-09-19 21:27:35,mfsweep_shard0,SPT_SMPT,44,6420.06,6,Lathe,0,0.00,6150.40,0.0000,6150.40,1.0000,0.9580,4,277.7
2026-09-19 21:27:35,mfsweep_shard0,SPT_SMPT,44,6420.06,7,Weld,62,3534.36,5979.08,0.5911,2444.72,0.4089,0.9313,7,440.9
2026-09-19 21:27:35,mfsweep_shard0,SPT_SMPT,44,6420.06,8,Inspect,0,0.00,5921.36,0.0000,5921.36,1.0000,0.9223,11,498.6
2026-09-19 21:27:35,mfsweep_shard0,SPT_SMPT,44,6420.06,9,Assemble,0,0.00,5732.88,0.0000,5732.88,1.0000,0.8930,9,687.1
2026-09-19 21:27:35,mfsweep_shard0,SPT_SMPT,44,6420.06,10,Mill,4,60.08,6237.08,0.0096,6177.00,0.9904,0.9715,4,182.9
2026-09-19 21:27:35,mfsweep_shard0,SPT_SMPT,44,6420.06,11,Lathe,0,0.00,6085.44,0.0000,6085.44,1.0000,0.9479,6,334.6
2026-09-19 21:27:35,mfsweep_shard0,SPT_SMPT,44,6420.06,12,Weld,6,328.40,5913.08,0.0555,5584.68,0.9445,0.9210,8,506.9
2026-09-19 21:27:35,mfsweep_shard0,SPT_SMPT,44,6420.06,13,Inspect,0,0.00,5812.70,0.0000,5812.70,1.0000,0.9054,8,607.2
2026-09-19 21:27:35,mfsweep_shard0,SPT_SMPT,44,6420.06,14,Assemble,0,0.00,6126.24,0.0000,6126.24,1.0000,0.9542,6,293.8
2026-09-19 21:34:20,mfsweep_shard0,SPT_SMPT,45,6788.56,0,Mill,117,1757.34,6283.74,0.2797,4526.40,0.7203,0.9256,8,504.7
2026-09-19 21:34:20,mfsweep_shard0,SPT_SMPT,45,6788.56,1,Lathe,0,0.00,6362.32,0.0000,6362.32,1.0000,0.9372,9,426.2
2026-09-19 21:34:20,mfsweep_shard0,SPT_SMPT,45,6788.56,2,Weld,74,3657.20,6468.14,0.5654,2810.94,0.4346,0.9528,6,320.3
2026-09-19 21:34:20,mfsweep_shard0,SPT_SMPT,45,6788.56,3,Inspect,0,0.00,6181.70,0.0000,6181.70,1.0000,0.9106,11,606.7
2026-09-19 21:34:20,mfsweep_shard0,SPT_SMPT,45,6788.56,4,Assemble,0,0.00,6366.84,0.0000,6366.84,1.0000,0.9379,8,421.6
2026-09-19 21:34:20,mfsweep_shard0,SPT_SMPT,45,6788.56,5,Mill,18,270.36,6252.58,0.0432,5982.22,0.9568,0.9210,11,535.9
2026-09-19 21:34:20,mfsweep_shard0,SPT_SMPT,45,6788.56,6,Lathe,0,0.00,6276.98,0.0000,6276.98,1.0000,0.9246,7,511.5
2026-09-19 21:34:20,mfsweep_shard0,SPT_SMPT,45,6788.56,7,Weld,61,3683.30,6292.08,0.5854,2608.78,0.4146,0.9269,7,496.4
2026-09-19 21:34:20,mfsweep_shard0,SPT_SMPT,45,6788.56,8,Inspect,0,0.00,6209.44,0.0000,6209.44,1.0000,0.9147,11,579.0
2026-09-19 21:34:20,mfsweep_shard0,SPT_SMPT,45,6788.56,9,Assemble,0,0.00,6287.48,0.0000,6287.48,1.0000,0.9262,7,501.0
2026-09-19 21:34:20,mfsweep_shard0,SPT_SMPT,45,6788.56,10,Mill,2,30.04,6182.88,0.0049,6152.84,0.9951,0.9108,10,605.6
2026-09-19 21:34:20,mfsweep_shard0,SPT_SMPT,45,6788.56,11,Lathe,0,0.00,6142.26,0.0000,6142.26,1.0000,0.9048,11,646.2
2026-09-19 21:34:20,mfsweep_shard0,SPT_SMPT,45,6788.56,12,Weld,2,131.78,5923.78,0.0222,5792.00,0.9778,0.8726,12,864.6
2026-09-19 21:34:20,mfsweep_shard0,SPT_SMPT,45,6788.56,13,Inspect,0,0.00,6365.72,0.0000,6365.72,1.0000,0.9377,6,422.8
2026-09-19 21:34:20,mfsweep_shard0,SPT_SMPT,45,6788.56,14,Assemble,0,0.00,6369.38,0.0000,6369.38,1.0000,0.9383,7,419.1
2026-09-19 21:40:19,mfsweep_shard0,SPT_SMPT,46,7110.74,0,Mill,111,1667.22,6488.92,0.2569,4821.70,0.7431,0.9126,11,621.7
2026-09-19 21:40:19,mfsweep_shard0,SPT_SMPT,46,7110.74,1,Lathe,0,0.00,6453.74,0.0000,6453.74,1.0000,0.9076,10,656.9
