timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,0,0,1,0.0,349.0,349.0,2,2,74.6,0.0,48.1,107.1,64.1,129.6
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,1,0,1,26.3,189.5,163.2,2,2,54.4,0.0,43.6,65.2,0.0,54.4
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,2,0,1,52.6,318.1,265.5,2,2,62.6,0.0,70.0,96.1,36.8,62.6
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,3,0,1,78.8,272.1,193.3,2,2,60.9,0.0,68.1,64.2,0.0,60.9
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,4,0,1,105.1,445.4,340.3,2,2,77.8,0.0,65.5,78.2,118.7,77.8
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,5,0,1,131.4,340.2,208.8,2,2,75.9,0.0,65.2,67.7,0.0,75.9
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,6,0,1,157.7,385.6,227.9,2,2,83.0,0.0,66.9,78.0,0.0,83.0
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,7,0,1,183.9,380.0,196.1,2,2,56.4,0.0,31.9,75.7,31.9,56.4
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,8,0,1,210.2,436.7,226.5,2,2,67.5,0.0,51.0,83.5,24.4,67.5
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,9,0,1,236.5,576.1,339.6,2,2,54.5,0.0,70.1,113.4,100.8,55.2
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,10,0,1,262.8,656.5,393.7,2,2,60.8,0.0,89.9,75.7,156.1,72.0
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,11,0,1,289.1,463.7,174.6,2,2,70.2,0.0,24.5,67.4,12.5,70.2
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,12,0,1,315.3,537.0,221.7,2,2,54.4,0.0,83.3,79.1,4.8,54.4
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,13,0,1,341.6,636.1,294.5,2,2,60.1,0.0,44.5,94.7,95.2,60.1
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,14,0,1,367.9,730.4,362.5,2,2,75.0,0.0,35.4,82.3,169.8,75.0
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,15,0,1,394.2,606.5,212.3,2,2,71.5,0.0,57.8,82.9,0.0,71.5
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,16,0,1,420.4,644.9,224.5,2,2,60.8,0.0,43.8,71.2,48.6,60.8
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,17,0,1,446.7,650.9,204.2,2,2,73.0,0.0,61.4,69.8,0.0,73.0
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,18,0,1,473.0,820.1,347.1,2,2,80.3,0.0,113.3,149.9,0.0,83.9
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,19,0,1,499.3,664.3,165.0,2,2,53.8,0.0,35.7,64.0,11.5,53.8
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,20,0,1,525.6,720.6,195.0,2,2,80.1,0.0,37.4,70.6,6.9,80.1
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,21,0,1,551.8,783.7,231.9,2,2,76.6,0.0,33.0,89.5,32.7,76.6
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,22,0,1,578.1,825.8,247.7,2,2,64.8,0.0,105.3,77.6,0.0,64.8
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,23,0,1,604.4,831.6,227.2,2,2,58.7,0.0,53.1,79.1,36.3,58.7
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,24,0,1,630.7,900.8,270.2,2,2,85.1,0.0,39.4,85.1,60.5,85.1
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,25,0,1,656.9,858.6,201.6,2,2,64.7,0.0,33.2,73.0,30.7,64.7
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,26,0,1,683.2,870.0,186.8,2,2,56.6,0.0,57.5,67.5,5.2,56.6
2026-09-20 19:20:58,mfsweep_shard0,SPT_SRWT,42,3751.76,27,0,1,709.5,924.1,214.6,2,2,56.7,0.0,59.6,70.9,27.3,56.7
