timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,0,RowAisle0_Seg0,RowAisle,East,241,616,160.16,0.26,0.7188
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,1,RowAisle0_Seg1,RowAisle,East,241,432,112.32,0.26,0.6419
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,2,RowAisle0_Seg2,RowAisle,East,241,519,134.94,0.26,0.6829
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,3,RowAisle0_Seg3,RowAisle,East,241,391,101.66,0.26,0.6187
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,4,RowAisle0_Seg4,RowAisle,East,241,41,10.66,0.26,0.1454
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,5,RowAisle1_Seg0,RowAisle,West,84,8,2.08,0.26,0.0870
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,6,RowAisle1_Seg1,RowAisle,West,84,5,1.30,0.26,0.0562
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,7,RowAisle1_Seg2,RowAisle,West,84,16,4.16,0.26,0.1600
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,8,RowAisle1_Seg3,RowAisle,West,84,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,9,RowAisle1_Seg4,RowAisle,West,84,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,10,RowAisle2_Seg0,RowAisle,East,20,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,11,RowAisle2_Seg1,RowAisle,East,20,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,12,RowAisle2_Seg2,RowAisle,East,20,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,13,RowAisle2_Seg3,RowAisle,East,20,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,14,RowAisle2_Seg4,RowAisle,East,20,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,15,TopSpine_Seg0,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,16,TopSpine_Seg1,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,17,TopSpine_Seg2,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,18,TopSpine_Seg3,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,19,TopSpine_Seg4,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,20,TopSpine_Seg5,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,21,BotSpine_Seg0,SpineAisle,West,206,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,22,BotSpine_Seg1,SpineAisle,West,206,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,23,BotSpine_Seg2,SpineAisle,West,206,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,24,BotSpine_Seg3,SpineAisle,West,207,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,25,BotSpine_Seg4,SpineAisle,West,207,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,26,BotSpine_Seg5,SpineAisle,West,207,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,27,LeftVert_TopConn,VerticalAisle,North,30,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,28,LeftVert_Row0,VerticalAisle,North,271,520,135.20,0.26,0.6574
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,29,LeftVert_Row1,VerticalAisle,North,271,428,111.28,0.26,0.6123
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,30,LeftVert_Row2,VerticalAisle,North,207,80,20.80,0.26,0.2787
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,31,LeftVert_BotConn,VerticalAisle,North,207,741,192.66,0.26,0.7816
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,32,RightVert_TopConn,VerticalAisle,South,30,0,0.00,0.00,0.0000
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,33,RightVert_Row0,VerticalAisle,South,271,103,26.78,0.26,0.2754
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,34,RightVert_Row1,VerticalAisle,South,271,93,24.18,0.26,0.2555
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,35,RightVert_Row2,VerticalAisle,South,207,7,1.82,0.26,0.0327
2026-06-12 20:17:17,30j_20m_agv10,SDT_SRWT,42,10728.19,36,RightVert_BotConn,VerticalAisle,South,207,27,7.02,0.26,0.1154
2026-06-12 20:22:15,30j_20m_agv10,SDT_SRWT,43,10133.33,0,RowAisle0_Seg0,RowAisle,East,232,380,98.80,0.26,0.6209
2026-06-12 20:22:15,30j_20m_agv10,SDT_SRWT,43,10133.33,1,RowAisle0_Seg1,RowAisle,East,232,323,83.98,0.26,0.5820
