timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-19 21:12:34,mfsweep_shard0,LPT_MMUR,42,4831.62,0,Mill,46,690.92,4508.46,0.1532,3817.54,0.8468,0.9331,5,323.1
2026-09-19 21:12:34,mfsweep_shard0,LPT_MMUR,42,4831.62,1,Lathe,0,0.00,4418.68,0.0000,4418.68,1.0000,0.9145,4,412.9
2026-09-19 21:12:34,mfsweep_shard0,LPT_MMUR,42,4831.62,2,Weld,49,2719.46,4536.14,0.5995,1816.68,0.4005,0.9388,6,337.4
2026-09-19 21:12:34,mfsweep_shard0,LPT_MMUR,42,4831.62,3,Inspect,0,0.00,4566.36,0.0000,4566.36,1.0000,0.9451,5,265.2
2026-09-19 21:12:34,mfsweep_shard0,LPT_MMUR,42,4831.62,4,Assemble,0,0.00,4356.28,0.0000,4356.28,1.0000,0.9016,5,475.3
2026-09-19 21:12:34,mfsweep_shard0,LPT_MMUR,42,4831.62,5,Mill,43,645.86,4397.40,0.1469,3751.54,0.8531,0.9101,6,434.2
2026-09-19 21:12:34,mfsweep_shard0,LPT_MMUR,42,4831.62,6,Lathe,0,0.00,4293.58,0.0000,4293.58,1.0000,0.8886,6,538.0
2026-09-19 21:12:34,mfsweep_shard0,LPT_MMUR,42,4831.62,7,Weld,40,2295.06,4615.16,0.4973,2320.10,0.5027,0.9552,3,216.4
2026-09-19 21:12:34,mfsweep_shard0,LPT_MMUR,42,4831.62,8,Inspect,0,0.00,4505.90,0.0000,4505.90,1.0000,0.9326,6,325.7
2026-09-19 21:12:34,mfsweep_shard0,LPT_MMUR,42,4831.62,9,Assemble,0,0.00,4516.50,0.0000,4516.50,1.0000,0.9348,5,315.1
2026-09-19 21:12:34,mfsweep_shard0,LPT_MMUR,42,4831.62,10,Mill,48,720.96,4585.34,0.1572,3864.38,0.8428,0.9490,6,246.2
2026-09-19 21:12:34,mfsweep_shard0,LPT_MMUR,42,4831.62,11,Lathe,0,0.00,4426.64,0.0000,4426.64,1.0000,0.9162,8,404.9
2026-09-19 21:12:34,mfsweep_shard0,LPT_MMUR,42,4831.62,12,Weld,48,2457.76,4316.98,0.5693,1859.22,0.4307,0.8935,6,514.6
2026-09-19 21:12:34,mfsweep_shard0,LPT_MMUR,42,4831.62,13,Inspect,0,0.00,4471.02,0.0000,4471.02,1.0000,0.9254,6,360.5
2026-09-19 21:12:34,mfsweep_shard0,LPT_MMUR,42,4831.62,14,Assemble,0,0.00,4358.72,0.0000,4358.72,1.0000,0.9021,8,472.8
2026-09-19 21:18:41,mfsweep_shard0,LPT_MMUR,43,5504.68,0,Mill,45,675.90,5132.56,0.1317,4456.66,0.8683,0.9324,6,372.1
2026-09-19 21:18:41,mfsweep_shard0,LPT_MMUR,43,5504.68,1,Lathe,0,0.00,5074.76,0.0000,5074.76,1.0000,0.9219,7,429.9
2026-09-19 21:18:41,mfsweep_shard0,LPT_MMUR,43,5504.68,2,Weld,51,2902.96,4910.10,0.5912,2007.14,0.4088,0.8920,7,594.5
2026-09-19 21:18:41,mfsweep_shard0,LPT_MMUR,43,5504.68,3,Inspect,0,0.00,5070.92,0.0000,5070.92,1.0000,0.9212,6,433.7
2026-09-19 21:18:41,mfsweep_shard0,LPT_MMUR,43,5504.68,4,Assemble,0,0.00,5018.90,0.0000,5018.90,1.0000,0.9118,5,485.7
2026-09-19 21:18:41,mfsweep_shard0,LPT_MMUR,43,5504.68,5,Mill,46,690.92,5116.78,0.1350,4425.86,0.8650,0.9295,7,387.8
2026-09-19 21:18:41,mfsweep_shard0,LPT_MMUR,43,5504.68,6,Lathe,0,0.00,5197.08,0.0000,5197.08,1.0000,0.9441,6,307.6
2026-09-19 21:18:41,mfsweep_shard0,LPT_MMUR,43,5504.68,7,Weld,54,2770.28,4918.88,0.5632,2148.60,0.4368,0.8936,6,585.7
2026-09-19 21:18:41,mfsweep_shard0,LPT_MMUR,43,5504.68,8,Inspect,0,0.00,5256.64,0.0000,5256.64,1.0000,0.9549,5,248.0
2026-09-19 21:18:41,mfsweep_shard0,LPT_MMUR,43,5504.68,9,Assemble,0,0.00,5151.00,0.0000,5151.00,1.0000,0.9357,7,450.8
2026-09-19 21:18:41,mfsweep_shard0,LPT_MMUR,43,5504.68,10,Mill,46,690.92,5256.50,0.1314,4565.58,0.8686,0.9549,5,248.1
2026-09-19 21:18:41,mfsweep_shard0,LPT_MMUR,43,5504.68,11,Lathe,0,0.00,4952.14,0.0000,4952.14,1.0000,0.8996,7,552.5
2026-09-19 21:18:41,mfsweep_shard0,LPT_MMUR,43,5504.68,12,Weld,32,1799.04,4800.22,0.3748,3001.18,0.6252,0.8720,9,704.4
2026-09-19 21:18:41,mfsweep_shard0,LPT_MMUR,43,5504.68,13,Inspect,0,0.00,5176.98,0.0000,5176.98,1.0000,0.9405,6,327.6
2026-09-19 21:18:41,mfsweep_shard0,LPT_MMUR,43,5504.68,14,Assemble,0,0.00,4882.86,0.0000,4882.86,1.0000,0.8870,10,621.7
2026-09-19 21:24:12,mfsweep_shard0,LPT_MMUR,44,5024.12,0,Mill,49,735.98,4628.82,0.1590,3892.84,0.8410,0.9213,7,395.2
2026-09-19 21:24:12,mfsweep_shard0,LPT_MMUR,44,5024.12,1,Lathe,0,0.00,4681.80,0.0000,4681.80,1.0000,0.9319,6,342.3
2026-09-19 21:24:12,mfsweep_shard0,LPT_MMUR,44,5024.12,2,Weld,49,2623.86,4706.70,0.5575,2082.84,0.4425,0.9368,7,317.3
2026-09-19 21:24:12,mfsweep_shard0,LPT_MMUR,44,5024.12,3,Inspect,0,0.00,4798.88,0.0000,4798.88,1.0000,0.9552,4,225.2
2026-09-19 21:24:12,mfsweep_shard0,LPT_MMUR,44,5024.12,4,Assemble,0,0.00,4588.48,0.0000,4588.48,1.0000,0.9133,7,435.6
2026-09-19 21:24:12,mfsweep_shard0,LPT_MMUR,44,5024.12,5,Mill,44,660.88,4729.68,0.1397,4068.80,0.8603,0.9414,6,294.4
