timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.0,30.0,45.1,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.7,97.5,97.5,157.1,59.6,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.1,57.8,57.8,72.8,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.8,118.3,118.3,157.7,39.4,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,84.4,84.4,99.4,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,26.8,151.3,157.1,204.7,47.6,5.9
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,18.1,112.1,112.1,127.1,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,29.6,177.7,177.7,223.6,45.9,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,20.9,138.2,138.2,153.2,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,44.2,225.9,225.9,288.7,62.8,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,23.8,171.7,171.7,186.7,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,62.4,289.1,289.1,349.9,60.9,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,32.1,218.7,218.7,233.7,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,36.7,271.9,271.9,339.8,68.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,38.9,243.3,243.3,258.4,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,47.3,307.2,307.2,348.6,41.4,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,52.1,283.0,283.0,298.0,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,68.5,368.8,368.8,421.2,52.4,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,40.9,299.7,299.7,314.7,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,32.5,348.8,348.8,388.3,39.5,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,33.4,308.0,308.0,323.0,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,35.1,396.0,396.0,441.7,45.7,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,83.3,381.3,381.3,396.3,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,60.7,458.5,458.5,513.7,55.2,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,39.9,369.8,369.8,384.8,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,52.8,505.2,505.2,544.6,39.4,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,24.1,396.8,396.8,411.9,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,47.8,461.2,461.2,506.3,45.1,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,41.5,440.4,440.4,455.4,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,53.6,559.6,559.6,619.6,60.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,67.7,479.4,479.4,494.5,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,14.8,510.8,510.8,567.3,56.5,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,36.8,476.5,476.5,491.5,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,28.8,521.8,521.8,567.6,45.8,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,54.7,526.4,526.4,541.5,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,40.3,583.3,583.3,641.3,58.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,72.1,550.3,550.3,565.3,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,44.5,675.1,675.1,740.4,65.2,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,47.5,558.5,558.5,573.6,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,66.8,706.8,727.3,766.0,38.7,20.5
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,60.2,598.2,598.2,613.2,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,63.3,678.0,678.0,743.1,65.1,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,51.3,607.0,607.0,622.0,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,42.1,665.7,665.7,727.3,61.6,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,62.3,651.2,651.2,666.2,15.0,0.0
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,53.5,721.3,766.0,815.8,49.8,44.7
