timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,0,RowAisle0_Dock0,RowAisle,West,322,2716,687.70,0.25,0.8940
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,1,RowAisle0_Transit0,RowAisle,West,342,2749,682.76,0.25,0.8894
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,2,RowAisle0_Dock1,RowAisle,West,319,1631,418.60,0.26,0.8364
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,3,RowAisle0_Transit1,RowAisle,West,331,3236,793.26,0.25,0.9072
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,4,RowAisle0_Dock2,RowAisle,West,320,808,208.78,0.26,0.7163
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,5,RowAisle0_Transit2,RowAisle,West,328,1687,437.32,0.26,0.8372
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,6,RowAisle0_Dock3,RowAisle,West,319,175,45.50,0.26,0.3543
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,7,RowAisle1_Dock0,RowAisle,East,133,0,0.00,0.00,0.0000
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,8,RowAisle1_Transit0,RowAisle,East,130,33,1.04,0.03,0.2025
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,9,RowAisle1_Dock1,RowAisle,East,129,0,0.00,0.00,0.0000
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,10,RowAisle1_Transit1,RowAisle,East,130,645,167.70,0.26,0.8323
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,11,RowAisle1_Dock2,RowAisle,East,129,16,4.16,0.26,0.1103
2026-09-19 17:41:20,mfsweep_control_nofail,SPT_SRWT,42,3893.36,12,RowAisle1_Transit2,RowAisle,East,158,75,19.24,0.26,0.3219
