timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:00:13,50j_15m_agv10,SRT_SMPT,42,17834.93,0,157,19.71,8064.08,152.36,8945.20,335.08,338.22,26008.91,0,0.0085
2026-06-12 21:00:13,50j_15m_agv10,SRT_SMPT,42,17834.93,1,111,20.89,10510.94,648.18,6209.54,232.98,233.30,18037.31,0,0.0363
2026-06-12 21:00:13,50j_15m_agv10,SRT_SMPT,42,17834.93,2,42,19.67,15227.97,177.06,2258.18,86.66,85.06,6567.47,0,0.0099
2026-06-12 21:00:13,50j_15m_agv10,SRT_SMPT,42,17834.93,3,1,30.76,17768.73,0.26,62.22,1.50,2.22,183.61,0,0.0000
2026-06-12 21:00:13,50j_15m_agv10,SRT_SMPT,42,17834.93,4,0,0.00,17834.93,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:00:13,50j_15m_agv10,SRT_SMPT,42,17834.93,5,0,0.00,17834.93,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:00:13,50j_15m_agv10,SRT_SMPT,42,17834.93,6,0,0.00,17834.93,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:00:13,50j_15m_agv10,SRT_SMPT,42,17834.93,7,0,0.00,17834.93,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:00:13,50j_15m_agv10,SRT_SMPT,42,17834.93,8,0,0.00,17834.93,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:00:13,50j_15m_agv10,SRT_SMPT,42,17834.93,9,0,0.00,17834.93,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:02,50j_15m_agv10,SRT_SMPT,43,15466.67,0,129,20.34,7403.90,408.72,7108.58,273.54,271.94,20691.92,0,0.0264
2026-06-12 21:08:02,50j_15m_agv10,SRT_SMPT,43,15466.67,1,98,18.40,9069.12,407.94,5580.14,204.78,204.70,16273.10,0,0.0264
2026-06-12 21:08:02,50j_15m_agv10,SRT_SMPT,43,15466.67,2,47,21.74,12312.36,313.56,2644.90,95.16,100.70,7721.77,0,0.0203
2026-06-12 21:08:02,50j_15m_agv10,SRT_SMPT,43,15466.67,3,3,21.09,15271.39,6.50,176.30,6.62,5.86,511.77,0,0.0004
2026-06-12 21:08:02,50j_15m_agv10,SRT_SMPT,43,15466.67,4,0,0.00,15466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:02,50j_15m_agv10,SRT_SMPT,43,15466.67,5,0,0.00,15466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:02,50j_15m_agv10,SRT_SMPT,43,15466.67,6,0,0.00,15466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:02,50j_15m_agv10,SRT_SMPT,43,15466.67,7,0,0.00,15466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:02,50j_15m_agv10,SRT_SMPT,43,15466.67,8,0,0.00,15466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:02,50j_15m_agv10,SRT_SMPT,43,15466.67,9,0,0.00,15466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:17:03,50j_15m_agv10,SRT_SMPT,44,17833.33,0,148,19.43,8569.70,201.50,8422.16,314.98,325.00,24494.88,0,0.0113
2026-06-12 21:17:03,50j_15m_agv10,SRT_SMPT,44,17833.33,1,110,21.18,10507.46,716.56,6152.96,231.14,225.22,17909.49,0,0.0402
2026-06-12 21:17:03,50j_15m_agv10,SRT_SMPT,44,17833.33,2,49,21.50,14583.47,297.44,2748.34,100.90,103.18,7996.94,0,0.0167
2026-06-12 21:17:03,50j_15m_agv10,SRT_SMPT,44,17833.33,3,3,22.74,17650.87,1.82,167.26,6.72,6.66,477.82,0,0.0001
2026-06-12 21:17:03,50j_15m_agv10,SRT_SMPT,44,17833.33,4,0,0.00,17833.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:17:03,50j_15m_agv10,SRT_SMPT,44,17833.33,5,0,0.00,17833.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:17:03,50j_15m_agv10,SRT_SMPT,44,17833.33,6,0,0.00,17833.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:17:03,50j_15m_agv10,SRT_SMPT,44,17833.33,7,0,0.00,17833.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:17:03,50j_15m_agv10,SRT_SMPT,44,17833.33,8,0,0.00,17833.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:17:03,50j_15m_agv10,SRT_SMPT,44,17833.33,9,0,0.00,17833.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
