timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 20:59:51,50j_15m_agv10,SRT_SRWT,42,17635.10,0,159,15.28,8645.80,232.70,8073.24,337.96,345.42,23468.05,0,0.0132
2026-06-12 20:59:51,50j_15m_agv10,SRT_SRWT,42,17635.10,1,105,17.27,11196.06,702.78,5299.60,219.36,217.32,15431.00,0,0.0399
2026-06-12 20:59:51,50j_15m_agv10,SRT_SRWT,42,17635.10,2,42,20.32,14874.53,401.44,2187.32,86.00,85.82,6379.87,0,0.0228
2026-06-12 20:59:51,50j_15m_agv10,SRT_SRWT,42,17635.10,3,5,19.54,17284.21,55.12,274.14,11.14,10.50,793.73,0,0.0031
2026-06-12 20:59:51,50j_15m_agv10,SRT_SRWT,42,17635.10,4,0,0.00,17635.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:59:51,50j_15m_agv10,SRT_SRWT,42,17635.10,5,0,0.00,17635.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:59:51,50j_15m_agv10,SRT_SRWT,42,17635.10,6,0,0.00,17635.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:59:51,50j_15m_agv10,SRT_SRWT,42,17635.10,7,0,0.00,17635.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:59:51,50j_15m_agv10,SRT_SRWT,42,17635.10,8,0,0.00,17635.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:59:51,50j_15m_agv10,SRT_SRWT,42,17635.10,9,0,0.00,17635.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:07:33,50j_15m_agv10,SRT_SRWT,43,15566.67,0,150,15.94,7078.48,274.82,7577.80,318.60,316.98,22057.13,0,0.0177
2026-06-12 21:07:33,50j_15m_agv10,SRT_SRWT,43,15566.67,1,88,18.45,10191.36,634.14,4372.70,181.92,186.56,12738.73,0,0.0407
2026-06-12 21:07:33,50j_15m_agv10,SRT_SRWT,43,15566.67,2,34,21.38,13050.55,480.48,1896.04,67.82,71.78,5537.77,0,0.0309
2026-06-12 21:07:33,50j_15m_agv10,SRT_SRWT,43,15566.67,3,4,21.63,15216.31,97.76,234.82,8.98,8.80,678.72,0,0.0063
2026-06-12 21:07:33,50j_15m_agv10,SRT_SRWT,43,15566.67,4,1,26.74,15437.35,67.86,57.02,2.22,2.22,167.23,0,0.0044
2026-06-12 21:07:33,50j_15m_agv10,SRT_SRWT,43,15566.67,5,0,0.00,15566.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:07:33,50j_15m_agv10,SRT_SRWT,43,15566.67,6,0,0.00,15566.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:07:33,50j_15m_agv10,SRT_SRWT,43,15566.67,7,0,0.00,15566.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:07:33,50j_15m_agv10,SRT_SRWT,43,15566.67,8,0,0.00,15566.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:07:33,50j_15m_agv10,SRT_SRWT,43,15566.67,9,0,0.00,15566.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:16:16,50j_15m_agv10,SRT_SRWT,44,17733.34,0,172,14.92,8178.98,195.00,8621.14,366.90,371.32,25081.83,0,0.0110
2026-06-12 21:16:16,50j_15m_agv10,SRT_SRWT,44,17733.34,1,104,17.11,11415.64,547.30,5329.94,217.46,223.00,15512.34,0,0.0309
2026-06-12 21:16:16,50j_15m_agv10,SRT_SRWT,44,17733.34,2,32,18.00,15624.51,300.56,1676.70,64.08,67.48,4896.99,0,0.0169
2026-06-12 21:16:16,50j_15m_agv10,SRT_SRWT,44,17733.34,3,2,8.67,17569.53,57.20,97.88,4.36,4.36,281.68,0,0.0032
2026-06-12 21:16:16,50j_15m_agv10,SRT_SRWT,44,17733.34,4,0,0.00,17733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:16:16,50j_15m_agv10,SRT_SRWT,44,17733.34,5,0,0.00,17733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:16:16,50j_15m_agv10,SRT_SRWT,44,17733.34,6,0,0.00,17733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:16:16,50j_15m_agv10,SRT_SRWT,44,17733.34,7,0,0.00,17733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:16:16,50j_15m_agv10,SRT_SRWT,44,17733.34,8,0,0.00,17733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:16:16,50j_15m_agv10,SRT_SRWT,44,17733.34,9,0,0.00,17733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
