timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,0,RowAisle0_Seg0,RowAisle,East,409,944,245.44,0.26,0.6977
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,1,RowAisle0_Seg1,RowAisle,East,409,869,225.94,0.26,0.6800
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,2,RowAisle0_Seg2,RowAisle,East,409,621,161.46,0.26,0.6029
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,3,RowAisle0_Seg3,RowAisle,East,409,39,10.14,0.26,0.0871
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,4,RowAisle1_Seg0,RowAisle,West,148,13,3.38,0.26,0.0807
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,5,RowAisle1_Seg1,RowAisle,West,148,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,6,RowAisle1_Seg2,RowAisle,West,148,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,7,RowAisle1_Seg3,RowAisle,West,148,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,8,RowAisle2_Seg0,RowAisle,East,0,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,9,RowAisle2_Seg1,RowAisle,East,0,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,10,RowAisle2_Seg2,RowAisle,East,0,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,11,RowAisle2_Seg3,RowAisle,East,0,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,13,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,14,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,15,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,16,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,17,BotSpine_Seg0,SpineAisle,West,311,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,18,BotSpine_Seg1,SpineAisle,West,310,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,19,BotSpine_Seg2,SpineAisle,West,311,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,20,BotSpine_Seg3,SpineAisle,West,311,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,21,BotSpine_Seg4,SpineAisle,West,311,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,22,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 20:35:51,50j_15m_agv3,LRT_MMUR,42,18761.19,23,LeftVert_Row0,VerticalAisle,North,459,2069,537.94,0.26,0.8184
