timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,300.0,360.0,60.0,2,0.03333,2.000,5,9
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,360.0,420.0,60.0,1,0.01667,1.000,6,10
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,420.0,480.0,60.0,0,0.00000,0.000,6,13
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,480.0,540.0,60.0,2,0.03333,2.000,8,13
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,540.0,600.0,60.0,2,0.03333,2.000,10,13
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,600.0,660.0,60.0,2,0.03333,2.000,12,14
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,660.0,720.0,60.0,2,0.03333,2.000,14,14
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,720.0,780.0,60.0,3,0.05000,3.000,17,13
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,780.0,840.0,60.0,3,0.05000,3.000,20,12
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,840.0,900.0,60.0,3,0.05000,3.000,23,12
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,900.0,960.0,60.0,2,0.03333,2.000,25,12
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,960.0,1020.0,60.0,1,0.01667,1.000,26,13
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,1020.0,1080.0,60.0,0,0.00000,0.000,26,16
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,1080.0,1140.0,60.0,2,0.03333,2.000,28,16
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,1140.0,1200.0,60.0,1,0.01667,1.000,29,17
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,1200.0,1260.0,60.0,2,0.03333,2.000,31,17
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,1260.0,1320.0,60.0,2,0.03333,2.000,33,18
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,1320.0,1380.0,60.0,3,0.05000,3.000,36,17
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,1380.0,1440.0,60.0,1,0.01667,1.000,37,18
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,1440.0,1500.0,60.0,4,0.06667,4.000,41,17
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,1500.0,1560.0,60.0,3,0.05000,3.000,44,16
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,1560.0,1620.0,60.0,3,0.05000,3.000,47,15
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,1620.0,1680.0,60.0,1,0.01667,1.000,48,16
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,1680.0,1740.0,60.0,3,0.05000,3.000,51,16
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,1740.0,1800.0,60.0,1,0.01667,1.000,52,17
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,1800.0,1860.0,60.0,3,0.05000,3.000,55,16
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,1860.0,1920.0,60.0,2,0.03333,2.000,57,17
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,1920.0,1980.0,60.0,4,0.06667,4.000,61,15
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,1980.0,2040.0,60.0,2,0.03333,2.000,63,15
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,2040.0,2100.0,60.0,2,0.03333,2.000,65,15
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,2100.0,2160.0,60.0,1,0.01667,1.000,66,17
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,2160.0,2220.0,60.0,4,0.06667,4.000,70,15
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,2220.0,2280.0,60.0,1,0.01667,1.000,71,16
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,2280.0,2340.0,60.0,1,0.01667,1.000,72,18
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,2340.0,2400.0,60.0,2,0.03333,2.000,74,18
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,2400.0,2460.0,60.0,3,0.05000,3.000,77,17
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,2460.0,2520.0,60.0,1,0.01667,1.000,78,18
2026-09-21 00:47:34,mfsweep_shard0,LRT_MMUR,42,4407.84,2520.0,2580.0,60.0,3,0.05000,3.000,81,18
