timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,295.9,34,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,310.9,35,Routing,8,2,3,0,2|7|12,52.42|52.42|52.42,170.14|0|0,0.6882398|0|0,1,1,8
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,315.4,36,Routing,12,0,3,0,0|5|10,15|15|15,45|0|0,0.428653|0|0,1,1,12
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,338.5,37,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,341.6,38,Routing,13,0,3,0,0|5|10,15|15|15,45|0|0,0.4048121|0|0,1,1,13
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,352.2,39,Dispatch,2,7,3,0,5|6|7,60.8300018310547|67.9400024414063|41.3699989318848,60.83|67.94|41.37,131.39|157.66|183.94,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,353.5,40,Routing,9,2,3,0,2|7|12,39.48|39.48|39.48,181.19|0|0,0.7258584|0|0,1,1,9
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,362.2,41,Dispatch,0,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,367.9,42,Routing,14,0,3,0,0|5|10,15|15|15,45|0|0,0.4238965|0|0,1,1,14
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,377.2,43,Routing,10,2,3,0,2|7|12,45.72|45.72|45.72,220.67|0|0,0.7430404|0|0,1,1,10
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,393.6,44,Dispatch,2,8,3,0,5|6|8,60.8300018310547|67.9400024414063|52.4199981689453,60.83|67.94|52.42,131.39|157.66|210.22,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,394.2,45,Routing,15,0,3,0,0|5|10,15|15|15,60|0|0,0.4191273|0|0,1,1,15
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,398.1,46,Dispatch,0,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,413.1,47,Routing,11,2,3,0,2|7|12,55.18|55.18|55.18,213.97|0|0,0.7654064|0|0,1,1,11
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,413.2,48,Dispatch,0,12,1,1,12,15,54.38,315.33,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,420.5,49,Routing,16,0,3,0,0|5|10,15|15|15,45|0|0,0.4460616|0|0,1,1,16
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,428.2,50,Routing,12,2,3,0,2|7|12,39.38|39.38|39.38,269.15|0|0,0.7736466|0|0,1,1,12
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,428.2,51,Dispatch,0,13,1,1,13,15,60.06,341.61,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,443.2,52,Routing,13,2,3,0,2|7|12,45.06|45.06|45.06,308.53|0|0,0.7813275|0|0,1,1,13
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,446.1,53,Dispatch,2,9,4,0,5|6|9|10,60.8300018310547|67.9400024414063|39.4799995422363|45.7200012207031,60.83|67.94|39.48|45.72,131.39|157.66|236.5|262.77,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,446.8,54,Routing,17,0,3,0,0|5|10,15|15|15,45|0|0,0.4706778|0|0,1,1,17
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,452.6,55,Dispatch,0,15,1,1,15,15,71.48,394.16,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,467.6,56,Routing,15,2,3,0,2|7|12,56.48|56.48|56.48,314.11|0|0,0.7927288|0|0,1,1,15
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,467.6,57,Dispatch,0,14,1,1,14,15,74.95,367.88,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,473.0,58,Routing,18,0,3,0,0|5|10,15|15|15,30|0|0,0.4877172|0|0,1,1,18
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,482.6,59,Routing,14,2,3,0,2|7|12,59.95|59.95|59.95,370.59|0|0,0.7991878|0|0,1,1,14
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,485.6,60,Dispatch,2,12,5,0,5|6|10|11|12,60.8300018310547|67.9400024414063|45.7200012207031|55.1800003051758|39.3800010681152,60.83|67.94|45.72|55.18|39.38,131.39|157.66|262.77|289.05|315.33,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,499.3,61,Routing,19,0,3,0,0|5|10,15|15|15,45|0|0,0.4813138|0|0,1,1,19
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,506.7,62,Dispatch,0,16,1,1,16,15,60.77,420.44,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,521.7,63,Routing,16,2,3,0,2|7|12,45.77|45.77|45.77,391.16|0|0,0.8142298|0|0,1,1,16
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,525.0,64,Dispatch,2,13,5,0,5|6|10|11|13,60.8300018310547|67.9400024414063|45.7200012207031|55.1800003051758|45.060001373291,60.83|67.94|45.72|55.18|45.06,131.39|157.66|262.77|289.05|341.61,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,525.6,65,Routing,20,0,3,0,0|5|10,15|15|15,45|0|0,0.4858252|0|0,1,1,20
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,529.4,66,Dispatch,0,17,1,1,17,15,72.95,446.72,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,544.4,67,Routing,17,2,3,0,2|7|12,57.95|57.95|57.95,391.87|0|0,0.8219757|0|0,1,1,17
