timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,30.7,30.7,45.7,15.0,0.0
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,29.7,96.9,96.9,156.5,59.6,0.0
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,60.2,60.2,75.2,15.0,0.0
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,29.7,126.3,156.5,195.9,39.4,30.2
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,89.7,89.7,104.7,15.0,0.0
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,24.0,150.4,241.8,289.4,47.6,91.4
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,18.7,119.3,119.3,134.3,15.0,0.0
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,25.3,192.4,195.9,241.8,45.9,3.5
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.7,148.7,148.7,163.7,15.0,0.0
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,41.1,238.3,289.4,352.2,62.8,51.1
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,25.4,177.9,177.9,192.9,15.0,0.0
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,50.2,298.0,4840.6,4901.4,60.9,4542.6
