timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,26.3,2,Routing,1,0,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,30.1,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,45.1,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,52.6,5,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,58.3,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,73.3,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.3809282|0|0,1,1,3
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,84.8,9,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,87.1,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,99.8,11,Routing,2,7,3,0,2|7|12,47.58|47.58|47.58,39.33|0|0,0.1276553|0|0,1,1,2
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,105.1,12,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,107.5,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,122.5,14,Routing,3,7,3,0,2|7|12,45.87|45.87|45.87,39.33|47.58|0,0.2894221|0|0,1,1,3
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,131.4,15,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.2285801|0,1,1,5
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,140.8,16,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,146.7,17,Dispatch,2,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,150.6,18,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,157.7,19,Routing,6,10,3,0,0|5|10,15|15|15,0|0|15,0.1904883|0.1904883|0.04476855,1,1,6
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,165.7,20,Routing,4,12,3,0,2|7|12,62.8|62.8|62.8,0|45.87|0,0.4744658|0.1499457|0,1,1,4
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,179.7,21,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,183.2,22,Dispatch,12,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,184.0,23,Routing,7,10,3,0,0|5|10,15|15|15,0|0|15,0.1632786|0.1632786|0.1049027,1,1,7
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,188.4,24,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,194.7,25,Routing,5,12,3,0,2|7|12,60.83|60.83|60.83,0|0|0,0.5083196|0.2768077|0.05905916,1,1,5
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,207.4,26,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,210.3,27,Routing,8,0,3,0,0|5|10,15|15|15,0|0|15,0.1428707|0.1428707|0.1562827,1,1,8
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,222.5,28,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,0|0|60.83,0.4449339|0.3669873|0.1763913,1,1,6
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,235.0,29,Dispatch,10,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,236.5,30,Routing,9,0,3,0,0|5|10,15|15|15,15|0|0,0.1269975|0.1269975|0.1971759,1,1,9
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,246.0,31,Dispatch,12,6,2,0,5|6,60.8300018310547|67.9400024414063,60.83|67.94,131.39|157.66,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,250.0,32,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,0|0|60.83,0.3959517|0.3740299|0.2670614,1,1,7
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,256.8,33,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,262.8,34,Routing,10,5,3,0,0|5|10,15|15|15,15|0|0,0.1372907|0.1143075|0.2286149,1,1,10
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,271.8,35,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,0|0|102.2,0.3641916|0.3440283|0.3258518,1,1,8
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,279.0,36,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,289.1,37,Routing,11,5,3,0,0|5|10,15|15|15,0|15|0,0.1908122|0.1039159|0.2078317,1,1,11
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,294.0,38,Routing,9,7,3,0,2|7|12,39.48|39.48|39.48,0|0|154.62,0.3366667|0.3180272|0.3768027,1,1,9
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,296.3,39,Dispatch,5,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,311.4,40,Routing,10,7,3,0,2|7|12,45.72|45.72|45.72,0|39.48|154.62,0.3178957|0.3002955|0.4115493,1,1,10
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,314.0,41,Dispatch,12,5,2,0,5|7,60.8300018310547|41.3699989318848,60.83|41.37,131.39|183.94,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,315.4,42,Routing,12,5,3,0,0|5|10,15|15|15,0|15|0,0.1905124|0.1428843|0.1905124,1,1,12
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,320.9,43,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,330.1,44,Dispatch,7,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,335.9,45,Routing,11,2,3,0,2|7|12,55.18|55.18|55.18,0|45.72|93.78999,0.2946886|0.2955818|0.4545076,1,1,11
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,341.6,46,Routing,13,0,3,0,0|5|10,15|15|15,0|15|0,0.1758576|0.1758576|0.1758576,1,1,13
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,349.1,47,Dispatch,5,12,1,1,12,15,54.38,315.33,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,364.1,48,Routing,12,2,3,0,2|7|12,39.38|39.38|39.38,55.18|45.72|93.78999,0.2718633|0.3501428|0.496759,1,1,12
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,367.9,49,Routing,14,0,3,0,0|5|10,15|15|15,15|0|0,0.1632964|0.2041205|0.1632964,1,1,14
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,369.6,50,Dispatch,7,10,1,1,10,45.7200012207031,45.72,262.77,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,374.9,51,Dispatch,12,8,2,0,7|8,41.3699989318848|52.4199981689453,41.37|52.42,183.94|210.22,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,375.4,52,Dispatch,0,13,1,1,13,15,60.06,341.61,0,0,
2026-09-20 11:51:12,mfsweep_control_nofail,LRT_MMUR,42,3908.82,389.1,53,Dispatch,2,11,1,1,11,55.1800003051758,55.18,289.05,0,0,
