timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,0,RowAisle0_Seg0,RowAisle,East,336,667,173.42,0.26,0.6650
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,1,RowAisle0_Seg1,RowAisle,East,336,527,137.02,0.26,0.6107
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,2,RowAisle0_Seg2,RowAisle,East,336,267,69.42,0.26,0.4428
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,3,RowAisle0_Seg3,RowAisle,East,336,266,69.16,0.26,0.4419
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,4,RowAisle0_Seg4,RowAisle,East,336,26,6.76,0.26,0.0718
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,5,RowAisle1_Seg0,RowAisle,West,123,5,1.30,0.26,0.0391
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,6,RowAisle1_Seg1,RowAisle,West,123,13,3.38,0.26,0.0956
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,7,RowAisle1_Seg2,RowAisle,West,123,0,0.00,0.00,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,8,RowAisle1_Seg3,RowAisle,West,123,34,8.84,0.26,0.2166
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,9,RowAisle1_Seg4,RowAisle,West,123,33,8.58,0.26,0.2115
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,10,RowAisle2_Seg0,RowAisle,East,162,81,21.06,0.26,0.3333
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,11,RowAisle2_Seg1,RowAisle,East,162,23,5.98,0.26,0.1243
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,12,RowAisle2_Seg2,RowAisle,East,162,4,1.04,0.26,0.0241
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,13,RowAisle2_Seg3,RowAisle,East,162,64,16.64,0.26,0.2832
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,14,RowAisle2_Seg4,RowAisle,East,162,7,1.82,0.26,0.0414
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,15,RowAisle3_Seg0,RowAisle,West,133,13,3.38,0.26,0.0890
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,16,RowAisle3_Seg1,RowAisle,West,133,39,10.14,0.26,0.2267
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,17,RowAisle3_Seg2,RowAisle,West,133,43,11.18,0.26,0.2443
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,18,RowAisle3_Seg3,RowAisle,West,133,38,9.88,0.26,0.2222
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,19,RowAisle3_Seg4,RowAisle,West,133,0,0.00,0.00,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,20,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,21,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,22,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,23,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,24,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,25,TopSpine_Seg5,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,26,BotSpine_Seg0,SpineAisle,West,291,0,0.00,0.00,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,27,BotSpine_Seg1,SpineAisle,West,291,0,0.00,0.00,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,28,BotSpine_Seg2,SpineAisle,West,291,0,0.00,0.00,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,29,BotSpine_Seg3,SpineAisle,West,291,0,0.00,0.00,0.0000
2026-06-12 22:19:59,50j_25m_agv15,Random,42,16496.20,30,BotSpine_Seg4,SpineAisle,West,292,0,0.00,0.00,0.0000
