timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,0,133,22.67,6372.82,346.58,9248.56,284.38,279.04,27772.35,0,0.0210
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,1,102,22.60,8629.52,389.48,7083.66,215.42,213.30,21256.40,0,0.0236
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,2,55,23.21,12228.58,282.62,3794.02,110.52,115.64,11388.93,0,0.0171
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,3,2,22.11,16352.39,33.02,138.52,3.72,3.72,416.29,0,0.0020
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,4,0,0.00,16531.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,5,0,0.00,16531.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,6,0,0.00,16531.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,7,0,0.00,16531.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,8,0,0.00,16531.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,9,0,0.00,16531.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,10,0,0.00,16531.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,11,0,0.00,16531.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,12,0,0.00,16531.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,13,0,0.00,16531.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,14,0,0.00,16531.37,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:26:39,50j_25m_agv15,LPT_SMPT,43,16700.00,0,132,24.03,6346.04,228.02,9566.94,281.54,277.48,28762.43,0,0.0137
2026-06-12 22:26:39,50j_25m_agv15,LPT_SMPT,43,16700.00,1,100,23.24,8831.10,422.76,7025.92,210.18,210.06,21113.46,0,0.0253
2026-06-12 22:26:39,50j_25m_agv15,LPT_SMPT,43,16700.00,2,60,24.87,11959.82,244.40,4250.66,121.64,123.50,12781.43,0,0.0146
2026-06-12 22:26:39,50j_25m_agv15,LPT_SMPT,43,16700.00,3,1,12.96,16632.03,0.00,63.52,2.24,2.22,185.71,0,0.0000
2026-06-12 22:26:39,50j_25m_agv15,LPT_SMPT,43,16700.00,4,0,0.00,16700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:26:39,50j_25m_agv15,LPT_SMPT,43,16700.00,5,0,0.00,16700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:26:39,50j_25m_agv15,LPT_SMPT,43,16700.00,6,0,0.00,16700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:26:39,50j_25m_agv15,LPT_SMPT,43,16700.00,7,0,0.00,16700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:26:39,50j_25m_agv15,LPT_SMPT,43,16700.00,8,0,0.00,16700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:26:39,50j_25m_agv15,LPT_SMPT,43,16700.00,9,0,0.00,16700.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
