timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,0,RowAisle0_Seg0,RowAisle,East,410,580,150.80,0.26,0.5859
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,1,RowAisle0_Seg1,RowAisle,East,410,1082,281.32,0.26,0.7252
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,2,RowAisle0_Seg2,RowAisle,East,410,404,105.04,0.26,0.4963
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,3,RowAisle0_Seg3,RowAisle,East,410,62,16.12,0.26,0.1314
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,4,RowAisle1_Seg0,RowAisle,West,149,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,5,RowAisle1_Seg1,RowAisle,West,149,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,6,RowAisle1_Seg2,RowAisle,West,149,29,7.54,0.26,0.1629
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,7,RowAisle1_Seg3,RowAisle,West,149,481,125.06,0.26,0.7635
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,8,RowAisle2_Seg0,RowAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,9,RowAisle2_Seg1,RowAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,10,RowAisle2_Seg2,RowAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,11,RowAisle2_Seg3,RowAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,13,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,14,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,15,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,16,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,17,BotSpine_Seg0,SpineAisle,West,340,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,18,BotSpine_Seg1,SpineAisle,West,341,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,19,BotSpine_Seg2,SpineAisle,West,341,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,20,BotSpine_Seg3,SpineAisle,West,341,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,21,BotSpine_Seg4,SpineAisle,West,341,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,22,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,23,LeftVert_Row0,VerticalAisle,North,460,1935,503.10,0.26,0.8079
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,24,LeftVert_Row1,VerticalAisle,North,460,254,66.04,0.26,0.3557
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,25,LeftVert_Row2,VerticalAisle,North,341,143,37.18,0.26,0.2955
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,26,LeftVert_BotConn,VerticalAisle,North,341,1138,295.88,0.26,0.7694
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,27,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,28,RightVert_Row0,VerticalAisle,South,460,45,11.70,0.26,0.0891
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,29,RightVert_Row1,VerticalAisle,South,460,69,17.94,0.26,0.1304
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,30,RightVert_Row2,VerticalAisle,South,341,51,13.26,0.26,0.1301
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,31,RightVert_BotConn,VerticalAisle,South,341,44,11.44,0.26,0.1143
2026-06-12 21:07:32,50j_15m_agv10,SDT_SRWT,43,15433.33,0,RowAisle0_Seg0,RowAisle,East,351,443,115.18,0.26,0.5579
2026-06-12 21:07:32,50j_15m_agv10,SDT_SRWT,43,15433.33,1,RowAisle0_Seg1,RowAisle,East,351,767,199.42,0.26,0.6860
2026-06-12 21:07:32,50j_15m_agv10,SDT_SRWT,43,15433.33,2,RowAisle0_Seg2,RowAisle,East,351,528,137.28,0.26,0.6007
2026-06-12 21:07:32,50j_15m_agv10,SDT_SRWT,43,15433.33,3,RowAisle0_Seg3,RowAisle,East,351,35,9.10,0.26,0.0907
2026-06-12 21:07:32,50j_15m_agv10,SDT_SRWT,43,15433.33,4,RowAisle1_Seg0,RowAisle,West,124,0,0.00,0.00,0.0000
2026-06-12 21:07:32,50j_15m_agv10,SDT_SRWT,43,15433.33,5,RowAisle1_Seg1,RowAisle,West,124,0,0.00,0.00,0.0000
2026-06-12 21:07:32,50j_15m_agv10,SDT_SRWT,43,15433.33,6,RowAisle1_Seg2,RowAisle,West,124,0,0.00,0.00,0.0000
2026-06-12 21:07:32,50j_15m_agv10,SDT_SRWT,43,15433.33,7,RowAisle1_Seg3,RowAisle,West,124,0,0.00,0.00,0.0000
2026-06-12 21:07:32,50j_15m_agv10,SDT_SRWT,43,15433.33,8,RowAisle2_Seg0,RowAisle,East,32,237,61.62,0.26,0.8810
2026-06-12 21:07:32,50j_15m_agv10,SDT_SRWT,43,15433.33,9,RowAisle2_Seg1,RowAisle,East,32,2,0.52,0.26,0.0588
2026-06-12 21:07:32,50j_15m_agv10,SDT_SRWT,43,15433.33,10,RowAisle2_Seg2,RowAisle,East,32,0,0.00,0.00,0.0000
2026-06-12 21:07:32,50j_15m_agv10,SDT_SRWT,43,15433.33,11,RowAisle2_Seg3,RowAisle,East,32,0,0.00,0.00,0.0000
2026-06-12 21:07:32,50j_15m_agv10,SDT_SRWT,43,15433.33,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
