timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,34.2,34.2,49.2,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.5,87.3,87.3,146.9,59.6,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,61.5,61.5,76.5,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,18.2,121.9,146.9,186.3,39.4,25.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,87.0,87.0,102.0,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,51.3,172.8,186.3,233.9,47.6,13.5
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,114.4,114.4,129.4,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,207.7,233.9,279.8,45.9,26.1
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,31.4,151.7,151.7,166.7,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,40.2,215.7,215.7,278.5,62.8,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,33.7,181.2,181.2,196.2,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,37.1,235.5,278.5,339.4,60.9,43.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,31.4,211.9,211.9,227.0,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,246.7,246.7,314.7,68.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,35.3,237.8,237.8,252.9,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,23.4,362.6,362.6,404.0,41.4,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,247.8,247.8,262.8,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,70.5,474.4,505.0,557.4,52.4,30.6
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,19.4,275.8,275.8,290.8,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,80.0,393.8,602.5,642.0,39.5,208.7
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,301.6,301.6,316.6,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,51.7,435.2,459.2,505.0,45.7,24.1
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,19.2,326.5,326.5,341.6,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,41.9,385.0,404.0,459.2,55.2,19.1
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,22.9,357.8,357.8,372.9,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,34.1,408.5,642.0,681.4,39.4,233.5
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,40.5,410.3,410.3,425.4,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,56.5,483.4,557.4,602.5,45.1,74.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,54.5,445.5,445.5,460.5,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,25.0,487.0,487.0,547.0,60.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,67.2,481.3,481.3,496.3,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,41.3,539.2,828.9,885.4,56.5,289.7
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,52.2,501.9,501.9,516.9,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,14.8,533.2,533.2,579.0,45.8,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,54.5,526.1,526.1,541.1,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,14.8,557.4,579.0,637.0,58.0,21.6
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,59.2,548.2,548.2,563.3,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,15.0,601.2,637.0,702.2,65.2,35.8
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,51.7,562.7,563.3,578.3,15.0,0.6
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,14.8,595.2,935.2,973.9,38.7,340.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,52.5,591.9,591.9,606.9,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,20.2,630.3,702.2,767.3,65.1,71.9
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,38.4,629.2,629.2,644.2,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,14.8,662.9,767.3,828.9,61.6,104.5
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,622.1,622.1,637.2,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,28.3,683.5,885.4,935.2,49.8,201.9
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,641.8,641.8,656.8,15.0,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,21.0,696.8,696.8,740.4,43.7,0.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,17.6,670.0,670.0,685.0,15.0,0.0
