timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,0,Mill,45,675.90,4252.40,0.1589,3576.50,0.8411,0.9294,5,323.1
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,1,Lathe,0,0.00,4162.62,0.0000,4162.62,1.0000,0.9098,4,412.9
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,2,Weld,53,2853.12,4282.64,0.6662,1429.52,0.3338,0.9360,5,292.9
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,3,Inspect,0,0.00,4345.88,0.0000,4345.88,1.0000,0.9498,4,229.6
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,4,Assemble,0,0.00,4166.54,0.0000,4166.54,1.0000,0.9106,4,409.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,5,Mill,45,675.90,4141.34,0.1632,3465.44,0.8368,0.9051,6,434.2
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,6,Lathe,0,0.00,4037.52,0.0000,4037.52,1.0000,0.8824,6,538.0
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,7,Weld,40,2314.08,4359.10,0.5309,2045.02,0.4691,0.9527,3,216.4
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,8,Inspect,0,0.00,4249.84,0.0000,4249.84,1.0000,0.9288,6,325.7
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,9,Assemble,0,0.00,4260.44,0.0000,4260.44,1.0000,0.9311,5,315.1
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,10,Mill,47,705.94,4329.28,0.1631,3623.34,0.8369,0.9462,6,246.2
2026-09-21 13:34:38,mfsweep_shard0,LRT_MMUR,42,4575.56,11,Lathe,0,0.00,4170.58,0.0000,4170.58,1.0000,0.9115,8,404.9
