timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,0,51,45.40,882.28,2306.16,2954.12,103.26,93.54,8668.03,0,0.3638,0
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,1,47,42.87,1257.32,2229.88,2665.72,95.70,90.74,7812.14,1,0.3518,0
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,2,34,50.75,1872.22,2457.80,1873.46,65.76,70.12,5501.79,2,0.3877,0
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,3,32,62.49,1920.94,2495.58,1793.48,62.16,67.20,5272.82,1,0.3937,0
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,4,33,62.02,2096.34,2495.02,1611.58,64.44,71.98,4681.39,1,0.3936,0
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,5,34,63.67,2165.44,2363.16,1677.58,67.46,65.72,4920.44,0,0.3728,0
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,6,30,65.90,2125.56,2502.28,1593.64,58.96,58.92,4673.97,0,0.3947,0
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,7,34,61.15,2219.66,2425.16,1558.92,64.86,70.76,4550.98,0,0.3826,0
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,8,33,58.81,2221.98,2247.38,1736.26,64.32,69.42,5087.74,1,0.3545,0
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,9,29,57.80,2562.40,2224.30,1434.00,57.64,61.02,4188.80,1,0.3509,0
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,10,32,58.94,2580.18,2167.10,1463.72,61.56,66.80,4284.91,2,0.3418,0
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,11,25,68.75,2801.60,2135.00,1303.12,49.50,50.14,3842.65,1,0.3368,0
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,12,22,72.66,3166.60,2082.64,1004.84,43.24,42.04,2964.57,0,0.3285,0
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,13,25,68.82,3378.96,2007.40,852.74,47.40,52.86,2471.21,1,0.3167,0
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,14,17,88.63,3647.00,1966.02,660.06,32.46,33.82,1941.66,0,0.3101,0
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,15,15,91.01,3600.72,1961.00,719.68,29.94,28.02,2145.29,0,0.3093,0
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,16,20,76.52,3895.66,1778.80,583.04,37.84,44.02,1667.26,1,0.2806,0
2026-09-19 22:30:17,mfsweep_shard0,SPT_SMPT,42,6339.38,17,15,74.16,3835.20,1800.28,643.56,30.14,30.18,1884.75,0,0.2840,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,0,54,49.23,1064.78,2551.64,2965.90,109.50,97.72,8685.04,1,0.3758,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,1,51,55.33,1502.80,2583.14,2507.90,100.16,95.54,7344.12,2,0.3805,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,2,34,65.51,2072.74,2908.36,1671.66,67.46,69.32,4879.14,0,0.4284,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,3,31,62.36,2039.58,2971.64,1655.44,63.32,59.56,4866.19,2,0.4377,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,4,35,60.14,2231.64,2914.10,1507.26,68.84,67.70,4399.57,1,0.4292,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,5,34,67.72,2204.72,2947.66,1504.08,63.60,69.48,4401.18,1,0.4341,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,6,51,36.97,2341.78,2726.12,1538.22,92.04,91.38,4488.47,2,0.4015,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,7,36,69.22,2479.78,2707.36,1460.98,63.42,78.00,4256.98,6,0.3988,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,8,29,73.63,2527.24,2857.96,1289.52,55.96,58.86,3763.06,1,0.4209,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,9,26,75.19,2796.48,2642.90,1247.42,50.30,52.44,3660.93,2,0.3893,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,10,24,80.14,2959.28,2694.82,1041.64,46.60,47.20,3051.79,1,0.3969,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,11,29,74.90,3176.52,2581.82,918.74,52.72,59.74,2663.08,0,0.3803,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,12,24,75.73,3235.98,2542.56,915.16,46.48,49.36,2666.16,1,0.3745,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,13,23,96.24,3314.44,2592.38,793.78,41.72,47.22,2317.84,3,0.3818,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,14,22,91.85,3298.34,2574.90,830.54,42.20,43.56,2445.73,1,0.3792,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,15,21,87.44,3280.62,2622.40,803.90,38.48,44.14,2355.15,2,0.3862,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,16,19,102.33,3338.98,2511.14,862.18,37.56,39.68,2541.70,3,0.3699,0
2026-09-19 22:35:51,mfsweep_shard0,SPT_SMPT,43,6789.56,17,22,86.05,3250.24,2700.08,751.32,43.06,44.84,2193.24,1,0.3977,0
2026-09-19 22:41:25,mfsweep_shard0,SPT_SMPT,44,6703.26,0,51,57.05,620.78,3328.58,2555.42,101.96,96.50,7473.83,1,0.4966,0
2026-09-19 22:41:25,mfsweep_shard0,SPT_SMPT,44,6703.26,1,48,54.72,1075.40,3331.96,2103.52,97.56,94.80,6110.72,3,0.4971,0
2026-09-19 22:41:25,mfsweep_shard0,SPT_SMPT,44,6703.26,2,53,50.50,1273.80,3253.36,1973.80,101.10,101.18,5750.85,2,0.4853,0
2026-09-19 22:41:25,mfsweep_shard0,SPT_SMPT,44,6703.26,3,41,63.93,1382.00,3366.04,1791.96,80.78,82.46,5219.69,1,0.5022,0
2026-09-19 22:41:25,mfsweep_shard0,SPT_SMPT,44,6703.26,4,36,66.50,1473.68,3420.10,1665.26,68.68,75.52,4860.10,3,0.5102,0
2026-09-19 22:41:25,mfsweep_shard0,SPT_SMPT,44,6703.26,5,37,70.88,1495.16,3319.34,1738.08,76.44,74.22,5061.56,2,0.4952,0
2026-09-19 22:41:25,mfsweep_shard0,SPT_SMPT,44,6703.26,6,34,73.91,1594.34,3469.50,1503.68,65.20,70.52,4384.24,1,0.5176,0
2026-09-19 22:41:25,mfsweep_shard0,SPT_SMPT,44,6703.26,7,33,75.80,1750.86,3376.48,1441.64,67.24,67.02,4205.95,1,0.5037,0
2026-09-19 22:41:25,mfsweep_shard0,SPT_SMPT,44,6703.26,8,33,73.95,1750.62,3305.18,1514.64,64.50,68.30,4432.75,3,0.4931,0
2026-09-19 22:41:25,mfsweep_shard0,SPT_SMPT,44,6703.26,9,35,68.80,1835.14,3160.38,1569.70,66.56,71.46,4599.98,1,0.4715,0
2026-09-19 22:41:25,mfsweep_shard0,SPT_SMPT,44,6703.26,10,36,64.06,1820.42,3317.68,1417.80,71.50,75.84,4115.58,2,0.4949,0
2026-09-19 22:41:25,mfsweep_shard0,SPT_SMPT,44,6703.26,11,30,70.26,1948.58,3320.12,1314.40,59.22,60.92,3839.36,2,0.4953,0
