timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,240.0,300.0,60.0,0,0.00000,0.000,2,10
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,300.0,360.0,60.0,1,0.01667,1.000,3,11
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,360.0,420.0,60.0,1,0.01667,1.000,4,12
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,420.0,480.0,60.0,2,0.03333,2.000,6,13
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,480.0,540.0,60.0,2,0.03333,2.000,8,13
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,540.0,600.0,60.0,1,0.01667,1.000,9,14
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,600.0,660.0,60.0,1,0.01667,1.000,10,16
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,660.0,720.0,60.0,3,0.05000,3.000,13,15
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,720.0,780.0,60.0,1,0.01667,1.000,14,16
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,780.0,840.0,60.0,1,0.01667,1.000,15,17
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,840.0,900.0,60.0,0,0.00000,0.000,15,20
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,900.0,960.0,60.0,3,0.05000,3.000,18,19
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,960.0,1020.0,60.0,1,0.01667,1.000,19,20
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,1020.0,1080.0,60.0,0,0.00000,0.000,19,23
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,1080.0,1140.0,60.0,3,0.05000,3.000,22,22
2026-09-20 11:38:11,mfsweep_shard0,SPT_SRWT,42,6113.66,1140.0,1200.0,60.0,2,0.03333,2.000,24,22
