timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-30 20:27:46,brandimarte_mk01,SRT_SMPT,42,4285.08,0,38,12.70,2788.50,90.48,1241.12,81.40,83.60,3303.44,0,0.0211
2026-05-30 20:27:46,brandimarte_mk01,SRT_SMPT,42,4285.08,1,19,15.15,3279.04,268.32,658.88,39.42,39.44,1761.97,0,0.0626
2026-05-30 20:27:46,brandimarte_mk01,SRT_SMPT,42,4285.08,2,6,10.91,3920.14,151.84,186.54,12.60,13.98,491.75,0,0.0354
2026-05-30 20:27:46,brandimarte_mk01,SRT_SMPT,42,4285.08,3,2,13.03,4160.60,47.06,69.44,3.64,4.36,186.48,0,0.0110
2026-05-30 20:27:46,brandimarte_mk01,SRT_SMPT,42,4285.08,4,0,0.00,4285.10,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:27:46,brandimarte_mk01,SRT_SMPT,42,4285.08,5,0,0.00,4285.10,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:27:46,brandimarte_mk01,SRT_SMPT,42,4285.08,6,0,0.00,4285.10,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:27:46,brandimarte_mk01,SRT_SMPT,42,4285.08,7,0,0.00,4285.10,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:27:46,brandimarte_mk01,SRT_SMPT,42,4285.08,8,0,0.00,4285.10,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:27:46,brandimarte_mk01,SRT_SMPT,42,4285.08,9,0,0.00,4285.10,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:37,brandimarte_mk01,SRT_SMPT,43,4400.00,0,39,12.96,2858.50,86.32,1286.46,82.90,85.82,3429.44,0,0.0196
2026-05-30 20:29:37,brandimarte_mk01,SRT_SMPT,43,4400.00,1,20,15.24,3350.50,263.38,703.62,40.92,41.58,1886.29,0,0.0599
2026-05-30 20:29:37,brandimarte_mk01,SRT_SMPT,43,4400.00,2,5,8.34,4083.82,151.32,142.00,11.10,11.76,368.41,0,0.0344
2026-05-30 20:29:37,brandimarte_mk01,SRT_SMPT,43,4400.00,3,1,4.66,4323.46,47.06,25.12,2.14,2.22,63.70,0,0.0107
2026-05-30 20:29:37,brandimarte_mk01,SRT_SMPT,43,4400.00,4,0,0.00,4400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:37,brandimarte_mk01,SRT_SMPT,43,4400.00,5,0,0.00,4400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:37,brandimarte_mk01,SRT_SMPT,43,4400.00,6,0,0.00,4400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:37,brandimarte_mk01,SRT_SMPT,43,4400.00,7,0,0.00,4400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:37,brandimarte_mk01,SRT_SMPT,43,4400.00,8,0,0.00,4400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:37,brandimarte_mk01,SRT_SMPT,43,4400.00,9,0,0.00,4400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:31:27,brandimarte_mk01,SRT_SMPT,44,4400.00,0,39,12.97,2858.24,86.58,1286.46,82.90,85.82,3429.44,0,0.0197
2026-05-30 20:31:27,brandimarte_mk01,SRT_SMPT,44,4400.00,1,20,15.24,3350.50,263.38,703.62,40.92,41.58,1886.29,0,0.0599
2026-05-30 20:31:27,brandimarte_mk01,SRT_SMPT,44,4400.00,2,5,8.34,4083.56,151.58,142.00,11.10,11.76,368.41,0,0.0345
2026-05-30 20:31:27,brandimarte_mk01,SRT_SMPT,44,4400.00,3,1,4.66,4323.46,47.06,25.12,2.14,2.22,63.70,0,0.0107
2026-05-30 20:31:27,brandimarte_mk01,SRT_SMPT,44,4400.00,4,0,0.00,4400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:31:27,brandimarte_mk01,SRT_SMPT,44,4400.00,5,0,0.00,4400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:31:27,brandimarte_mk01,SRT_SMPT,44,4400.00,6,0,0.00,4400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:31:27,brandimarte_mk01,SRT_SMPT,44,4400.00,7,0,0.00,4400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:31:27,brandimarte_mk01,SRT_SMPT,44,4400.00,8,0,0.00,4400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:31:27,brandimarte_mk01,SRT_SMPT,44,4400.00,9,0,0.00,4400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:36:31,brandimarte_mk03,SRT_SMPT,42,12233.33,0,96,10.04,7898.46,48.62,3871.12,207.20,207.94,10690.47,0,0.0040
2026-05-30 20:36:31,brandimarte_mk03,SRT_SMPT,42,12233.33,1,50,17.74,8955.36,933.40,2130.24,106.44,107.90,5893.51,0,0.0763
