timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,0,RowAisle0_Dock0,RowAisle,West,448,6616,1640.08,0.25,0.9366
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,1,RowAisle0_Transit0,RowAisle,West,448,3861,968.50,0.25,0.8960
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,2,RowAisle0_Dock1,RowAisle,West,451,1578,400.40,0.25,0.7777
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,3,RowAisle0_Transit1,RowAisle,West,481,128,28.86,0.23,0.2102
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,4,RowAisle0_Dock2,RowAisle,West,444,159,41.34,0.26,0.2637
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,5,RowAisle0_Transit2,RowAisle,West,444,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,6,RowAisle0_Dock3,RowAisle,West,444,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,7,RowAisle1_Dock0,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,8,RowAisle1_Transit0,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,9,RowAisle1_Dock1,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,10,RowAisle1_Transit1,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,11,RowAisle1_Dock2,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,12,RowAisle1_Transit2,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,13,RowAisle1_Dock3,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,14,RowAisle2_Dock0,RowAisle,West,1,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,15,RowAisle2_Transit0,RowAisle,West,1,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,16,RowAisle2_Dock1,RowAisle,West,1,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,17,RowAisle2_Transit1,RowAisle,West,1,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,18,RowAisle2_Dock2,RowAisle,West,1,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,19,RowAisle2_Transit2,RowAisle,West,1,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,20,RowAisle2_Dock3,RowAisle,West,1,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,21,LeftVert_TopConn,VerticalAisle,North,612,726,187.98,0.26,0.5426
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,22,LeftVert_Row0,VerticalAisle,North,676,1945,483.86,0.25,0.7421
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,23,LeftVert_Row1,VerticalAisle,North,155,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,24,LeftVert_Row2,VerticalAisle,North,155,0,0.00,0.00,0.0000
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,25,LeftVert_BotConn,VerticalAisle,North,267,525,136.50,0.26,0.6629
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,26,RightVert_TopConn,VerticalAisle,South,600,9,2.34,0.26,0.0148
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,7612.28,27,RightVert_Row0,VerticalAisle,South,600,135,35.10,0.26,0.1837
