timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,5,0,1403.98,1.44,0,2,0.563,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-7.94,-14.00,-8.92,-14.89
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SMPT,42,5,1,3683.30,0.16,1,3,1.064,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.08,-14.00,-8.79,-14.94
