timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:32:17,30j_15m_agv12,SRT_SMPT,42,9931.43,0,89,19.31,4638.64,49.40,4862.42,189.54,191.44,14132.64,0,0.0050
2026-06-12 19:32:17,30j_15m_agv12,SRT_SMPT,42,9931.43,1,69,20.17,5539.96,386.88,3714.50,145.58,144.52,10792.18,0,0.0390
2026-06-12 19:32:17,30j_15m_agv12,SRT_SMPT,42,9931.43,2,14,23.38,9039.08,39.78,796.74,26.86,28.98,2332.26,0,0.0040
2026-06-12 19:32:17,30j_15m_agv12,SRT_SMPT,42,9931.43,3,2,27.01,9791.64,10.92,120.70,3.74,4.44,352.94,0,0.0011
2026-06-12 19:32:17,30j_15m_agv12,SRT_SMPT,42,9931.43,4,0,0.00,9931.44,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:17,30j_15m_agv12,SRT_SMPT,42,9931.43,5,0,0.00,9931.44,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:17,30j_15m_agv12,SRT_SMPT,42,9931.43,6,0,0.00,9931.44,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:17,30j_15m_agv12,SRT_SMPT,42,9931.43,7,0,0.00,9931.44,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:17,30j_15m_agv12,SRT_SMPT,42,9931.43,8,0,0.00,9931.44,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:17,30j_15m_agv12,SRT_SMPT,42,9931.43,9,0,0.00,9931.44,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:17,30j_15m_agv12,SRT_SMPT,42,9931.43,10,0,0.00,9931.44,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:17,30j_15m_agv12,SRT_SMPT,42,9931.43,11,0,0.00,9931.44,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:46,30j_15m_agv12,SRT_SMPT,43,11200.00,0,102,22.01,4624.86,170.56,5971.68,218.90,214.00,17384.07,0,0.0152
2026-06-12 19:37:46,30j_15m_agv12,SRT_SMPT,43,11200.00,1,66,19.52,7009.30,226.20,3686.38,138.12,140.00,10719.59,0,0.0202
2026-06-12 19:37:46,30j_15m_agv12,SRT_SMPT,43,11200.00,2,16,26.56,10019.04,88.14,1027.64,29.84,35.34,3013.78,0,0.0079
2026-06-12 19:37:46,30j_15m_agv12,SRT_SMPT,43,11200.00,3,0,0.00,11200.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:46,30j_15m_agv12,SRT_SMPT,43,11200.00,4,0,0.00,11200.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:46,30j_15m_agv12,SRT_SMPT,43,11200.00,5,0,0.00,11200.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:46,30j_15m_agv12,SRT_SMPT,43,11200.00,6,0,0.00,11200.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:46,30j_15m_agv12,SRT_SMPT,43,11200.00,7,0,0.00,11200.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:46,30j_15m_agv12,SRT_SMPT,43,11200.00,8,0,0.00,11200.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:46,30j_15m_agv12,SRT_SMPT,43,11200.00,9,0,0.00,11200.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
