timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,0,89,16.28,4810.36,148.98,4490.62,189.04,190.98,13087.05,0,0.0152
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,1,58,17.55,6212.88,456.56,2918.92,121.78,119.84,8500.59,0,0.0464
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,2,26,20.72,8064.82,268.84,1387.26,52.96,56.10,4036.48,0,0.0273
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,3,1,25.42,9764.16,0.00,62.18,1.50,2.14,183.89,0,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,4,0,0.00,9829.98,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,5,0,0.00,9829.98,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,6,0,0.00,9829.98,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,7,0,0.00,9829.98,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,8,0,0.00,9829.98,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,9,0,0.00,9829.98,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,10,0,0.00,9829.98,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:09,30j_15m_agv12,SRT_SRWT,42,9829.97,11,0,0.00,9829.98,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:20,30j_15m_agv12,SRT_SRWT,43,10666.67,0,91,15.34,5577.44,84.24,4611.02,192.90,201.06,13436.70,0,0.0079
2026-06-12 19:37:20,30j_15m_agv12,SRT_SRWT,43,10666.67,1,66,18.39,6513.06,557.44,3319.44,139.66,137.06,9670.08,0,0.0523
2026-06-12 19:37:20,30j_15m_agv12,SRT_SRWT,43,10666.67,2,26,19.32,8928.76,252.46,1376.84,53.00,55.60,4018.63,0,0.0237
2026-06-12 19:37:20,30j_15m_agv12,SRT_SRWT,43,10666.67,3,1,34.20,10587.48,16.12,58.56,2.28,2.22,168.77,0,0.0015
2026-06-12 19:37:20,30j_15m_agv12,SRT_SRWT,43,10666.67,4,0,0.00,10666.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:20,30j_15m_agv12,SRT_SRWT,43,10666.67,5,0,0.00,10666.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:20,30j_15m_agv12,SRT_SRWT,43,10666.67,6,0,0.00,10666.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:20,30j_15m_agv12,SRT_SRWT,43,10666.67,7,0,0.00,10666.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:20,30j_15m_agv12,SRT_SRWT,43,10666.67,8,0,0.00,10666.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:20,30j_15m_agv12,SRT_SRWT,43,10666.67,9,0,0.00,10666.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:20,30j_15m_agv12,SRT_SRWT,43,10666.67,10,0,0.00,10666.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:20,30j_15m_agv12,SRT_SRWT,43,10666.67,11,0,0.00,10666.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:09,30j_15m_agv12,SRT_SRWT,44,9900.00,0,79,15.71,5393.56,213.72,3958.36,166.58,167.78,11532.29,0,0.0216
2026-06-12 19:42:09,30j_15m_agv12,SRT_SRWT,44,9900.00,1,59,18.03,6246.00,397.80,3007.42,123.24,125.54,8773.59,0,0.0402
2026-06-12 19:42:09,30j_15m_agv12,SRT_SRWT,44,9900.00,2,31,18.98,7889.24,271.18,1609.54,64.20,65.84,4693.43,0,0.0274
2026-06-12 19:42:09,30j_15m_agv12,SRT_SRWT,44,9900.00,3,3,12.48,9721.02,28.60,136.98,6.68,6.72,393.75,0,0.0029
2026-06-12 19:42:09,30j_15m_agv12,SRT_SRWT,44,9900.00,4,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:09,30j_15m_agv12,SRT_SRWT,44,9900.00,5,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:09,30j_15m_agv12,SRT_SRWT,44,9900.00,6,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:09,30j_15m_agv12,SRT_SRWT,44,9900.00,7,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:09,30j_15m_agv12,SRT_SRWT,44,9900.00,8,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:09,30j_15m_agv12,SRT_SRWT,44,9900.00,9,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:09,30j_15m_agv12,SRT_SRWT,44,9900.00,10,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:09,30j_15m_agv12,SRT_SRWT,44,9900.00,11,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
