timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,0,RowAisle0_Seg0,RowAisle,East,222,296,76.96,0.26,0.5714
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,1,RowAisle0_Seg1,RowAisle,East,222,477,124.02,0.26,0.6824
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,2,RowAisle0_Seg2,RowAisle,East,222,211,54.86,0.26,0.4873
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,3,RowAisle0_Seg3,RowAisle,East,222,72,18.72,0.26,0.2449
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,4,RowAisle1_Seg0,RowAisle,West,79,0,0.00,0.00,0.0000
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,5,RowAisle1_Seg1,RowAisle,West,79,0,0.00,0.00,0.0000
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,6,RowAisle1_Seg2,RowAisle,West,79,0,0.00,0.00,0.0000
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,7,RowAisle1_Seg3,RowAisle,West,79,0,0.00,0.00,0.0000
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,8,RowAisle2_Seg0,RowAisle,East,18,0,0.00,0.00,0.0000
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,9,RowAisle2_Seg1,RowAisle,East,18,0,0.00,0.00,0.0000
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,10,RowAisle2_Seg2,RowAisle,East,18,0,0.00,0.00,0.0000
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,11,RowAisle2_Seg3,RowAisle,East,18,0,0.00,0.00,0.0000
2026-06-12 19:31:56,30j_15m_agv12,SPT_SRWT,42,9929.76,12,TopSpine_Seg0,SpineAisle,East,30,0,0.00,0.00,0.0000
