timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,240.0,300.0,60.0,3,0.05000,3.000,4,8
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,300.0,360.0,60.0,0,0.00000,0.000,4,10
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,360.0,420.0,60.0,2,0.03333,2.000,6,10
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,420.0,480.0,60.0,1,0.01667,1.000,7,12
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,480.0,540.0,60.0,3,0.05000,3.000,10,11
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,540.0,600.0,60.0,2,0.03333,2.000,12,11
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,600.0,660.0,60.0,2,0.03333,2.000,14,12
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,660.0,720.0,60.0,0,0.00000,0.000,14,14
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,720.0,780.0,60.0,3,0.05000,3.000,17,13
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,780.0,840.0,60.0,2,0.03333,2.000,19,13
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,840.0,900.0,60.0,2,0.03333,2.000,21,14
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,900.0,960.0,60.0,2,0.03333,2.000,23,14
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,960.0,1020.0,60.0,2,0.03333,2.000,25,14
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,1020.0,1080.0,60.0,2,0.03333,2.000,27,15
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,1080.0,1140.0,60.0,2,0.03333,2.000,29,15
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,1140.0,1200.0,60.0,2,0.03333,2.000,31,15
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,1200.0,1260.0,60.0,1,0.01667,1.000,32,16
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,1260.0,1320.0,60.0,1,0.01667,1.000,33,18
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,1320.0,1380.0,60.0,4,0.06667,4.000,37,16
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,1380.0,1440.0,60.0,0,0.00000,0.000,37,18
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,1440.0,1500.0,60.0,2,0.03333,2.000,39,19
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,1500.0,1560.0,60.0,1,0.01667,1.000,40,20
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,1560.0,1620.0,60.0,3,0.05000,3.000,43,19
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,1620.0,1680.0,60.0,3,0.05000,3.000,46,18
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,1680.0,1740.0,60.0,2,0.03333,2.000,48,19
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,1740.0,1800.0,60.0,4,0.06667,4.000,52,17
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,1800.0,1860.0,60.0,2,0.03333,2.000,54,17
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,1860.0,1920.0,60.0,2,0.03333,2.000,56,18
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,1920.0,1980.0,60.0,2,0.03333,2.000,58,18
2026-09-19 17:40:17,mfsweep_control_nofail,LPT_MMUR,42,4200.82,1980.0,2040.0,60.0,1,0.01667,1.000,59,19
