timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,0,34,32.94,335.26,813.52,2511.44,63.66,68.04,7376.04,0,0.2145,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,1,32,32.28,345.40,925.64,2394.46,60.10,66.32,7021.00,0,0.2441,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,2,35,31.07,277.96,945.94,2433.40,68.60,66.02,7100.59,0,0.2495,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,3,33,29.52,429.56,898.08,2335.10,63.44,65.74,6826.96,0,0.2368,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,4,33,33.53,432.58,937.72,2292.42,67.14,62.06,6685.98,0,0.2473,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,5,31,33.09,523.90,904.12,2239.14,62.74,62.02,6551.16,0,0.2384,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,6,32,33.48,511.44,978.60,2176.40,62.20,63.28,6385.61,0,0.2581,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,7,29,33.40,816.30,857.10,2002.38,59.12,57.02,5852.77,0,0.2260,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,8,31,33.42,748.30,875.38,2046.82,60.60,60.82,5979.82,0,0.2309,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,9,28,32.14,780.56,955.60,1945.20,55.36,55.20,5700.80,0,0.2520,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,10,27,32.19,977.92,853.00,1851.32,56.38,53.30,5390.14,0,0.2250,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,11,25,32.60,1136.00,827.68,1728.68,49.34,50.22,5053.65,0,0.2183,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,12,20,30.78,1638.56,708.58,1365.02,40.72,39.04,3989.44,0,0.1869,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,13,14,36.14,2369.34,442.48,925.94,27.40,26.76,2713.83,0,0.1167,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,14,7,29.87,3062.50,222.70,479.24,13.38,14.10,1408.47,0,0.0587,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,15,0,0.00,3791.92,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,16,0,0.00,3791.92,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,17,0,0.00,3791.92,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,18,0,0.00,3791.92,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,19,0,0.00,3791.92,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,20,0,0.00,3791.92,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,21,0,0.00,3791.92,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,22,0,0.00,3791.92,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-20 12:09:38,mfsweep_control_nofail,SPT_SRWT,42,3791.94,23,0,0.00,3791.92,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
