timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,31.0,31.0,46.0,15.0,0.0
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,23.7,91.2,91.2,150.8,59.6,0.0
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,19.9,60.4,60.4,75.5,15.0,0.0
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,41.4,237.3,258.9,298.3,39.4,21.6
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,19.9,89.9,89.9,104.9,15.0,0.0
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,41.2,245.0,298.3,345.9,47.6,53.3
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,19.9,111.1,111.1,126.1,15.0,0.0
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,59.4,213.0,213.0,258.9,45.9,0.0
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,23.8,144.6,144.6,159.6,15.0,0.0
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,43.0,607.3,871.9,934.7,62.8,264.6
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,25.3,171.7,171.7,186.7,15.0,0.0
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,34.0,252.7,387.3,448.1,60.9,134.6
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,31.8,201.8,201.8,216.8,15.0,0.0
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,30.3,1096.6,2062.8,2130.7,68.0,966.2
