timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,0,Mill,103,1547.06,5840.72,0.2649,4293.66,0.7351,0.9212,7,499.8
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,1,Lathe,0,0.00,6129.40,0.0000,6129.40,1.0000,0.9667,6,211.1
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,2,Weld,69,3746.98,5583.76,0.6710,1836.78,0.3290,0.8806,8,756.7
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,3,Inspect,0,0.00,5778.56,0.0000,5778.56,1.0000,0.9114,8,561.9
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,4,Assemble,0,0.00,5810.26,0.0000,5810.26,1.0000,0.9164,8,530.3
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,5,Mill,33,495.66,6067.84,0.0817,5572.18,0.9183,0.9570,5,272.7
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,6,Lathe,0,0.00,5570.74,0.0000,5570.74,1.0000,0.8786,11,769.7
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,7,Weld,54,2993.02,5831.94,0.5132,2838.92,0.4868,0.9198,7,508.6
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,8,Inspect,0,0.00,5296.98,0.0000,5296.98,1.0000,0.8354,9,1052.7
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,9,Assemble,0,0.00,5899.90,0.0000,5899.90,1.0000,0.9305,6,440.6
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,10,Mill,1,15.02,5775.22,0.0026,5760.20,0.9974,0.9108,9,565.3
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,11,Lathe,0,0.00,5946.64,0.0000,5946.64,1.0000,0.9379,9,393.8
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,12,Weld,14,732.28,5845.08,0.1253,5112.80,0.8747,0.9219,7,495.4
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,13,Inspect,0,0.00,5952.76,0.0000,5952.76,1.0000,0.9388,7,387.8
2026-09-19 12:19:02,mfsweep_shard1,SPT_SMPT,52,6340.58,14,Assemble,0,0.00,5962.14,0.0000,5962.14,1.0000,0.9403,9,378.3
2026-09-19 12:28:39,mfsweep_shard1,SPT_SMPT,53,20000.01,0,Mill,76,1141.52,18875.23,0.0605,17733.71,0.9395,0.9438,22,1124.5
2026-09-19 12:28:39,mfsweep_shard1,SPT_SMPT,53,20000.01,1,Lathe,0,0.00,18504.11,0.0000,18504.11,1.0000,0.9252,22,1495.6
2026-09-19 12:28:39,mfsweep_shard1,SPT_SMPT,53,20000.01,2,Weld,78,4105.20,18531.35,0.2215,14426.15,0.7785,0.9266,24,1468.4
2026-09-19 12:28:39,mfsweep_shard1,SPT_SMPT,53,20000.01,3,Inspect,0,0.00,18381.41,0.0000,18381.41,1.0000,0.9191,25,1618.3
2026-09-19 12:28:39,mfsweep_shard1,SPT_SMPT,53,20000.01,4,Assemble,0,0.00,18316.83,0.0000,18316.83,1.0000,0.9158,24,1682.9
2026-09-19 12:28:39,mfsweep_shard1,SPT_SMPT,53,20000.01,5,Mill,33,495.66,18317.83,0.0271,17822.17,0.9729,0.9159,26,1681.9
2026-09-19 12:28:39,mfsweep_shard1,SPT_SMPT,53,20000.01,6,Lathe,0,0.00,18847.67,0.0000,18847.67,1.0000,0.9424,19,1152.1
2026-09-19 12:28:39,mfsweep_shard1,SPT_SMPT,53,20000.01,7,Weld,27,1582.62,18484.31,0.0856,16901.69,0.9144,0.9242,23,1515.5
2026-09-19 12:28:39,mfsweep_shard1,SPT_SMPT,53,20000.01,8,Inspect,0,0.00,18470.45,0.0000,18470.45,1.0000,0.9235,25,1529.3
2026-09-19 12:28:39,mfsweep_shard1,SPT_SMPT,53,20000.01,9,Assemble,0,0.00,18536.97,0.0000,18536.97,1.0000,0.9268,21,1462.8
2026-09-19 12:28:39,mfsweep_shard1,SPT_SMPT,53,20000.01,10,Mill,0,0.00,18495.77,0.0000,18495.77,1.0000,0.9248,20,1504.0
2026-09-19 12:28:39,mfsweep_shard1,SPT_SMPT,53,20000.01,11,Lathe,0,0.00,18513.95,0.0000,18513.95,1.0000,0.9257,22,1485.8
2026-09-19 12:28:39,mfsweep_shard1,SPT_SMPT,53,20000.01,12,Weld,2,115.40,18301.25,0.0063,18185.85,0.9937,0.9151,28,1698.5
2026-09-19 12:28:39,mfsweep_shard1,SPT_SMPT,53,20000.01,13,Inspect,0,0.00,18626.81,0.0000,18626.81,1.0000,0.9313,28,1372.9
2026-09-19 12:28:39,mfsweep_shard1,SPT_SMPT,53,20000.01,14,Assemble,0,0.00,18393.81,0.0000,18393.81,1.0000,0.9197,27,1605.9
2026-09-19 12:32:24,mfsweep_shard1,SPT_SMPT,54,7592.74,0,Mill,127,1907.54,6959.02,0.2741,5051.48,0.7259,0.9165,9,659.9
2026-09-19 12:32:24,mfsweep_shard1,SPT_SMPT,54,7592.74,1,Lathe,0,0.00,7071.88,0.0000,7071.88,1.0000,0.9314,9,520.8
2026-09-19 12:32:24,mfsweep_shard1,SPT_SMPT,54,7592.74,2,Weld,64,3119.12,6963.88,0.4479,3844.76,0.5521,0.9172,12,628.7
2026-09-19 12:32:24,mfsweep_shard1,SPT_SMPT,54,7592.74,3,Inspect,0,0.00,7028.02,0.0000,7028.02,1.0000,0.9256,10,564.6
2026-09-19 12:32:24,mfsweep_shard1,SPT_SMPT,54,7592.74,4,Assemble,0,0.00,7014.04,0.0000,7014.04,1.0000,0.9238,10,578.6
2026-09-19 12:32:24,mfsweep_shard1,SPT_SMPT,54,7592.74,5,Mill,7,105.14,6606.98,0.0159,6501.84,0.9841,0.8702,14,985.6
2026-09-19 12:32:24,mfsweep_shard1,SPT_SMPT,54,7592.74,6,Lathe,0,0.00,7115.38,0.0000,7115.38,1.0000,0.9371,8,477.3
2026-09-19 12:32:24,mfsweep_shard1,SPT_SMPT,54,7592.74,7,Weld,34,1906.98,6947.06,0.2745,5040.08,0.7255,0.9150,9,645.6
2026-09-19 12:32:24,mfsweep_shard1,SPT_SMPT,54,7592.74,8,Inspect,0,0.00,6799.00,0.0000,6799.00,1.0000,0.8955,14,793.6
2026-09-19 12:32:24,mfsweep_shard1,SPT_SMPT,54,7592.74,9,Assemble,0,0.00,7074.90,0.0000,7074.90,1.0000,0.9318,8,517.7
2026-09-19 12:32:24,mfsweep_shard1,SPT_SMPT,54,7592.74,10,Mill,3,45.06,7162.20,0.0063,7117.14,0.9937,0.9433,8,430.5
2026-09-19 12:32:24,mfsweep_shard1,SPT_SMPT,54,7592.74,11,Lathe,0,0.00,7046.26,0.0000,7046.26,1.0000,0.9280,10,546.4
2026-09-19 12:32:24,mfsweep_shard1,SPT_SMPT,54,7592.74,12,Weld,39,2446.18,6953.98,0.3518,4507.80,0.6482,0.9159,7,638.7
2026-09-19 12:32:24,mfsweep_shard1,SPT_SMPT,54,7592.74,13,Inspect,0,0.00,6932.58,0.0000,6932.58,1.0000,0.9131,10,660.1
2026-09-19 12:32:24,mfsweep_shard1,SPT_SMPT,54,7592.74,14,Assemble,0,0.00,6981.02,0.0000,6981.02,1.0000,0.9194,10,611.6
2026-09-19 12:35:21,mfsweep_shard1,SPT_SMPT,55,6661.32,0,Mill,120,1802.40,6236.30,0.2890,4433.90,0.7110,0.9362,6,424.9
2026-09-19 12:35:21,mfsweep_shard1,SPT_SMPT,55,6661.32,1,Lathe,0,0.00,6116.72,0.0000,6116.72,1.0000,0.9182,6,544.5
2026-09-19 12:35:21,mfsweep_shard1,SPT_SMPT,55,6661.32,2,Weld,69,3379.56,6220.68,0.5433,2841.12,0.4567,0.9339,8,440.6
2026-09-19 12:35:21,mfsweep_shard1,SPT_SMPT,55,6661.32,3,Inspect,0,0.00,6090.18,0.0000,6090.18,1.0000,0.9143,7,571.1
2026-09-19 12:35:21,mfsweep_shard1,SPT_SMPT,55,6661.32,4,Assemble,0,0.00,6245.80,0.0000,6245.80,1.0000,0.9376,8,415.4
2026-09-19 12:35:21,mfsweep_shard1,SPT_SMPT,55,6661.32,5,Mill,14,210.28,6219.56,0.0338,6009.28,0.9662,0.9337,7,441.7
