timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,0,0,1,0.0,200.7,200.7,2,2,74.6,0.0,60.0,66.1,0.0,74.6
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,1,0,1,26.3,239.3,213.0,2,2,54.4,0.0,79.1,70.4,9.0,54.4
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,2,0,1,52.6,246.3,193.7,2,2,62.6,0.0,63.0,68.0,0.0,62.6
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,3,0,1,78.8,233.6,154.8,2,2,60.9,0.0,24.6,69.3,0.0,60.9
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,4,0,1,105.1,331.0,225.9,2,2,77.8,0.0,63.1,68.2,16.8,77.8
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,5,0,1,131.4,380.6,249.2,2,2,75.9,0.0,45.4,73.7,54.2,75.9
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,6,0,1,157.7,434.0,276.3,2,2,83.0,0.0,66.9,126.4,0.0,83.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,7,0,1,183.9,611.5,427.5,2,2,56.4,0.0,73.4,111.0,186.7,56.4
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,8,0,1,210.2,460.4,250.2,2,2,67.5,0.0,58.0,67.0,57.7,67.5
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,9,0,1,236.5,672.5,436.0,2,2,54.5,0.0,90.1,89.4,202.0,54.5
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,10,0,1,262.8,569.0,306.2,2,2,60.8,0.0,47.7,67.5,130.2,60.8
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,11,0,1,289.1,528.8,239.7,2,2,70.2,0.0,43.4,97.8,28.3,70.2
