timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,0,RowAisle0_Dock0,RowAisle,West,305,177,46.02,0.26,0.3672
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,1,RowAisle0_Transit0,RowAisle,West,339,336,85.80,0.26,0.4978
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,2,RowAisle0_Dock1,RowAisle,West,304,19,4.94,0.26,0.0588
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,3,RowAisle0_Transit1,RowAisle,West,341,489,114.14,0.23,0.5892
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,4,RowAisle0_Dock2,RowAisle,West,304,3,0.78,0.26,0.0098
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,5,RowAisle0_Transit2,RowAisle,West,338,362,94.12,0.26,0.5171
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,6,RowAisle0_Dock3,RowAisle,West,304,0,0.00,0.00,0.0000
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,7,RowAisle1_Dock0,RowAisle,East,145,9,2.34,0.26,0.0584
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,8,RowAisle1_Transit0,RowAisle,East,145,35,9.10,0.26,0.1944
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,9,RowAisle1_Dock1,RowAisle,East,145,0,0.00,0.00,0.0000
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,10,RowAisle1_Transit1,RowAisle,East,145,130,32.50,0.25,0.4727
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,11,RowAisle1_Dock2,RowAisle,East,145,2,0.52,0.26,0.0136
