timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.7,31.7,46.7,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,21.9,87.0,87.0,146.6,59.6,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,59.0,59.0,74.0,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,24.5,137.6,146.6,186.0,39.4,9.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,84.8,84.8,99.8,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,18.9,120.3,120.3,167.9,47.6,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,22.4,114.1,114.1,129.2,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,28.7,159.4,159.4,205.3,45.9,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,35.3,157.2,157.2,172.2,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,14.8,188.6,205.3,268.1,62.8,16.8
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,40.8,182.6,182.6,197.6,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,14.8,213.9,268.1,329.0,60.9,54.2
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,31.4,218.9,218.9,233.9,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,33.4,286.6,286.6,354.5,68.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,34.5,258.8,258.8,273.8,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,45.9,321.3,507.9,549.3,41.4,186.7
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,259.2,259.2,274.2,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,21.1,296.9,354.5,407.0,52.4,57.7
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,26.4,284.6,284.6,299.6,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,26.3,347.3,549.3,588.8,39.5,202.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,18.2,296.5,296.5,311.5,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,18.9,332.0,462.2,507.9,45.7,130.2
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,24.7,322.0,322.0,337.0,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,40.1,378.7,407.0,462.2,55.2,28.3
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,366.5,366.5,381.6,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,20.8,403.9,403.9,443.3,39.4,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,35.8,391.0,391.0,406.0,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,19.6,427.1,443.3,488.4,45.1,16.2
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,23.6,422.2,422.2,437.2,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,20.4,473.5,488.4,548.4,60.0,14.9
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,31.4,439.4,439.4,454.4,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,37.9,493.8,548.4,604.9,56.5,54.6
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,34.0,461.6,461.6,476.6,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,14.8,493.0,493.0,538.8,45.8,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,32.7,520.1,520.1,535.1,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,14.8,551.4,551.4,609.4,58.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,16.9,532.0,534.7,549.7,15.0,2.7
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,28.7,635.0,648.1,713.4,65.2,13.1
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,519.7,519.7,534.7,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,28.7,583.2,609.4,648.1,38.7,26.1
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,563.8,563.8,578.8,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,28.7,642.3,713.4,778.5,65.1,71.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,18.6,663.5,663.5,678.5,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,19.1,740.3,836.7,898.2,61.6,96.3
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,672.1,678.6,693.6,15.0,6.5
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,19.1,716.8,716.8,766.5,49.8,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,19.2,704.0,726.3,741.3,15.0,22.3
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,19.1,785.1,947.9,991.5,43.7,162.7
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,18.6,696.2,696.2,711.2,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,18.9,734.2,766.5,836.7,70.1,32.4
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,19.4,710.0,711.2,726.2,15.0,1.2
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,19.1,759.7,898.2,947.9,49.6,138.6
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,31.4,740.8,740.8,755.8,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,35.3,792.6,991.5,1033.1,41.6,198.9
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4037.28,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,32.7,766.7,766.7,781.7,15.0,0.0
