timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,300.0,360.0,60.0,1,0.01667,1.000,3,11
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,360.0,420.0,60.0,2,0.03333,2.000,5,11
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,420.0,480.0,60.0,0,0.00000,0.000,5,14
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,480.0,540.0,60.0,0,0.00000,0.000,5,16
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,540.0,600.0,60.0,0,0.00000,0.000,5,18
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,600.0,660.0,60.0,0,0.00000,0.000,5,21
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,660.0,720.0,60.0,0,0.00000,0.000,5,23
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,720.0,780.0,60.0,0,0.00000,0.000,5,25
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,780.0,840.0,60.0,0,0.00000,0.000,5,27
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,840.0,900.0,60.0,0,0.00000,0.000,5,30
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,900.0,960.0,60.0,0,0.00000,0.000,5,32
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,960.0,1020.0,60.0,0,0.00000,0.000,5,34
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,1020.0,1080.0,60.0,0,0.00000,0.000,5,37
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,1080.0,1140.0,60.0,0,0.00000,0.000,5,39
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,1140.0,1200.0,60.0,0,0.00000,0.000,5,41
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,1200.0,1260.0,60.0,0,0.00000,0.000,5,43
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,1260.0,1320.0,60.0,0,0.00000,0.000,5,46
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,1320.0,1380.0,60.0,0,0.00000,0.000,5,48
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,1380.0,1440.0,60.0,0,0.00000,0.000,5,50
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,1440.0,1500.0,60.0,0,0.00000,0.000,5,53
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,1500.0,1560.0,60.0,0,0.00000,0.000,5,55
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,1560.0,1620.0,60.0,0,0.00000,0.000,5,57
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,1620.0,1680.0,60.0,0,0.00000,0.000,5,59
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,1680.0,1740.0,60.0,0,0.00000,0.000,5,62
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,1740.0,1800.0,60.0,0,0.00000,0.000,5,64
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,1800.0,1860.0,60.0,0,0.00000,0.000,5,66
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,1860.0,1920.0,60.0,0,0.00000,0.000,5,69
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,1920.0,1980.0,60.0,0,0.00000,0.000,5,71
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,1980.0,2040.0,60.0,0,0.00000,0.000,5,73
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,2040.0,2100.0,60.0,0,0.00000,0.000,5,75
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,2100.0,2160.0,60.0,0,0.00000,0.000,5,78
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,2160.0,2220.0,60.0,0,0.00000,0.000,5,80
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,2220.0,2280.0,60.0,0,0.00000,0.000,5,82
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,2280.0,2340.0,60.0,0,0.00000,0.000,5,85
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,2340.0,2400.0,60.0,0,0.00000,0.000,5,87
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,2400.0,2460.0,60.0,0,0.00000,0.000,5,89
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,2460.0,2520.0,60.0,0,0.00000,0.000,5,91
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,2520.0,2580.0,60.0,0,0.00000,0.000,5,94
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,4154.40,2580.0,2640.0,60.0,0,0.00000,0.000,5,96
