timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,12,28,325.74,0.30,6,8,0.718,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,12,29,328.72,0.12,2,8,1.129,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,12,30,333.60,1.38,2,6,0.940,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,12,31,337.74,1.80,0,11,0.462,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,12,32,342.54,0.78,6,11,0.081,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,12,33,343.32,0.58,7,11,0.082,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,12,34,385.18,1.94,1,2,0.247,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,12,35,400.18,0.14,1,4,1.102,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,12,36,411.78,0.42,4,10,0.979,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,12,37,419.88,0.42,4,5,0.981,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,12,38,1255.74,3.36,4,6,0.479,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,12,39,2162.18,3.38,4,6,0.484,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,12,40,2771.12,3.38,4,6,0.484,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,12,41,2956.78,3.38,4,6,0.484,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,12,42,3668.00,3.38,4,6,0.484,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:32:12,mfsweep_shard0,LRT_MMUR,42,12,43,3853.66,3.38,4,6,0.484,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,0,60.56,0.04,0,4,1.043,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,1,61.00,2.28,0,5,0.120,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,2,88.92,0.28,1,5,0.251,BotSpine_Transit0,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,3,132.70,0.28,2,3,0.958,BotSpine_Dock0,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,4,149.70,0.60,0,2,0.894,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,5,168.50,0.74,4,7,0.037,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,6,180.18,0.42,1,4,0.965,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,7,182.64,0.58,1,4,0.076,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,8,203.56,0.30,5,8,0.916,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,9,205.04,2.58,3,8,0.086,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,10,210.16,2.30,3,5,0.001,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,11,213.26,0.60,9,10,0.429,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,12,217.52,2.86,6,10,0.074,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,13,222.92,0.74,5,6,0.000,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,14,229.64,1.44,0,5,0.123,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,15,234.06,1.38,0,6,0.981,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,16,236.36,0.58,0,3,0.067,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,17,241.68,0.30,2,6,0.016,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,18,246.14,0.56,2,3,0.052,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,19,248.32,0.36,2,3,1.098,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,20,249.54,0.30,3,7,0.614,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,21,254.04,1.94,1,3,0.197,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,22,261.84,0.56,1,2,0.041,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,23,280.34,0.28,4,7,0.545,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,24,288.94,0.58,9,11,0.784,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,25,289.28,0.44,4,8,0.968,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,26,302.80,0.30,4,5,0.941,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,27,304.96,1.98,4,6,0.162,BotSpine_Dock0,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,28,309.48,0.74,5,6,0.001,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,29,315.10,0.60,8,9,0.554,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,30,326.92,0.36,6,8,1.040,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,31,330.46,0.92,0,8,0.101,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,33,334.38,0.64,0,6,1.021,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,34,335.06,0.66,0,6,1.021,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,32,333.94,2.28,0,5,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,35,337.22,0.58,0,2,0.051,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,36,341.12,0.56,5,6,0.228,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,37,342.50,0.28,1,6,0.096,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,38,343.60,2.30,1,5,0.001,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,39,346.92,0.56,1,2,0.041,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,40,364.50,1.10,0,3,0.277,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,41,368.86,2.30,3,5,0.001,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,42,387.08,1.94,3,7,0.157,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,43,391.56,0.78,5,7,0.001,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,44,397.68,0.28,5,10,0.038,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,45,399.32,0.58,7,10,0.089,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,46,409.88,0.30,7,9,0.028,BotSpine_Dock0,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,47,417.10,0.60,9,10,0.427,Parking_Alcove,Parking_Alcove,Idle,MovingToPrePickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,48,1732.20,3.36,0,9,0.461,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,49,2149.60,3.38,0,9,0.466,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,50,2335.26,3.38,0,9,0.466,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,51,3014.56,3.38,0,9,0.466,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,52,3200.22,3.38,0,9,0.466,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,53,3746.28,3.38,0,9,0.466,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,54,3931.94,3.38,0,9,0.466,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,55,4117.60,3.38,0,9,0.466,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:35:31,mfsweep_shard0,LRT_MMUR,43,12,56,4303.26,3.38,0,9,0.466,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,0,60.56,0.04,0,4,1.043,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,1,61.00,2.28,0,5,0.120,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,2,90.42,2.28,1,5,0.118,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,3,124.72,0.82,3,6,0.667,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,4,128.04,0.66,2,6,0.114,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,5,138.88,1.92,0,3,0.197,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,6,146.66,0.58,0,2,0.045,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,7,174.76,0.56,4,5,0.173,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,8,181.62,0.58,5,7,0.804,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,9,192.46,0.30,1,5,0.056,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,10,203.22,2.06,3,8,0.031,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,11,229.08,0.58,6,10,0.614,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,12,230.00,0.56,0,3,0.082,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,13,231.14,0.56,0,1,0.040,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,14,243.66,0.78,6,7,0.057,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,15,250.20,1.38,2,6,0.980,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,16,266.12,1.98,5,6,0.122,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,17,281.00,0.58,5,7,0.729,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,18,292.46,0.78,5,8,0.027,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,19,295.88,1.02,3,11,0.067,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,20,299.44,2.32,3,5,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,21,333.12,0.30,1,8,0.900,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,22,334.78,0.62,0,8,0.775,BotSpine_Transit0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,23,347.94,0.12,1,11,1.141,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,24,399.74,1.38,2,6,0.939,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,25,401.44,0.60,5,11,0.570,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,26,408.78,0.58,5,6,0.220,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,27,425.38,0.74,2,4,0.247,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,28,428.66,2.30,4,5,0.001,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,29,431.78,0.44,4,5,0.949,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,30,434.90,1.94,1,5,0.123,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,31,439.08,0.42,1,4,0.965,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,32,441.54,0.58,1,4,0.076,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,33,461.32,0.28,4,7,0.765,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,34,464.24,1.94,4,11,0.161,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,35,469.92,0.58,7,11,0.080,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,36,477.26,0.30,7,10,0.194,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,37,491.04,0.58,9,10,0.623,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,38,499.64,0.16,9,11,1.036,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,39,503.20,0.30,2,11,0.702,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,40,510.82,0.32,0,6,0.815,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,41,521.04,0.30,3,9,0.280,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,42,523.74,0.64,3,6,1.020,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,43,524.42,0.66,3,6,1.020,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,44,527.02,1.32,4,9,0.042,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,46,532.58,0.36,2,3,1.092,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,45,531.94,1.36,4,6,0.980,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,47,539.84,0.44,4,8,0.968,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,48,540.56,0.38,6,8,0.246,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,49,541.14,0.30,4,6,1.146,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,50,551.08,0.28,4,10,0.815,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,51,570.00,0.40,8,10,1.009,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,52,1259.94,3.36,0,10,0.438,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:42:02,mfsweep_shard0,LRT_MMUR,44,12,53,3387.02,3.36,1,7,0.450,TopSpine_CornerL,TopSpine_CornerL,MovingToPickup,MovingToPickup
