timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,0,6,30.59,34.86,3384.66,493.04,11.16,13.24,1448.72,0,0.8597,16
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,1,7,28.11,71.78,3374.48,465.68,13.94,11.08,1363.67,0,0.8571,16
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,2,7,30.96,95.78,3367.40,447.86,13.40,12.52,1304.38,0,0.8553,16
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,3,6,37.76,130.04,3396.40,388.20,9.72,12.60,1137.85,0,0.8627,17
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,4,6,35.88,95.34,3418.04,399.82,10.44,13.32,1170.82,0,0.8682,16
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,5,5,39.92,147.16,3411.24,358.76,10.30,9.50,1052.73,0,0.8665,17
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,6,6,31.19,175.80,3348.86,389.42,11.08,11.80,1143.52,0,0.8506,17
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,7,6,36.00,236.38,3366.78,311.62,12.60,9.58,910.21,0,0.8552,16
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,8,5,32.66,236.44,3383.94,297.26,9.66,9.66,864.78,0,0.8595,17
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,9,4,34.46,310.36,3358.18,252.18,8.16,8.08,736.05,0,0.8530,16
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,10,3,45.11,311.20,3392.66,219.78,6.66,6.66,636.51,0,0.8617,17
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,11,4,30.72,403.18,3318.30,202.18,7.36,5.94,588.63,0,0.8429,16
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,12,3,41.19,332.28,3405.94,187.58,5.22,5.94,555.10,0,0.8651,17
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,13,2,53.83,494.58,3276.30,157.92,3.72,4.44,465.08,0,0.8322,16
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,14,1,72.94,641.50,3206.26,84.76,2.22,2.22,251.23,0,0.8144,17
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,15,1,49.32,640.78,3220.82,71.64,1.50,2.22,213.92,0,0.8181,16
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,16,1,38.52,632.88,3236.24,63.48,2.22,2.14,186.13,0,0.8220,16
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,17,1,0.00,797.14,3106.20,31.40,2.22,0.00,93.31,0,0.7890,16
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,18,0,0.00,841.30,3095.66,0.00,0.00,0.00,0.00,0,0.7863,17
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,19,0,0.00,842.94,3076.84,17.18,0.00,0.00,54.25,0,0.7815,16
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,20,0,0.00,893.26,3043.70,0.00,0.00,0.00,0.00,0,0.7731,16
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,21,0,0.00,893.46,3043.50,0.00,0.00,0.00,0.00,0,0.7731,16
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,22,0,0.00,919.74,3006.96,10.26,0.00,0.00,32.48,0,0.7638,15
2026-09-20 12:06:42,mfsweep_control_nofail,LRT_MMUR,42,3936.98,23,0,0.00,936.92,3000.04,0.00,0.00,0.00,0.00,0,0.7620,16
