timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,8013.80,0,0,1,0.0,235.5,235.5,2,2,74.6,0.0,69.8,91.1,0.0,74.6
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,8013.80,1,0,1,26.3,278.6,252.3,2,2,54.4,0.0,102.9,71.6,23.4,54.4
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,8013.80,2,0,1,52.6,317.2,264.7,2,2,62.6,0.0,78.6,89.8,33.7,62.6
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,8013.80,3,0,1,78.8,430.6,351.8,2,2,60.9,0.0,157.3,103.6,30.0,60.9
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,8013.80,4,0,1,105.1,387.5,282.3,2,2,77.8,0.0,51.2,153.3,0.0,77.8
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,8013.80,5,0,1,131.4,532.9,401.5,2,2,75.9,0.0,128.4,158.8,38.4,75.9
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,8013.80,6,0,1,157.7,733.7,576.1,2,2,83.0,0.0,255.9,143.5,33.8,142.8
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,8013.80,7,0,0,183.9,-1.0,-1.0,2,2,56.4,0.1,7083.2,328.1,229.9,56.4
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,8013.80,8,0,1,210.2,661.2,451.0,2,2,67.5,0.0,246.6,113.6,23.3,67.5
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,8013.80,9,0,1,236.5,610.5,374.0,2,2,54.5,0.0,202.8,116.7,0.0,54.5
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,8013.80,10,0,0,262.8,-1.0,-1.0,2,2,60.8,0.0,6939.5,544.5,73.9,60.8
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,8013.80,11,0,0,289.1,-1.0,-1.0,2,2,70.2,0.0,5909.2,1547.1,70.4,70.2
2026-09-20 12:58:57,mfsweep_shard0,LRT_MMUR,42,8013.80,12,0,0,315.3,-1.0,-1.0,2,2,54.4,0.0,6858.4,459.9,189.8,54.4
