timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,0,Mill,45,675.90,3943.26,0.1714,3267.36,0.8286,0.9385,4,258.1
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1,Lathe,0,0.00,3788.50,0.0000,3788.50,1.0000,0.9017,4,412.9
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,2,Weld,52,2855.66,4025.04,0.7095,1169.38,0.2905,0.9580,3,176.4
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,3,Inspect,0,0.00,3971.76,0.0000,3971.76,1.0000,0.9453,4,229.6
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,4,Assemble,0,0.00,3856.84,0.0000,3856.84,1.0000,0.9180,3,344.6
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,5,Mill,45,675.90,3824.80,0.1767,3148.90,0.8233,0.9104,5,376.6
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,6,Lathe,0,0.00,3706.32,0.0000,3706.32,1.0000,0.8822,5,495.1
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,7,Weld,43,2322.30,3984.98,0.5828,1662.68,0.4172,0.9485,3,216.4
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,8,Inspect,0,0.00,3875.72,0.0000,3875.72,1.0000,0.9225,6,325.7
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,9,Assemble,0,0.00,3985.46,0.0000,3985.46,1.0000,0.9486,4,216.0
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,10,Mill,47,705.94,3973.18,0.1777,3267.24,0.8223,0.9457,5,228.2
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,11,Lathe,0,0.00,3832.58,0.0000,3832.58,1.0000,0.9122,7,368.8
