timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,300.0,360.0,60.0,2,0.03333,2.000,5,9
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,360.0,420.0,60.0,1,0.01667,1.000,6,10
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,420.0,480.0,60.0,3,0.05000,3.000,9,10
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,480.0,540.0,60.0,1,0.01667,1.000,10,11
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,540.0,600.0,60.0,2,0.03333,2.000,12,11
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,600.0,660.0,60.0,3,0.05000,3.000,15,11
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,660.0,720.0,60.0,2,0.03333,2.000,17,11
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,720.0,780.0,60.0,3,0.05000,3.000,20,10
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,780.0,840.0,60.0,3,0.05000,3.000,23,9
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,840.0,900.0,60.0,1,0.01667,1.000,24,11
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,900.0,960.0,60.0,2,0.03333,2.000,26,11
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,960.0,1020.0,60.0,1,0.01667,1.000,27,12
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1020.0,1080.0,60.0,3,0.05000,3.000,30,12
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1080.0,1140.0,60.0,3,0.05000,3.000,33,11
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1140.0,1200.0,60.0,1,0.01667,1.000,34,12
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1200.0,1260.0,60.0,2,0.03333,2.000,36,12
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1260.0,1320.0,60.0,3,0.05000,3.000,39,12
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1320.0,1380.0,60.0,1,0.01667,1.000,40,13
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1380.0,1440.0,60.0,3,0.05000,3.000,43,12
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1440.0,1500.0,60.0,4,0.06667,4.000,47,11
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1500.0,1560.0,60.0,2,0.03333,2.000,49,11
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1560.0,1620.0,60.0,2,0.03333,2.000,51,11
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1620.0,1680.0,60.0,1,0.01667,1.000,52,12
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1680.0,1740.0,60.0,2,0.03333,2.000,54,13
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1740.0,1800.0,60.0,2,0.03333,2.000,56,13
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1800.0,1860.0,60.0,2,0.03333,2.000,58,13
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1860.0,1920.0,60.0,2,0.03333,2.000,60,14
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1920.0,1980.0,60.0,3,0.05000,3.000,63,13
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,1980.0,2040.0,60.0,3,0.05000,3.000,66,12
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,2040.0,2100.0,60.0,3,0.05000,3.000,69,11
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,2100.0,2160.0,60.0,1,0.01667,1.000,70,13
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,2160.0,2220.0,60.0,3,0.05000,3.000,73,12
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,2220.0,2280.0,60.0,0,0.00000,0.000,73,14
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,2280.0,2340.0,60.0,1,0.01667,1.000,74,16
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,2340.0,2400.0,60.0,3,0.05000,3.000,77,15
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,2400.0,2460.0,60.0,1,0.01667,1.000,78,16
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,2460.0,2520.0,60.0,2,0.03333,2.000,80,16
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,2520.0,2580.0,60.0,2,0.03333,2.000,82,17
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,2580.0,2640.0,60.0,4,0.06667,4.000,86,15
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,2640.0,2700.0,60.0,3,0.05000,3.000,89,14
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,2700.0,2760.0,60.0,1,0.01667,1.000,90,16
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,2760.0,2820.0,60.0,2,0.03333,2.000,92,16
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,2820.0,2880.0,60.0,1,0.01667,1.000,93,17
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,2880.0,2940.0,60.0,3,0.05000,3.000,96,16
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,2940.0,3000.0,60.0,1,0.01667,1.000,97,18
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,3000.0,3060.0,60.0,4,0.06667,4.000,101,16
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,3060.0,3120.0,60.0,3,0.05000,3.000,104,15
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,3120.0,3180.0,60.0,3,0.05000,3.000,107,15
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,3180.0,3240.0,60.0,1,0.01667,1.000,108,16
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,3240.0,3300.0,60.0,2,0.03333,2.000,110,16
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,3300.0,3360.0,60.0,2,0.03333,2.000,112,16
2026-09-21 00:47:05,mfsweep_shard0,LRT_MMUR,42,4201.44,3360.0,3420.0,60.0,1,0.01667,1.000,113,18
