timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,26.3,2,Routing,1,0,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,31.0,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,46.0,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,52.6,5,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,59.1,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,74.2,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.3809282|0|0,1,1,3
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,85.6,9,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,87.8,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,100.6,11,Routing,2,7,3,0,2|7|12,47.58|47.58|47.58,39.33|0|0,0.1268642|0|0,1,1,2
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,105.1,12,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,108.0,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,123.0,14,Routing,3,7,3,0,2|7|12,45.87|45.87|45.87,39.33|47.58|0,0.2861323|0|0,1,1,3
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,131.4,15,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.2285801|0,1,1,5
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,141.8,16,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,147.4,17,Dispatch,2,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,154.2,18,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,157.7,19,Routing,6,10,3,0,0|5|10,15|15|15,0|0|15,0.1904883|0.1904883|0.02244768,1,1,6
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,169.2,20,Routing,4,12,3,0,2|7|12,62.8|62.8|62.8,0|45.87|0,0.4809079|0.1620759|0,1,1,4
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,180.2,21,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,184.0,22,Routing,7,10,3,0,0|5|10,15|15|15,0|0|15,0.1632786|0.1632786|0.102185,1,1,7
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,186.2,23,Dispatch,12,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,189.4,24,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,195.2,25,Routing,5,12,3,0,2|7|12,60.83|60.83|60.83,0|0|0,0.5070177|0.2738449|0.04610183,1,1,5
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,210.3,26,Routing,8,0,3,0,0|5|10,15|15|15,0|0|30,0.1428707|0.1428707|0.1428707,1,1,8
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,211.3,27,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,226.4,28,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,0|0|60.83,0.4372681|0.3737409|0.1773282,1,1,6
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,236.5,29,Routing,9,0,3,0,0|5|10,15|15|15,15|0|15,0.1269975|0.1269975|0.1904963,1,1,9
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,237.0,30,Dispatch,10,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,245.8,31,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,249.0,32,Dispatch,12,6,2,0,5|6,60.8300018310547|67.9400024414063,60.83|67.94,131.39|157.66,0,0,
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,252.0,33,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,0|0|60.83,0.3928089|0.3710612|0.2609731,1,1,7
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,260.8,34,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,0|0|102.2,0.3794954|0.3584848|0.286021,1,1,8
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,262.8,35,Routing,10,5,3,0,0|5|10,15|15|15,15|0|0,0.1714612|0.1143075|0.2286149,1,1,10
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,273.3,36,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,288.3,37,Routing,9,7,3,0,2|7|12,39.48|39.48|39.48,0|0|154.62,0.3432991|0.3242925|0.3541204,1,1,9
2026-09-20 11:42:06,mfsweep_control_nofail,LRT_MMUR,42,3793.90,289.1,38,Routing,11,5,3,0,0|5|10,15|15|15,0|15|0,0.2078317|0.1039159|0.2078317,1,1,11
