timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,0,Mill,11,1066.58,499100.22,0.0021,498033.63,0.9979,0.9982,27,344.2
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,1,Lathe,8,1333.28,499166.81,0.0027,497833.52,0.9973,0.9983,24,322.7
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,2,Weld,7,866.60,499233.54,0.0017,498366.94,0.9983,0.9985,23,304.9
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,3,Mill,5,466.63,499233.48,0.0009,498766.85,0.9991,0.9985,23,317.8
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,4,Inspect,2,266.65,499300.16,0.0005,499033.51,0.9995,0.9986,21,248.8
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,5,Assemble,2,199.98,499200.16,0.0004,499000.19,0.9996,0.9984,24,290.4
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,0,Mill,15,1433.19,4066.66,0.3524,2633.47,0.6476,1.0000,0,0.0
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,1,Lathe,13,2166.53,4033.34,0.5372,1866.81,0.4628,0.9918,1,23.6
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,2,Weld,12,1333.19,4066.66,0.3278,2733.47,0.6722,1.0000,0,0.0
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,3,Mill,9,933.22,4066.66,0.2295,3133.44,0.7705,1.0000,0,0.0
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,4,Inspect,4,599.94,4066.66,0.1475,3466.72,0.8525,1.0000,0,0.0
