timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-27 12:07:51,brandimarte_mk01_low,SRT_SMPT,42,4064.20,0,Mill,12,899.88,4064.20,0.2214,3164.32,0.7786,1.0000,0,0.0
2026-05-27 12:07:51,brandimarte_mk01_low,SRT_SMPT,42,4064.20,1,Lathe,16,2266.51,4064.20,0.5577,1797.69,0.4423,1.0000,0,0.0
2026-05-27 12:07:51,brandimarte_mk01_low,SRT_SMPT,42,4064.20,2,Weld,12,1333.21,4030.87,0.3307,2697.66,0.6693,0.9918,1,8.1
2026-05-27 12:07:51,brandimarte_mk01_low,SRT_SMPT,42,4064.20,3,Mill,9,799.94,4064.20,0.1968,3264.26,0.8032,1.0000,0,0.0
2026-05-27 12:07:51,brandimarte_mk01_low,SRT_SMPT,42,4064.20,4,Inspect,5,499.94,4064.20,0.1230,3564.26,0.8770,1.0000,0,0.0
2026-05-27 12:07:51,brandimarte_mk01_low,SRT_SMPT,42,4064.20,5,Assemble,1,66.66,4064.20,0.0164,3997.54,0.9836,1.0000,0,0.0
2026-05-27 12:09:15,brandimarte_mk01_low,SRT_SMPT,43,4400.00,0,Mill,12,899.85,4400.00,0.2045,3500.15,0.7955,1.0000,0,0.0
2026-05-27 12:09:15,brandimarte_mk01_low,SRT_SMPT,43,4400.00,1,Lathe,14,2033.14,4366.67,0.4656,2333.52,0.5344,0.9924,1,23.6
2026-05-27 12:09:15,brandimarte_mk01_low,SRT_SMPT,43,4400.00,2,Weld,13,1466.54,4400.00,0.3333,2933.46,0.6667,1.0000,0,0.0
2026-05-27 12:09:15,brandimarte_mk01_low,SRT_SMPT,43,4400.00,3,Mill,9,799.92,4400.00,0.1818,3600.08,0.8182,1.0000,0,0.0
2026-05-27 12:09:15,brandimarte_mk01_low,SRT_SMPT,43,4400.00,4,Inspect,5,499.95,4400.00,0.1136,3900.05,0.8864,1.0000,0,0.0
2026-05-27 12:09:15,brandimarte_mk01_low,SRT_SMPT,43,4400.00,5,Assemble,2,166.65,4366.67,0.0382,4200.02,0.9618,0.9924,1,24.8
2026-05-27 12:10:34,brandimarte_mk01_low,SRT_SMPT,44,4200.00,0,Mill,13,999.87,4200.00,0.2381,3200.13,0.7619,1.0000,0,0.0
2026-05-27 12:10:34,brandimarte_mk01_low,SRT_SMPT,44,4200.00,1,Lathe,15,2099.87,4200.00,0.5000,2100.13,0.5000,1.0000,0,0.0
2026-05-27 12:10:34,brandimarte_mk01_low,SRT_SMPT,44,4200.00,2,Weld,13,1466.53,4200.00,0.3492,2733.47,0.6508,1.0000,0,0.0
2026-05-27 12:10:34,brandimarte_mk01_low,SRT_SMPT,44,4200.00,3,Mill,9,799.89,4200.00,0.1904,3400.11,0.8096,1.0000,0,0.0
2026-05-27 12:10:34,brandimarte_mk01_low,SRT_SMPT,44,4200.00,4,Inspect,4,399.98,4166.67,0.0960,3766.69,0.9040,0.9921,1,7.6
2026-05-27 12:10:34,brandimarte_mk01_low,SRT_SMPT,44,4200.00,5,Assemble,1,66.66,4166.67,0.0160,4100.01,0.9840,0.9921,1,9.9
2026-05-27 12:11:59,brandimarte_mk02_low,SRT_SMPT,42,4466.67,0,Mill,9,799.90,4466.67,0.1791,3666.77,0.8209,1.0000,0,0.0
2026-05-27 12:11:59,brandimarte_mk02_low,SRT_SMPT,42,4466.67,1,Lathe,14,1566.58,4433.33,0.3534,2866.75,0.6466,0.9925,1,8.7
2026-05-27 12:11:59,brandimarte_mk02_low,SRT_SMPT,42,4466.67,2,Weld,7,799.96,4433.33,0.1804,3633.37,0.8196,0.9925,1,7.7
2026-05-27 12:11:59,brandimarte_mk02_low,SRT_SMPT,42,4466.67,3,Mill,16,1366.53,4466.67,0.3059,3100.13,0.6941,1.0000,0,0.0
2026-05-27 12:11:59,brandimarte_mk02_low,SRT_SMPT,42,4466.67,4,Inspect,6,466.60,4466.67,0.1045,4000.07,0.8955,1.0000,0,0.0
2026-05-27 12:11:59,brandimarte_mk02_low,SRT_SMPT,42,4466.67,5,Assemble,6,599.98,4433.33,0.1353,3833.35,0.8647,0.9925,1,10.9
2026-05-27 12:13:25,brandimarte_mk02_low,SRT_SMPT,43,4500.00,0,Mill,10,899.90,4500.00,0.2000,3600.10,0.8000,1.0000,0,0.0
2026-05-27 12:13:25,brandimarte_mk02_low,SRT_SMPT,43,4500.00,1,Lathe,13,1466.49,4466.67,0.3283,3000.18,0.6717,0.9926,1,22.3
2026-05-27 12:13:25,brandimarte_mk02_low,SRT_SMPT,43,4500.00,2,Weld,7,799.90,4500.00,0.1778,3700.10,0.8222,1.0000,0,0.0
2026-05-27 12:13:25,brandimarte_mk02_low,SRT_SMPT,43,4500.00,3,Mill,16,1366.48,4500.00,0.3037,3133.52,0.6963,1.0000,0,0.0
2026-05-27 12:13:25,brandimarte_mk02_low,SRT_SMPT,43,4500.00,4,Inspect,6,466.61,4500.00,0.1037,4033.39,0.8963,1.0000,0,0.0
2026-05-27 12:13:25,brandimarte_mk02_low,SRT_SMPT,43,4500.00,5,Assemble,6,599.91,4466.67,0.1343,3866.75,0.8657,0.9926,1,23.4
2026-05-27 12:14:51,brandimarte_mk02_low,SRT_SMPT,44,4466.67,0,Mill,9,799.90,4466.67,0.1791,3666.77,0.8209,1.0000,0,0.0
2026-05-27 12:14:51,brandimarte_mk02_low,SRT_SMPT,44,4466.67,1,Lathe,15,1666.51,4466.67,0.3731,2800.16,0.6269,1.0000,0,0.0
2026-05-27 12:14:51,brandimarte_mk02_low,SRT_SMPT,44,4466.67,2,Weld,8,899.92,4466.67,0.2015,3566.75,0.7985,1.0000,0,0.0
2026-05-27 12:14:51,brandimarte_mk02_low,SRT_SMPT,44,4466.67,3,Mill,16,1366.50,4466.67,0.3059,3100.16,0.6941,1.0000,0,0.0
2026-05-27 12:14:51,brandimarte_mk02_low,SRT_SMPT,44,4466.67,4,Inspect,5,399.96,4433.33,0.0902,4033.38,0.9098,0.9925,1,7.2
2026-05-27 12:14:51,brandimarte_mk02_low,SRT_SMPT,44,4466.67,5,Assemble,5,499.97,4433.33,0.1128,3933.37,0.8872,0.9925,1,9.4
2026-05-27 12:18:44,brandimarte_mk03_low,SRT_SMPT,42,12166.67,0,Mill,26,8066.42,12166.67,0.6630,4100.25,0.3370,1.0000,0,0.0
2026-05-27 12:18:44,brandimarte_mk03_low,SRT_SMPT,42,12166.67,1,Lathe,18,1199.82,12133.34,0.0989,10933.52,0.9011,0.9973,1,28.0
2026-05-27 12:18:44,brandimarte_mk03_low,SRT_SMPT,42,12166.67,2,Weld,7,699.92,12133.34,0.0577,11433.41,0.9423,0.9973,1,30.5
2026-05-27 12:18:44,brandimarte_mk03_low,SRT_SMPT,42,12166.67,3,Mill,21,2266.45,12166.67,0.1863,9900.22,0.8137,1.0000,0,0.0
2026-05-27 12:18:44,brandimarte_mk03_low,SRT_SMPT,42,12166.67,4,Lathe,21,4299.82,12100.00,0.3554,7800.18,0.6446,0.9945,1,43.5
2026-05-27 12:18:44,brandimarte_mk03_low,SRT_SMPT,42,12166.67,5,Weld,21,2466.48,12133.34,0.2033,9666.86,0.7967,0.9973,1,15.0
2026-05-27 12:18:44,brandimarte_mk03_low,SRT_SMPT,42,12166.67,6,Inspect,20,2666.44,12166.67,0.2192,9500.23,0.7808,1.0000,0,0.0
2026-05-27 12:18:44,brandimarte_mk03_low,SRT_SMPT,42,12166.67,7,Assemble,16,1599.86,12166.67,0.1315,10566.81,0.8685,1.0000,0,0.0
2026-05-27 12:22:41,brandimarte_mk03_low,SRT_SMPT,43,12400.00,0,Mill,26,8066.39,12366.67,0.6523,4300.28,0.3477,0.9973,1,20.2
2026-05-27 12:22:41,brandimarte_mk03_low,SRT_SMPT,43,12400.00,1,Lathe,18,1199.88,12333.34,0.0973,11133.45,0.9027,0.9946,1,56.7
2026-05-27 12:22:41,brandimarte_mk03_low,SRT_SMPT,43,12400.00,2,Weld,8,1099.94,12400.00,0.0887,11300.06,0.9113,1.0000,0,0.0
2026-05-27 12:22:41,brandimarte_mk03_low,SRT_SMPT,43,12400.00,3,Mill,20,1999.82,12400.00,0.1613,10400.18,0.8387,1.0000,0,0.0
2026-05-27 12:22:41,brandimarte_mk03_low,SRT_SMPT,43,12400.00,4,Lathe,22,4399.82,12400.00,0.3548,8000.18,0.6452,1.0000,0,0.0
2026-05-27 12:22:41,brandimarte_mk03_low,SRT_SMPT,43,12400.00,5,Weld,21,2466.43,12333.33,0.2000,9866.90,0.8000,0.9946,1,35.4
2026-05-27 12:22:41,brandimarte_mk03_low,SRT_SMPT,43,12400.00,6,Inspect,19,2533.12,12333.33,0.2054,9800.21,0.7946,0.9946,1,41.5
2026-05-27 12:22:41,brandimarte_mk03_low,SRT_SMPT,43,12400.00,7,Assemble,16,1599.88,12333.34,0.1297,10733.45,0.8703,0.9946,1,44.4
2026-05-27 12:26:24,brandimarte_mk03_low,SRT_SMPT,44,11733.33,0,Mill,25,7833.08,11700.00,0.6695,3866.92,0.3305,0.9972,1,21.9
2026-05-27 12:26:24,brandimarte_mk03_low,SRT_SMPT,44,11733.33,1,Lathe,19,1433.16,11733.33,0.1221,10300.17,0.8779,1.0000,0,0.0
2026-05-27 12:26:24,brandimarte_mk03_low,SRT_SMPT,44,11733.33,2,Weld,7,699.96,11733.33,0.0597,11033.38,0.9403,1.0000,0,0.0
2026-05-27 12:26:24,brandimarte_mk03_low,SRT_SMPT,44,11733.33,3,Mill,21,2266.43,11733.33,0.1932,9466.90,0.8068,1.0000,0,0.0
2026-05-27 12:26:24,brandimarte_mk03_low,SRT_SMPT,44,11733.33,4,Lathe,21,4299.79,11700.00,0.3675,7400.21,0.6325,0.9972,1,17.1
2026-05-27 12:26:24,brandimarte_mk03_low,SRT_SMPT,44,11733.33,5,Weld,20,2333.13,11666.66,0.2000,9333.54,0.8000,0.9943,1,34.9
2026-05-27 12:26:24,brandimarte_mk03_low,SRT_SMPT,44,11733.33,6,Inspect,21,2933.11,11733.33,0.2500,8800.22,0.7500,1.0000,0,0.0
2026-05-27 12:26:24,brandimarte_mk03_low,SRT_SMPT,44,11733.33,7,Assemble,16,1599.85,11733.33,0.1364,10133.48,0.8636,1.0000,0,0.0
2026-05-27 12:28:51,brandimarte_mk04_low,SRT_SMPT,42,7800.00,0,Mill,28,5099.59,7800.00,0.6538,2700.41,0.3462,1.0000,0,0.0
2026-05-27 12:28:51,brandimarte_mk04_low,SRT_SMPT,42,7800.00,1,Lathe,1,100.00,7766.66,0.0129,7666.67,0.9871,0.9957,1,13.5
2026-05-27 12:28:51,brandimarte_mk04_low,SRT_SMPT,42,7800.00,2,Weld,16,1299.81,7766.66,0.1674,6466.85,0.8326,0.9957,1,14.7
