timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-27 12:08:02,brandimarte_mk01_low,Random,42,4699.04,0,Mill,14,1266.51,4699.04,0.2695,3432.53,0.7305,1.0000,0,0.0
2026-05-27 12:08:02,brandimarte_mk01_low,Random,42,4699.04,1,Lathe,18,2699.76,4665.71,0.5786,1965.95,0.4214,0.9929,1,9.2
2026-05-27 12:08:02,brandimarte_mk01_low,Random,42,4699.04,2,Weld,11,1233.26,4665.71,0.2643,3432.45,0.7357,0.9929,1,8.1
2026-05-27 12:08:02,brandimarte_mk01_low,Random,42,4699.04,3,Mill,8,766.56,4699.04,0.1631,3932.48,0.8369,1.0000,0,0.0
2026-05-27 12:08:02,brandimarte_mk01_low,Random,42,4699.04,4,Inspect,3,433.30,4699.04,0.0922,4265.74,0.9078,1.0000,0,0.0
2026-05-27 12:08:02,brandimarte_mk01_low,Random,42,4699.04,5,Assemble,1,99.99,4665.71,0.0214,4565.71,0.9786,0.9929,1,11.5
2026-05-27 12:09:22,brandimarte_mk01_low,Random,43,4300.00,0,Mill,14,1333.15,4300.00,0.3100,2966.85,0.6900,1.0000,0,0.0
2026-05-27 12:09:22,brandimarte_mk01_low,Random,43,4300.00,1,Lathe,15,2199.82,4266.67,0.5156,2066.84,0.4844,0.9922,1,23.6
2026-05-27 12:09:22,brandimarte_mk01_low,Random,43,4300.00,2,Weld,12,1333.20,4300.00,0.3100,2966.80,0.6900,1.0000,0,0.0
2026-05-27 12:09:22,brandimarte_mk01_low,Random,43,4300.00,3,Mill,8,733.24,4300.00,0.1705,3566.76,0.8295,1.0000,0,0.0
2026-05-27 12:09:22,brandimarte_mk01_low,Random,43,4300.00,4,Inspect,5,633.31,4300.00,0.1473,3666.69,0.8527,1.0000,0,0.0
2026-05-27 12:09:22,brandimarte_mk01_low,Random,43,4300.00,5,Assemble,1,99.99,4266.67,0.0234,4166.68,0.9766,0.9922,1,24.8
2026-05-27 12:10:50,brandimarte_mk01_low,Random,44,4766.67,0,Mill,12,1033.20,4766.67,0.2168,3733.46,0.7832,1.0000,0,0.0
2026-05-27 12:10:50,brandimarte_mk01_low,Random,44,4766.67,1,Lathe,18,2799.83,4766.67,0.5874,1966.84,0.4126,1.0000,0,0.0
2026-05-27 12:10:50,brandimarte_mk01_low,Random,44,4766.67,2,Weld,11,1199.91,4766.67,0.2517,3566.76,0.7483,1.0000,0,0.0
2026-05-27 12:10:50,brandimarte_mk01_low,Random,44,4766.67,3,Mill,10,1033.22,4766.67,0.2168,3733.45,0.7832,1.0000,0,0.0
2026-05-27 12:10:50,brandimarte_mk01_low,Random,44,4766.67,4,Inspect,3,299.97,4733.33,0.0634,4433.37,0.9366,0.9930,1,7.6
2026-05-27 12:10:50,brandimarte_mk01_low,Random,44,4766.67,5,Assemble,1,66.66,4733.33,0.0141,4666.67,0.9859,0.9930,1,9.9
2026-05-27 12:12:12,brandimarte_mk02_low,Random,42,4400.00,0,Mill,16,1733.18,4400.00,0.3939,2666.82,0.6061,1.0000,0,0.0
2026-05-27 12:12:12,brandimarte_mk02_low,Random,42,4400.00,1,Lathe,16,1899.89,4366.67,0.4351,2466.78,0.5649,0.9924,1,8.7
2026-05-27 12:12:12,brandimarte_mk02_low,Random,42,4400.00,2,Weld,9,1099.92,4366.67,0.2519,3266.75,0.7481,0.9924,1,7.7
2026-05-27 12:12:12,brandimarte_mk02_low,Random,42,4400.00,3,Mill,6,533.27,4400.00,0.1212,3866.73,0.8788,1.0000,0,0.0
2026-05-27 12:12:12,brandimarte_mk02_low,Random,42,4400.00,4,Inspect,8,999.90,4400.00,0.2273,3400.10,0.7727,1.0000,0,0.0
2026-05-27 12:12:12,brandimarte_mk02_low,Random,42,4400.00,5,Assemble,3,366.65,4366.67,0.0840,4000.02,0.9160,0.9924,1,10.9
2026-05-27 12:13:32,brandimarte_mk02_low,Random,43,4233.33,0,Mill,14,1533.18,4233.33,0.3622,2700.15,0.6378,1.0000,0,0.0
2026-05-27 12:13:32,brandimarte_mk02_low,Random,43,4233.33,1,Lathe,12,1533.19,4200.00,0.3650,2666.81,0.6350,0.9921,1,22.3
2026-05-27 12:13:32,brandimarte_mk02_low,Random,43,4233.33,2,Weld,9,1099.88,4233.33,0.2598,3133.46,0.7402,1.0000,0,0.0
2026-05-27 12:13:32,brandimarte_mk02_low,Random,43,4233.33,3,Mill,12,1099.85,4233.33,0.2598,3133.48,0.7402,1.0000,0,0.0
2026-05-27 12:13:32,brandimarte_mk02_low,Random,43,4233.33,4,Inspect,6,533.26,4233.33,0.1260,3700.07,0.8740,1.0000,0,0.0
2026-05-27 12:13:32,brandimarte_mk02_low,Random,43,4233.33,5,Assemble,5,566.60,4200.00,0.1349,3633.40,0.8651,0.9921,1,23.4
2026-05-27 12:15:04,brandimarte_mk02_low,Random,44,4900.00,0,Mill,14,1566.54,4866.67,0.3219,3300.13,0.6781,0.9932,1,9.3
2026-05-27 12:15:04,brandimarte_mk02_low,Random,44,4900.00,1,Lathe,21,2533.18,4900.00,0.5170,2366.82,0.4830,1.0000,0,0.0
2026-05-27 12:15:04,brandimarte_mk02_low,Random,44,4900.00,2,Weld,5,566.63,4900.00,0.1156,4333.38,0.8844,1.0000,0,0.0
2026-05-27 12:15:04,brandimarte_mk02_low,Random,44,4900.00,3,Mill,11,1066.55,4900.00,0.2177,3833.45,0.7823,1.0000,0,0.0
2026-05-27 12:15:04,brandimarte_mk02_low,Random,44,4900.00,4,Inspect,4,366.64,4866.67,0.0753,4500.03,0.9247,0.9932,1,7.2
2026-05-27 12:15:04,brandimarte_mk02_low,Random,44,4900.00,5,Assemble,3,299.96,4866.67,0.0616,4566.71,0.9384,0.9932,1,9.4
2026-05-27 12:19:18,brandimarte_mk03_low,Random,42,13533.33,0,Mill,30,9066.34,13533.33,0.6699,4466.99,0.3301,1.0000,0,0.0
