timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,0,RowAisle0_Seg0,RowAisle,East,83,165,42.90,0.26,0.6653
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,1,RowAisle0_Seg1,RowAisle,East,83,359,93.34,0.26,0.8122
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,2,RowAisle0_Seg2,RowAisle,East,83,5,1.30,0.26,0.0568
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,7,BotSpine_Seg0,SpineAisle,West,93,3,0.78,0.26,0.0313
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,8,BotSpine_Seg1,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,9,BotSpine_Seg2,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,10,BotSpine_Seg3,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-31 06:09:24,brandimarte_mk01,SRT_SMPT,42,4290.78,12,LeftVert_Row0,VerticalAisle,North,93,733,190.58,0.26,0.8874
