timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,0,0,1,0.0,201.5,201.5,2,2,74.6,0.0,63.6,63.2,0.0,74.6
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,1,0,1,26.3,248.3,222.1,2,2,54.4,0.0,71.1,66.1,30.5,54.4
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,2,0,1,52.6,252.5,199.9,2,2,62.6,0.0,70.1,67.2,0.0,62.6
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,3,0,1,78.8,293.4,214.5,2,2,60.9,0.0,70.6,63.1,19.8,60.9
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,4,0,1,105.1,297.5,192.4,2,2,77.8,0.0,48.9,65.6,0.0,77.8
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,5,0,1,131.4,425.5,294.1,2,2,75.9,0.0,48.8,64.3,105.1,75.9
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,6,0,1,157.7,368.1,210.4,2,2,83.0,0.0,52.4,66.1,8.9,83.0
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,7,0,1,183.9,525.6,341.6,2,2,56.4,0.0,51.3,68.7,165.2,56.4
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,8,0,1,210.2,459.1,248.9,2,2,67.5,0.0,50.3,63.7,67.4,67.5
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,9,0,1,236.5,429.8,193.3,2,2,54.5,0.0,69.4,69.3,0.0,54.5
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,10,0,1,262.8,472.3,209.6,2,2,60.8,0.0,62.9,68.3,17.6,60.8
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,11,0,1,289.1,500.1,211.1,2,2,70.2,0.0,71.9,68.9,0.0,70.2
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,12,0,1,315.3,513.3,197.9,2,2,54.4,0.0,52.5,66.0,25.0,54.4
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,13,0,1,341.6,698.9,357.3,2,2,60.1,0.0,75.4,68.4,153.4,60.1
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,14,0,1,367.9,597.9,230.0,2,2,75.0,0.0,77.0,68.4,9.6,75.0
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,15,0,1,394.2,649.5,255.3,2,2,71.5,0.0,52.2,92.4,39.1,71.5
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,16,0,1,420.4,624.4,203.9,2,2,60.8,0.0,49.5,93.6,0.0,60.8
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,17,0,1,446.7,880.2,433.5,2,2,73.0,0.0,56.4,94.1,210.0,73.0
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,18,0,1,473.0,689.5,216.5,2,2,80.3,0.0,63.4,67.2,5.6,80.3
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,19,0,1,499.3,891.5,392.2,2,2,53.8,0.0,47.6,66.4,224.4,53.8
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,20,0,1,525.6,750.4,224.8,2,2,80.1,0.0,61.7,64.4,18.5,80.1
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,21,0,1,551.8,811.1,259.3,2,2,76.6,0.0,64.8,63.6,54.3,76.6
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,22,0,1,578.1,827.3,249.2,2,2,64.8,0.0,82.3,65.5,36.6,64.8
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,23,0,1,604.4,775.8,171.4,2,2,58.7,0.0,48.9,63.8,0.0,58.7
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,24,0,1,630.7,895.9,265.2,2,2,85.1,0.0,66.2,64.5,49.4,85.1
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,25,0,1,656.9,948.8,291.9,2,2,64.7,0.0,53.7,64.3,109.1,64.7
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,26,0,1,683.2,986.1,302.9,2,2,56.6,0.0,51.3,64.5,130.4,56.6
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,27,0,1,709.5,916.9,207.4,2,2,56.7,0.0,41.9,108.8,0.0,56.7
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,28,0,1,735.8,959.3,223.5,2,2,81.5,0.0,39.6,92.1,10.3,81.5
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,29,0,1,762.0,1235.8,473.8,2,2,73.5,0.0,68.6,71.5,260.3,73.5
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,30,0,1,788.3,1041.1,252.7,2,2,80.2,0.0,74.8,74.7,23.1,80.2
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,31,0,1,814.6,1174.9,360.3,2,2,77.6,0.0,81.1,63.4,138.1,77.6
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,32,0,1,840.9,1287.5,446.6,2,2,71.2,0.0,46.2,63.2,266.0,71.2
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,33,0,1,867.2,1115.9,248.7,2,2,85.7,0.0,67.3,72.8,22.8,85.7
