timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,0,Mill,45,675.90,3905.14,0.1731,3229.24,0.8269,1.0000,0,0.0
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,1,Lathe,0,0.00,3905.14,0.0000,3905.14,1.0000,1.0000,0,0.0
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,2,Weld,46,2528.14,3905.14,0.6474,1377.00,0.3526,1.0000,0,0.0
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,3,Inspect,0,0.00,3905.14,0.0000,3905.14,1.0000,1.0000,0,0.0
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,4,Assemble,0,0.00,3905.14,0.0000,3905.14,1.0000,1.0000,0,0.0
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,5,Mill,46,690.92,3905.14,0.1769,3214.22,0.8231,1.0000,0,0.0
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,6,Lathe,0,0.00,3905.14,0.0000,3905.14,1.0000,1.0000,0,0.0
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,7,Weld,47,2491.26,3905.14,0.6379,1413.88,0.3621,1.0000,0,0.0
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,8,Inspect,0,0.00,3905.14,0.0000,3905.14,1.0000,1.0000,0,0.0
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,9,Assemble,0,0.00,3905.14,0.0000,3905.14,1.0000,1.0000,0,0.0
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,10,Mill,46,690.92,3905.14,0.1769,3214.22,0.8231,1.0000,0,0.0
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,11,Lathe,0,0.00,3905.14,0.0000,3905.14,1.0000,1.0000,0,0.0
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,12,Weld,44,2452.88,3905.14,0.6281,1452.26,0.3719,1.0000,0,0.0
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,13,Inspect,0,0.00,3905.14,0.0000,3905.14,1.0000,1.0000,0,0.0
2026-09-21 13:37:22,mfsweep_control_nofail,LRT_MMUR,42,3905.14,14,Assemble,0,0.00,3905.14,0.0000,3905.14,1.0000,1.0000,0,0.0
