timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,0,RowAisle0_Seg0,RowAisle,West,256,25,6.5,0.26,0.089
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,1,RowAisle0_Seg1,RowAisle,West,256,401,104.26,0.26,0.6104
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,2,RowAisle0_Seg2,RowAisle,West,256,76,19.76,0.26,0.2289
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,3,RowAisle0_Seg3,RowAisle,West,256,254,66.04,0.26,0.498
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,4,RowAisle1_Seg0,RowAisle,East,2,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,5,RowAisle1_Seg1,RowAisle,East,2,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,6,RowAisle1_Seg2,RowAisle,East,2,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,7,RowAisle1_Seg3,RowAisle,East,2,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,8,RowAisle2_Seg0,RowAisle,West,2,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,9,RowAisle2_Seg1,RowAisle,West,2,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,10,RowAisle2_Seg2,RowAisle,West,2,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,11,RowAisle2_Seg3,RowAisle,West,2,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,12,TopSpine_Seg0,SpineAisle,East,451,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,13,TopSpine_Seg1,SpineAisle,East,451,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,14,TopSpine_Seg2,SpineAisle,East,451,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,15,TopSpine_Seg3,SpineAisle,East,451,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,16,TopSpine_Seg4,SpineAisle,East,451,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,17,BotSpine_Seg0,SpineAisle,West,195,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,18,BotSpine_Seg1,SpineAisle,West,195,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,19,BotSpine_Seg2,SpineAisle,West,195,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,20,BotSpine_Seg3,SpineAisle,West,195,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,21,BotSpine_Seg4,SpineAisle,West,195,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,22,LeftVert_TopConn,VerticalAisle,North,451,9,2.34,0.26,0.0196
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,23,LeftVert_Row0,VerticalAisle,North,451,133,34.58,0.26,0.2277
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,24,LeftVert_Row1,VerticalAisle,North,197,16,4.16,0.26,0.0751
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,25,LeftVert_Row2,VerticalAisle,North,197,16,4.16,0.26,0.0751
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,26,LeftVert_BotConn,VerticalAisle,North,195,821,213.46,0.26,0.8081
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,27,RightVert_TopConn,VerticalAisle,South,451,318,82.68,0.26,0.4135
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,28,RightVert_Row0,VerticalAisle,South,451,644,167.44,0.26,0.5881
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,29,RightVert_Row1,VerticalAisle,South,197,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,30,RightVert_Row2,VerticalAisle,South,197,0,0.0,0.0,0.0
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,31,RightVert_BotConn,VerticalAisle,South,195,0,0.0,0.0,0.0
2026-06-25 21:40:47,med_capctl_cap15,LPT_MMUR,43,12800.0,0,RowAisle0_Seg0,RowAisle,West,261,11,2.86,0.26,0.0404
2026-06-25 21:40:47,med_capctl_cap15,LPT_MMUR,43,12800.0,1,RowAisle0_Seg1,RowAisle,West,261,113,29.38,0.26,0.3021
2026-06-25 21:40:47,med_capctl_cap15,LPT_MMUR,43,12800.0,2,RowAisle0_Seg2,RowAisle,West,261,638,165.89,0.26,0.7097
2026-06-25 21:40:47,med_capctl_cap15,LPT_MMUR,43,12800.0,3,RowAisle0_Seg3,RowAisle,West,261,147,38.22,0.26,0.3603
2026-06-25 21:40:47,med_capctl_cap15,LPT_MMUR,43,12800.0,4,RowAisle1_Seg0,RowAisle,East,9,0,0.0,0.0,0.0
2026-06-25 21:40:47,med_capctl_cap15,LPT_MMUR,43,12800.0,5,RowAisle1_Seg1,RowAisle,East,9,0,0.0,0.0,0.0
2026-06-25 21:40:47,med_capctl_cap15,LPT_MMUR,43,12800.0,6,RowAisle1_Seg2,RowAisle,East,9,0,0.0,0.0,0.0
2026-06-25 21:40:47,med_capctl_cap15,LPT_MMUR,43,12800.0,7,RowAisle1_Seg3,RowAisle,East,9,0,0.0,0.0,0.0
2026-06-25 21:40:47,med_capctl_cap15,LPT_MMUR,43,12800.0,8,RowAisle2_Seg0,RowAisle,West,9,0,0.0,0.0,0.0
2026-06-25 21:40:47,med_capctl_cap15,LPT_MMUR,43,12800.0,9,RowAisle2_Seg1,RowAisle,West,9,0,0.0,0.0,0.0
2026-06-25 21:40:47,med_capctl_cap15,LPT_MMUR,43,12800.0,10,RowAisle2_Seg2,RowAisle,West,9,0,0.0,0.0,0.0
2026-06-25 21:40:47,med_capctl_cap15,LPT_MMUR,43,12800.0,11,RowAisle2_Seg3,RowAisle,West,9,0,0.0,0.0,0.0
