timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-21 00:45:20,mfsweep_shard0,SPT_SMPT,42,3361.16,0,Mill,9,135.18,3102.98,0.0436,2967.80,0.9564,0.9232,4,258.1
2026-09-21 00:45:20,mfsweep_shard0,SPT_SMPT,42,3361.16,1,Lathe,0,0.00,2948.22,0.0000,2948.22,1.0000,0.8771,4,412.9
2026-09-21 00:45:20,mfsweep_shard0,SPT_SMPT,42,3361.16,2,Weld,2,123.68,3184.76,0.0388,3061.08,0.9612,0.9475,3,176.4
2026-09-21 00:45:20,mfsweep_shard0,SPT_SMPT,42,3361.16,3,Inspect,0,0.00,3174.94,0.0000,3174.94,1.0000,0.9446,3,205.6
2026-09-21 00:45:20,mfsweep_shard0,SPT_SMPT,42,3361.16,4,Assemble,0,0.00,3016.56,0.0000,3016.56,1.0000,0.8975,3,344.6
2026-09-21 00:45:20,mfsweep_shard0,SPT_SMPT,42,3361.16,5,Mill,0,0.00,2984.52,0.0000,2984.52,1.0000,0.8879,5,376.6
2026-09-21 00:45:20,mfsweep_shard0,SPT_SMPT,42,3361.16,6,Lathe,0,0.00,2866.04,0.0000,2866.04,1.0000,0.8527,5,495.1
2026-09-21 00:45:20,mfsweep_shard0,SPT_SMPT,42,3361.16,7,Weld,4,192.48,3189.76,0.0603,2997.28,0.9397,0.9490,2,171.4
2026-09-21 00:45:20,mfsweep_shard0,SPT_SMPT,42,3361.16,8,Inspect,0,0.00,3169.14,0.0000,3169.14,1.0000,0.9429,4,192.0
2026-09-21 00:45:20,mfsweep_shard0,SPT_SMPT,42,3361.16,9,Assemble,0,0.00,3145.18,0.0000,3145.18,1.0000,0.9357,4,216.0
2026-09-21 00:45:20,mfsweep_shard0,SPT_SMPT,42,3361.16,10,Mill,0,0.00,3211.28,0.0000,3211.28,1.0000,0.9554,4,149.9
2026-09-21 00:45:20,mfsweep_shard0,SPT_SMPT,42,3361.16,11,Lathe,0,0.00,2992.30,0.0000,2992.30,1.0000,0.8903,7,368.8
2026-09-21 00:45:20,mfsweep_shard0,SPT_SMPT,42,3361.16,12,Weld,0,0.00,2866.98,0.0000,2866.98,1.0000,0.8530,5,494.1
2026-09-21 00:45:20,mfsweep_shard0,SPT_SMPT,42,3361.16,13,Inspect,0,0.00,3232.30,0.0000,3232.30,1.0000,0.9617,3,128.8
2026-09-21 00:45:20,mfsweep_shard0,SPT_SMPT,42,3361.16,14,Assemble,0,0.00,2981.50,0.0000,2981.50,1.0000,0.8870,6,379.6
2026-09-21 00:48:31,mfsweep_shard0,SPT_SMPT,43,3699.16,0,Mill,12,180.24,3444.14,0.0523,3263.90,0.9477,0.9311,3,255.0
2026-09-21 00:48:31,mfsweep_shard0,SPT_SMPT,43,3699.16,1,Lathe,0,0.00,3373.54,0.0000,3373.54,1.0000,0.9120,4,325.6
