timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 00:54:57,mfsweep_shard0,SPT_SMPT,45,10,0,277.22,0.50,3,8,1.139,LeftVert_Row0,LeftVert_Row0,MovingToPickup,MovingToDropoff,-11.50,6.43,-11.11,7.50
2026-09-21 01:12:30,mfsweep_shard0,SPT_SMPT,51,10,0,172.10,0.68,2,5,0.413,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-4.52,-14.53,-5.63,-14.00
