timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,0,RowAisle0_Dock0,RowAisle,West,357,8474,1967.42,0.23,0.9596
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,1,RowAisle0_Transit0,RowAisle,West,365,6840,1749.28,0.26,0.9493
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,2,RowAisle0_Dock1,RowAisle,West,359,7004,1814.02,0.26,0.9512
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,3,RowAisle0_Transit1,RowAisle,West,359,5940,1542.32,0.26,0.9430
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,4,RowAisle0_Dock2,RowAisle,West,358,5661,1471.86,0.26,0.9405
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,5,RowAisle0_Transit2,RowAisle,West,363,4712,1148.16,0.24,0.9285
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,6,RowAisle0_Dock3,RowAisle,West,358,4070,1058.20,0.26,0.9192
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,7,RowAisle1_Dock0,RowAisle,East,147,27,7.02,0.26,0.1552
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,8,RowAisle1_Transit0,RowAisle,East,146,35,9.10,0.26,0.1934
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,9,RowAisle1_Dock1,RowAisle,East,146,77,20.02,0.26,0.3453
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,10,RowAisle1_Transit1,RowAisle,East,146,196,48.88,0.25,0.5731
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,11,RowAisle1_Dock2,RowAisle,East,146,402,104.52,0.26,0.7336
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,12,RowAisle1_Transit2,RowAisle,East,166,587,152.62,0.26,0.7795
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,13,RowAisle1_Dock3,RowAisle,East,146,1476,381.94,0.26,0.9100
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,14,RowAisle2_Dock0,RowAisle,West,155,4216,1096.16,0.26,0.9645
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,15,RowAisle2_Transit0,RowAisle,West,155,2710,704.34,0.26,0.9459
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,16,RowAisle2_Dock1,RowAisle,West,155,2033,528.58,0.26,0.9292
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,17,RowAisle2_Transit1,RowAisle,West,155,1076,279.76,0.26,0.8741
