timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,0,19,104.87,161.08,3316.54,1115.06,36.18,37.70,3271.87,0,0.7107,0
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,1,20,60.35,115.20,3366.14,1106.88,39.22,39.12,3240.02,0,0.7213,0
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,2,18,100.07,131.48,3406.14,1058.40,34.98,35.56,3103.45,0,0.7299,0
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,3,22,76.58,227.46,3333.26,1022.16,39.96,43.72,2973.18,0,0.7143,1
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,4,18,72.65,184.44,3450.96,963.20,34.06,33.90,2809.45,0,0.7395,3
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,5,20,85.59,218.20,3342.28,1025.40,40.76,39.92,2978.99,0,0.7162,0
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,6,21,100.62,291.68,3367.68,927.40,39.26,40.54,2711.03,0,0.7217,0
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,7,21,68.88,309.96,3251.80,1025.58,40.68,38.54,3012.17,0,0.6968,1
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,8,19,76.31,330.16,3367.82,897.44,34.08,37.06,2641.10,0,0.7217,0
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,9,15,99.42,340.78,3381.82,886.20,29.58,28.18,2600.99,0,0.7247,1
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,10,17,71.64,490.82,3367.50,746.78,31.78,29.68,2194.99,0,0.7216,2
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,11,16,102.19,487.20,3319.56,800.66,29.60,29.54,2351.86,0,0.7114,1
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,12,12,138.38,615.66,3284.80,717.28,25.14,23.68,2109.59,0,0.7039,0
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,13,14,82.37,662.58,3214.80,736.74,28.86,23.58,2159.78,0,0.6889,2
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,14,16,119.76,703.64,3122.40,779.00,29.04,32.48,2296.63,0,0.6691,0
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,15,19,108.14,661.32,3134.06,798.42,32.90,39.86,2350.53,0,0.6716,1
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,16,18,102.43,757.34,3124.24,715.46,32.60,36.92,2097.20,0,0.6695,0
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,17,15,100.74,728.38,3130.92,749.48,28.80,28.98,2217.39,0,0.6709,3
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,18,17,90.69,762.36,3145.50,694.12,28.52,36.06,2039.87,0,0.6741,0
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,19,16,106.86,738.04,3164.78,700.92,31.14,31.68,2048.69,0,0.6782,0
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,20,16,122.32,705.48,3145.62,754.60,29.66,31.20,2240.56,0,0.6741,0
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,21,17,81.04,626.98,3141.20,831.66,33.46,33.26,2463.16,0,0.6731,1
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,22,15,89.32,702.64,3180.04,728.40,26.72,28.76,2171.26,0,0.6815,1
2026-09-20 19:06:45,mfsweep_control_nofail,SPT_SRWT,42,4666.58,23,15,116.37,733.92,3035.98,836.94,29.62,30.10,2493.12,0,0.6506,1
